3037,-0.44,1.66,-0.92,-35.6,111.82,67.46,-0.04,0.05,-0.07,13.75,10.88,10.54
3042,-0.29,1.52,-1.02,-25.91,101.35,94.51,-0.04,0.07,-0.06,14.68,10.7,8.87
3047,-0.23,1.37,-1.08,-17.29,100.97,114.23,-0.06,0.09,-0.07,15.2,10.15,7.17
3052,-0.31,1.3,-1.07,-12.76,106.48,122.51,-0.06,0.11,-0.07,15.23,8.8,5.48
3057,-0.31,1.3,-1.07,-19.64,111.8,121.26,-0.05,0.13,-0.08,14.31,7.35,3.81
3062,-0.35,1.22,-0.98,-36.68,110,112.75,-0.06,0.14,-0.09,12.91,5.42,2.35
3067,-0.33,1.13,-0.87,-56.9,100.13,102.14,-0.05,0.15,-0.09,10.96,3.11,1.25
3072,-0.24,1.05,-0.79,-72.46,87.71,93.41,-0.05,0.15,-0.1,9.09,0.82,0.49
3077,-0.09,0.95,-0.76,-76.54,81.22,87.86,-0.05,0.16,-0.11,7.51,-1.63,0.21
3082,0.06,0.85,-0.76,-68.08,85.82,83.54,-0.04,0.16,-0.12,5.77,-4.29,0.85
3087,0.13,0.73,-0.77,-51.13,99.55,78.61,-0.03,0.15,-0.13,4.55,-6.21,2.21
3092,0.14,0.64,-0.76,-33.42,116.53,73.04,-0.04,0.14,-0.15,2.88,-7.77,4.43
3097,0.13,0.6,-0.73,-17.84,130.4,68.45,-0.02,0.12,-0.15,0.31,-9.28,7.52
3102,0.12,0.57,-0.69,-6.62,138.26,66.91,-0.03,0.1,-0.16,-1.89,-10.94,11.61
3107,0.11,0.54,-0.66,-1.97,142.76,69.4,-0.01,0.11,-0.17,-4.15,-13.06,15.64
3112,0.1,0.52,-0.66,1.79,147.26,73.91,0.06,0.06,-0.18,-2.98,-11.31,17.59
3117,0.11,0.51,-0.69,9.43,149.84,80.05,0.03,0.04,-0.19,-0.81,-8.15,19.04
3122,0.1,0.49,-0.72,17.3,149.57,86.32,-0.01,0.04,-0.2,-2.87,-8.53,20.66
3126,0.05,0.49,-0.74,27.1,146.91,90.85,0.01,0.03,-0.2,-5.83,-8.79,22.99
3131,0.03,0.47,-0.72,34.06,142.18,95.08,0.03,0.02,-0.19,-7.81,-7.19,24.61
3136,0.02,0.47,-0.71,40.97,137.44,99.67,0.03,0.01,-0.19,-10.01,-5.34,25.02
3141,0.05,0.47,-0.67,48.05,134.86,105.3,0.02,0,-0.2,-12.77,-3.89,24.08
3146,0.1,0.48,-0.62,53.83,136.51,111.85,0,-0.03,-0.2,-16.14,-3.33,22.26
3151,0.13,0.49,-0.59,58.5,143.23,117.51,0,-0.05,-0.21,-19.23,-3.16,20.29
3156,0.13,0.51,-0.56,62.21,153.58,121.4,0.01,-0.05,-0.22,-21.58,-3.34,18.04
3161,0.12,0.53,-0.55,65.4,163.83,123.15,0,-0.06,-0.22,-23.7,-3.69,15.47
3166,0.08,0.54,-0.53,66.85,171.43,122.96,0,-0.08,-0.22,-25.73,-4.26,12.25
