2.2838e+05,-0.37,0.49,-0.39,-97.72,-144.84,-2.26,-0.2,-0.01,0.13,27.22,12.44,23.77
2.2839e+05,-0.36,0.51,-0.41,-107.01,-143.63,-1.36,-0.21,0,0.13,25.34,11.58,23.54
2.2839e+05,-0.36,0.49,-0.43,-115.07,-142.91,-2.43,-0.2,0,0.13,23.44,9.48,23.13
2.284e+05,-0.37,0.43,-0.44,-120.85,-144.49,-5.04,-0.21,0,0.13,21.44,6.55,22.63
2.284e+05,-0.37,0.37,-0.43,-127.11,-146.79,-7.46,-0.22,-0.01,0.13,19.09,2.7,22.32
2.2841e+05,-0.35,0.34,-0.43,-131.5,-148.38,-10.16,-0.2,-0.01,0.14,17.15,0.06,21.41
2.2841e+05,-0.34,0.3,-0.43,-132.52,-150.68,-13.81,-0.2,-0.01,0.15,15.87,-2.4,20.43
2.2842e+05,-0.34,0.25,-0.42,-130.29,-153.18,-18.88,-0.21,-0.01,0.15,13.99,-4.2,19.62
2.2842e+05,-0.33,0.21,-0.42,-124.39,-154.45,-25.05,-0.2,-0.01,0.16,12.07,-5.39,18.39
2.2843e+05,-0.33,0.19,-0.41,-113.16,-154.08,-31.48,-0.19,-0.01,0.15,10.33,-5.8,16.69
2.2843e+05,-0.32,0.18,-0.39,-97.18,-151.78,-38.42,-0.19,-0.03,0.16,9.16,-6.06,14.59
2.2844e+05,-0.29,0.2,-0.39,-78.11,-147.63,-46.52,-0.19,-0.04,0.17,8.82,-6.45,12.62
2.2844e+05,-0.23,0.19,-0.42,-55.86,-140.99,-56.53,-0.19,-0.04,0.16,9.23,-7.1,10.53
2.2845e+05,-0.17,0.19,-0.45,-32.85,-129.46,-65.22,-0.2,-0.05,0.15,9.81,-8.01,8.45
2.2845e+05,-0.09,0.24,-0.5,-11.98,-110.47,-70.33,-0.2,-0.06,0.15,10.22,-9.48,6.7
2.2846e+05,-0.05,0.26,-0.56,9.08,-86.26,-72.13,-0.2,-0.06,0.15,10.79,-11.09,5.04
2.2846e+05,-0.13,0.26,-0.65,29.51,-51.56,-65.54,-0.21,-0.06,0.16,11.34,-12.08,3.33
2.2847e+05,-0.31,0.39,-0.65,44.36,-12.34,-50.09,-0.21,-0.05,0.15,11.47,-12.05,1.86
2.2847e+05,-0.47,0.46,-0.64,49.68,15.58,-39.29,-0.21,-0.05,0.15,11.47,-12.05,1.86
2.2848e+05,-0.58,0.4,-0.71,44.4,28.11,-37.25,-0.22,-0.04,0.15,10.76,-11.95,0.56
2.2848e+05,-0.67,0.34,-0.75,43.62,28.78,-40.5,-0.23,-0.03,0.15,8.91,-12.28,-0.29
2.2849e+05,-0.67,0.34,-0.75,49.62,24.41,-46.81,-0.21,-0.02,0.14,6.71,-12.45,-1.01
2.2849e+05,-0.67,0.25,-0.77,59.92,27.19,-50.9,-0.22,-0.03,0.14,4.47,-12.3,-1.75
2.285e+05,-0.65,0.08,-0.75,74.72,44.98,-45.85,-0.22,-0.03,0.13,1.97,-12.41,-2.27
2.285e+05,-0.61,-0.15,-0.63,90.48,92.24,-20.9,-0.2,-0.02,0.13,-0.7,-13.12,-2.5
2.2851e+05,-0.83,-0.95,-0.29,93.19,197.59,58.03,-0.2,-0.03,0.12,-3.13,-14.22,-2.69
2.2851e+05,-1.1,-2.48,0.48,46.91,206.97,150.74,-0.2,-0.03,0.12,-5.36,-14.88,-2.78
2.2852e+05,-0.01,4.17,-1.51,444.75,-294.63,1.94,-0.19,-0.04,0.12,-7.25,-15.24,-3.16
2.2852e+05,-2.37,-5.07,0.64,499.98,-272.96,-27.68,-0.19,-0.04,0.11,-8.64,-15.49,-3.77
2.2853e+05,-0.67,1.81,-3.42,489.97,-244.23,-212.59,-0.2,-0.05,0.11,-9.67,-15.49,-4.52
2.2853e+05,1.33,0.22,-0.96,419.43,-152.27,-282.53,-0.18,-0.05,0.11,-10.56,-15.5,-5.66
2.2854e+05,1.1,0.37,-1.31,411.85,-45.9,-251.95,-0.19,-0.06,0.11,-10.74,-15.63,-7.51
2.2854e+05,0.62,0.44,-1.07,350.59,78.41,-162.84,-0.2,-0.07,0.11,-10.42,-15,-9.4
2.2855e+05,-0.37,1.29,-1.41,259.09,170.56,-107.28,-0.2,-0.07,0.1,-10.41,-13.18,-11.09
2.2855e+05,-0.67,1.51,-1.42,151.28,184.84,-53.31,-0.19,-0.06,0.1,-10.93,-10.64,-12.41
2.2856e+05,-0.87,1.68,-1.23,47.59,156.83,-14.59,-0.21,-0.07,0.1,-11.44,-8.58,-13.52
2.2856e+05,-0.95,1.47,-1.21,-32.55,123.49,6.23,-0.2,-0.07,0.11,-12.7,-7.34,-14.48
2.2857e+05,-0.85,1,-1.21,-75.53,116.81,22.67,-0.2,-0.07,0.11,-13.72,-3.86,-15.21
2.2857e+05,-0.66,0.62,-1.13,-90.39,128.56,41.24,-0.22,-0.07,0.12,-14.95,-2.62,-16.04
2.2858e+05,-0.5,0.41,-1.11,-91.57,142.87,55.07,-0.2,-0.07,0.12,-16.05,-1.54,-16.28
2.2858e+05,-0.38,0.27,-1.09,-84.95,158.75,60.18,-0.19,-0.07,0.13,-16.75,0.75,-16.62
2.2858e+05,-0.34,0.2,-1.08,-72.6,174.24,54.95,-0.2,-0.08,0.13,-16.85,2.96,-17.55
2.2859e+05,-0.32,0.14,-1.03,-54.82,191.88,45.15,-0.2,-0.07,0.13,-16.68,5.07,-18.49
2.286e+05,-0.31,0.13,-1,-37.84,207.72,35.8,-0.2,-0.06,0.13,-16.39,6.68,-19.32
2.286e+05,-0.31,0.18,-0.98,-23.53,219.71,28.87,-0.2,-0.06,0.13,-16.2,7.19,-19.91
2.286e+05,-0.3,0.23,-0.95,-15.24,230.3,25.33,-0.2,-0.06,0.14,-16.02,8,-20.83
2.2861e+05,-0.31,0.31,-0.92,-15.58,238.98,23.85,-0.2,-0.06,0.15,-16.13,9.6,-22.11
2.2862e+05,-0.33,0.41,-0.86,-24.23,244.25,22.66,-0.21,-0.06,0.15,-16.27,12.04,-23.48
2.2862e+05,-0.39,0.5,-0.8,-37.83,244.98,21.85,-0.21,-0.06,0.15,-16.37,14.82,-24.43
2.2862e+05,-0.48,0.54,-0.73,-56.72,238.04,23.22,-0.2,-0.05,0.15,-16.14,17.21,-25.07
2.2863e+05,-0.6,0.55,-0.66,-84.64,226.72,26.63,-0.21,-0.04,0.15,-16.02,17.9,-25.38
2.2864e+05,-0.7,0.59,-0.56,-112.66,220.92,28.95,-0.21,-0.04,0.15,-16.17,17.81,-25.82
2.2864e+05,-0.75,0.62,-0.48,-130.17,220.28,29.36,-0.21,-0.03,0.15,-16.62,18.23,-26.81
2.2864e+05,-0.76,0.51,-0.41,-149.61,211.76,27.24,-0.23,-0.03,0.15,-16.97,20.65,-28
2.2865e+05,-0.83,0.31,-0.26,-174.55,200.39,28.72,-0.25,-0.02,0.15,-17.2,24.05,-28.76
2.2866e+05,-0.68,0.35,-0.33,-166.14,180.15,37.96,-0.25,-0.02,0.14,-17.38,26.46,-28.67
2.2866e+05,-0.63,0.33,-0.31,-148.67,161.19,39.66,-0.26,-0.02,0.14,-18.08,27.01,-28.18
2.2866e+05,-0.73,0.21,-0.17,-147.16,153.26,37.98,-0.26,-0.03,0.14,-18.65,26.11,-27.22
2.2867e+05,-0.43,0.19,-0.33,-122.63,139.77,53.36,-0.25,-0.03,0.14,-18.78,24.98,-26.49
2.2868e+05,-0.44,0.18,-0.24,-90.44,138.26,59.8,-0.26,-0.02,0.14,-19.04,24.28,-25.88
2.2868e+05,-0.41,0.16,-0.2,-59.51,135.85,62,-0.27,-0.02,0.14,-19.79,23.04,-24.86
2.2868e+05,-0.38,0.17,-0.19,-35.92,140.66,64.39,-0.26,-0.02,0.14,-19.97,22.57,-23.79
2.2869e+05,-0.36,0.18,-0.18,-19.65,156.17,68.41,-0.25,-0.02,0.14,-20.43,23.03,-22.67
2.287e+05,-0.32,0.24,-0.16,-4.3,177.35,76.16,-0.26,-0.02,0.14,-20.97,24.22,-21.56
2.287e+05,-0.28,0.38,-0.1,18.28,198.3,92.38,-0.25,-0.01,0.15,-22.09,27.31,-20.57
2.287e+05,-0.24,0.54,-0.13,43.41,223.54,105.39,-0.23,0,0.16,-23.9,31.68,-20.51
2.2871e+05,-0.19,0.45,-0.17,52.72,237.03,107.21,-0.24,0,0.17,-25.33,35.72,-21.82
2.2871e+05,-0.18,0.37,-0.14,58.59,246.03,109.33,-0.25,-0.01,0.16,-26.2,39.08,-23.27
2.2872e+05,-0.21,0.42,-0.1,69.11,257.78,112.63,-0.25,-0.02,0.16,-26.6,42.01,-24.73
