12662,-0.27,-0.86,-0.07,-331.02,-88.23,-71.4,-0.08,0.08,-0.42,6.84,15.75,-13.38
12667,-0.27,-0.86,-0.07,-321.99,-106.23,-74.17,-0.08,0.09,-0.41,5.71,16.43,-13.41
12672,-0.26,-0.91,-0.05,-305.95,-117.74,-80.46,-0.06,0.1,-0.39,4.58,16.77,-13.35
12677,-0.25,-0.96,-0.03,-286.87,-124.48,-87.37,-0.05,0.1,-0.38,3.45,16.74,-12.91
12681,-0.21,-0.97,0.01,-269.27,-125.61,-92.97,-0.05,0.11,-0.37,2.59,16.45,-12.19
12686,-0.14,-0.9,0.03,-253.97,-120.8,-98.14,-0.04,0.12,-0.36,1.45,15.24,-11.12
12691,-0.09,-0.88,0.05,-242.63,-109.92,-102.8,-0.04,0.12,-0.36,0.14,14.08,-9.69
12696,-0.04,-0.85,0.09,-238.46,-95.58,-105.39,-0.03,0.12,-0.35,-1.1,13.58,-8.04
12701,-0.02,-0.84,0.1,-241.44,-85.66,-104.6,-0.03,0.12,-0.34,-2.35,13.55,-6.33
12706,-0.01,-0.83,0.1,-241.67,-79.41,-102.14,-0.02,0.12,-0.33,-4.21,13.29,-4.64
12711,-0.05,-0.89,0.09,-236.19,-76.95,-99.56,-0.01,0.12,-0.32,-6.09,12.71,-2.67
12716,0.02,-1.11,0.14,-217.06,-66.8,-91.32,-0.01,0.12,-0.31,-7.4,12.08,-0.73
12721,-0.26,-0.92,-0.2,-179.38,-39.34,-84.37,0,0.12,-0.3,-8.39,11.29,1.02
12726,-0.05,-0.96,-0.4,-150.36,2.35,-106.95,0,0.12,-0.29,-9.64,10.12,2.84
12731,-0.09,-0.87,-0.03,-123.73,21.9,-134.66,0,0.12,-0.28,-11.11,8.73,4.5
12736,0.03,-0.93,0,-106.28,26.6,-137.7,0,0.12,-0.28,-12.47,7.55,5.83
12741,0.19,-0.96,0,-99.88,39.35,-131.79,0,0.12,-0.27,-13.41,6.87,6.94
12746,0.06,-0.89,0.01,-89.87,52.7,-132.8,-0.01,0.11,-0.27,-14.24,6.38,7.8
12751,-0.18,-0.73,0.02,-96.85,50.23,-137.54,0,0.11,-0.26,-14.51,5.98,8.39
12756,-0.08,-0.88,0.25,-103.06,31.22,-134.66,-0.01,0.1,-0.27,-13.96,5.45,9.12
12761,0.03,-0.84,0.19,-96.92,19.79,-120.64,-0.01,0.1,-0.27,-12.62,4.97,9.83
12766,-0.2,-0.88,0.04,-77.77,16.63,-106.92,0,0.1,-0.27,-11.11,4.3,10.35
12771,-0.44,-0.9,-0.02,-55.5,14.92,-99.21,-0.01,0.09,-0.26,-9.95,3.74,10.76
12776,-0.52,-0.91,0.03,-42.71,5.11,-92.77,-0.01,0.1,-0.26,-8.64,3.59,10.96
12780,-0.44,-0.96,0.2,-34.68,-20.32,-86.11,0,0.1,-0.26,-7.58,3.3,10.93
12785,-0.3,-0.97,0.3,-23.1,-52.12,-82.69,-0.01,0.09,-0.25,-7.06,3.25,10.83
12790,-0.2,-0.96,0.27,-8.59,-79.39,-89,0,0.09,-0.25,-5.91,3.95,10.7
12795,-0.37,-1.02,0.23,7.63,-99.78,-95.32,0.02,0.07,-0.25,-5.31,4.87,10.97
12800,-0.44,-0.84,0.14,22.58,-106.48,-98.63,0.01,0.06,-0.25,-5.39,5.13,11.47
12805,-0.44,-0.53,0.13,26.92,-101.2,-101.55,0,0.07,-0.25,-5.17,5.05,11.78
12810,-0.35,-0.13,0.17,20.02,-93.34,-110.46,0.01,0.07,-0.25,-4.53,5.33,11.96
12815,-0.22,0.11,0.17,0.43,-85.25,-118.93,0.01,0.06,-0.25,-3.89,5.71,11.8
12820,-0.07,-0.16,0.33,-34.12,-75.97,-133.07,0.01,0.07,-0.25,-3.17,5.95,11.29
12825,0.38,0.05,0.05,-65.26,-37.23,-148.97,0,0.08,-0.25,-2.88,5.69,10.56
12830,0.27,-0.44,-0.01,-92.21,5.23,-144.1,-0.01,0.08,-0.24,-2.78,5.4,9.66
12835,0.35,-0.36,0.1,-91.67,42.34,-142.76,0,0.08,-0.24,-2.2,5.62,8.85
12840,0.27,-0.51,0.14,-72.3,71.53,-140.15,0,0.08,-0.24,-1.45,5.97,8.32
12845,0.18,-0.53,0.26,-47.55,95.69,-149.54,-0.01,0.08,-0.24,-0.73,6.15,7.81
12850,-0.05,-0.44,0.33,-19.23,108.12,-166.35,-0.01,0.08,-0.25,-0.38,5.58,7.45
12855,-0.1,-0.48,0.41,17.67,111.63,-180.02,-0.01,0.08,-0.25,-0.81,5.29,6.82
12860,-0.07,-0.43,0.48,57.4,114.26,-190.08,-0.02,0.08,-0.25,-0.89,5.62,6.53
12865,-0.04,-0.31,0.59,94.47,117.11,-198.62,-0.01,0.07,-0.24,-0.63,6.55,6.1
12869,-0.05,-0.14,0.68,121.23,120.06,-203.11,0,0.07,-0.25,-0.63,6.55,6.1
12874,-0.05,0.14,0.75,131.84,124.27,-200.07,-0.01,0.07,-0.25,-0.09,6.94,5.46
12879,-0.02,0.42,0.81,126.46,129.97,-187.76,0,0.07,-0.26,0.69,6.67,5.28
12884,0.01,0.59,0.87,126.46,129.97,-187.76,-0.01,0.07,-0.26,1.95,5.87,5.14
12889,0.03,0.65,0.9,112.23,135.16,-166.72,-0.01,0.07,-0.26,2.69,4.75,5.25
12894,-0.01,0.64,0.92,99.21,139.42,-139.69,0,0.07,-0.25,3.62,4.78,5.17
12899,-0.09,0.64,0.94,91.42,140.99,-111.04,0.01,0.07,-0.25,4.65,5.48,4.93
12904,-0.14,0.65,0.92,90.21,137.12,-84.08,0.01,0.07,-0.24,5.57,6.24,4.7
12909,-0.18,0.57,0.85,97.82,129.67,-60.91,0.01,0.09,-0.24,6.44,6.52,4.44
12914,-0.19,0.52,0.74,114.91,123.46,-40.66,0,0.1,-0.24,7.29,6.23,4.27
12919,-0.12,0.41,0.55,143.2,119.28,-27.22,0,0.1,-0.24,7.83,5.43,4.17
12924,-0.11,0.37,0.35,175.52,120.67,-18.83,0,0.1,-0.25,7.46,4.29,4.1
12929,-0.51,0.72,0.25,205.15,129.67,-6.68,-0.01,0.11,-0.25,6.33,3.07,4.21
12934,-0.82,1.01,0.32,228.35,135.25,13.05,-0.01,0.13,-0.26,4.58,1.95,4.49
12939,-0.84,0.95,0.46,228.78,128.97,31.63,-0.01,0.15,-0.28,2.26,0.67,4.44
12944,-0.62,0.93,0.55,204.83,110.08,41.05,-0.02,0.15,-0.28,-0.35,-0.27,4.06
12949,-0.47,0.9,0.57,173.17,91.34,45.33,-0.01,0.15,-0.3,-2.15,-1.13,3.63
12954,-0.54,0.8,0.53,151.75,73.33,48.66,0,0.15,-0.32,-3.08,-2.06,3.71
12959,-0.63,0.67,0.51,145.34,53.71,48.22,0,0.15,-0.33,-3.25,-2.81,4.36
12964,-0.65,0.58,0.5,148.8,35.1,42.68,0,0.16,-0.35,-3.07,-3.11,5.11
12969,-0.64,0.55,0.46,158.23,17.06,36.42,0.02,0.16,-0.36,-3.3,-3.52,6.09
12974,-0.58,0.55,0.42,170.53,-0.29,35.05,0.01,0.16,-0.36,-3.6,-3.33,7.23
12978,-0.5,0.55,0.37,180.76,-14.25,40.76,0.02,0.16,-0.37,-3.68,-3.17,8.3
12983,-0.43,0.56,0.33,187.53,-22.98,51.71,0.03,0.15,-0.37,-3.62,-3.49,9.49
12988,-0.38,0.56,0.28,191.28,-27.1,65.09,0.03,0.14,-0.38,-3.14,-3.56,10.91
12993,-0.34,0.54,0.23,193.08,-28.78,79.06,0.04,0.13,-0.38,-3.08,-2.59,12.13
12998,-0.3,0.51,0.19,194.37,-28.7,92.56,0.05,0.11,-0.38,-3.81,-2.41,13.32
13003,-0.27,0.46,0.16,196.44,-26.67,104.95,0.04,0.09,-0.39,-4.85,-1.98,14.88
13008,-0.25,0.41,0.14,199.39,-22.89,116.61,0.05,0.08,-0.39,-5.69,-1.27,16.62
13013,-0.26,0.36,0.12,203.95,-19.13,127.3,0.06,0.07,-0.39,-6.06,-0.53,18.25
13018,-0.28,0.32,0.1,208.16,-15.72,136.44,0.05,0.04,-0.39,-7.16,0.06,19.39
