16269,-0.24,-0.28,-0.7,-74.07,85.95,81.25,0.1,0.28,-0.07,15.23,-27.71,-8.88
16274,-0.36,-0.29,-0.61,-44.17,84.53,63.2,0.1,0.28,-0.08,14.22,-27.92,-8.91
16279,-0.31,-0.24,-0.67,-29.4,86.56,58.26,0.11,0.28,-0.08,13.6,-27.82,-8.74
16284,-0.27,-0.2,-0.64,-13.23,83.53,54,0.11,0.28,-0.1,13.15,-27.73,-8.3
16289,-0.25,-0.18,-0.63,2.81,84.56,47.52,0.11,0.29,-0.11,12.47,-27.18,-7.84
16294,-0.28,-0.23,-0.6,14.97,89.97,46.11,0.12,0.29,-0.14,11.58,-25.62,-7.48
16299,-0.3,-0.27,-0.62,22.26,89.49,35,0.12,0.3,-0.18,9.81,-24.44,-6.79
16304,-0.29,-0.29,-0.56,34.85,82.03,27.63,0.12,0.31,-0.21,6.53,-23.3,-6.27
16309,-0.25,-0.24,-0.54,45.03,77.07,18.39,0.13,0.32,-0.23,1.48,-22.8,-6.04
16314,-0.31,-0.27,-0.53,58.41,75.9,5.08,0.13,0.32,-0.25,-4.79,-22.89,-5.84
16318,-0.33,-0.29,-0.55,69.23,76.93,-4.43,0.12,0.31,-0.26,-11.31,-22.86,-6
16323,-0.31,-0.3,-0.54,81.33,76.92,-12.18,0.12,0.31,-0.26,-18.14,-23.51,-6.53
16328,-0.28,-0.28,-0.54,92.88,78.17,-17.87,0.11,0.31,-0.27,-24.4,-24.67,-7.03
16333,-0.26,-0.27,-0.53,101.61,85.37,-18.72,0.1,0.31,-0.27,-29.94,-25.99,-7.19
16338,-0.23,-0.21,-0.57,109.07,90.9,-20.48,0.1,0.31,-0.28,-34.94,-26.92,-7.63
