71625,-0.23,-0.32,-0.82,-231.28,-136.54,164.35,-0.3,0.15,-0.15,-10.19,-34.7,47.9
71630,-0.12,-0.49,-0.77,-238.31,-131.59,138.73,-0.28,0.1,-0.15,-10.35,-35.22,52.26
71635,-0.07,-0.71,-0.81,-234.57,-113.94,111.57,-0.25,0.08,-0.14,-9,-34.19,55.28
71640,-0.08,-0.86,-0.79,-216.71,-100.46,93.95,-0.24,0.07,-0.14,-4.99,-32.06,56.14
71645,-0.1,-0.86,-0.77,-190.64,-89.14,84.52,-0.23,0.05,-0.14,0.21,-29.11,56.34
71650,-0.09,-0.84,-0.72,-164.81,-78.25,73.75,-0.2,0.02,-0.16,3.98,-26.57,57.88
71655,-0.12,-0.83,-0.66,-143.19,-66.82,59.54,-0.19,0,-0.17,7.37,-26.02,59.42
71660,-0.17,-0.83,-0.6,-127.06,-56.35,47,-0.19,-0.02,-0.18,12.5,-25.09,60.27
71665,-0.22,-0.78,-0.6,-111.34,-46.28,37.35,-0.17,-0.03,-0.19,18.98,-22.78,60.24
71670,-0.24,-0.72,-0.58,-89.95,-38.62,27.91,-0.15,-0.04,-0.2,25.16,-20.13,59.54
71675,-0.27,-0.66,-0.57,-67.5,-33.8,21.48,-0.16,-0.05,-0.21,29.65,-17.82,58.14
71680,-0.31,-0.55,-0.58,-53.19,-31.37,21.99,-0.15,-0.04,-0.22,31.94,-15.69,56.11
71685,-0.34,-0.42,-0.58,-46.72,-30.36,28.27,-0.16,-0.05,-0.22,31.71,-14.28,53.89
71690,-0.36,-0.31,-0.57,-47,-30.72,38.35,-0.17,-0.06,-0.21,29.74,-11.66,51.24
71695,-0.35,-0.2,-0.57,-52.95,-34.39,50.05,-0.18,-0.06,-0.18,26.95,-9.35,48.13
71700,-0.35,-0.11,-0.57,-65.57,-40.27,61.72,-0.18,-0.08,-0.17,23.56,-8.74,45.46
71705,-0.34,-0.06,-0.56,-83.22,-46.02,73.27,-0.21,-0.1,-0.15,20.72,-7.46,43.78
71710,-0.3,-0.11,-0.57,-103.79,-51.33,84.11,-0.22,-0.12,-0.15,19.18,-6.61,42.42
71715,-0.19,-0.19,-0.59,-123.31,-55.73,94.94,-0.22,-0.15,-0.15,19.13,-5.92,40.92
71720,-0.09,-0.32,-0.59,-133.59,-56.84,105.36,-0.22,-0.18,-0.15,19.9,-6.06,39.52
71725,-0.11,-0.46,-0.81,-139.22,-51.24,113.43,-0.22,-0.2,-0.15,20.9,-7.26,38.36
71730,-0.08,-0.54,-1.06,-152.92,-33.81,114.72,-0.21,-0.22,-0.14,22.49,-7.6,37.4
71735,0.01,-0.55,-0.96,-146.73,-12.16,109.34,-0.21,-0.21,-0.14,23.74,-7.43,36.13
71740,0.12,-0.59,-0.72,-133.58,8.22,105.09,-0.2,-0.21,-0.14,24.73,-6.74,33.97
71745,0.14,-0.52,-0.72,-133.26,28.4,92.21,-0.19,-0.19,-0.14,25.96,-6.41,30.96
71749,-0.1,-0.48,-0.68,-129.88,49.55,84.05,-0.2,-0.19,-0.14,26.98,-6.32,28
71754,-0.33,-0.71,-0.54,-102.01,48.74,89.2,-0.2,-0.19,-0.15,27.37,-6.47,25.82
71759,-0.5,-0.78,-0.76,-93.57,47.96,100.91,-0.19,-0.18,-0.15,26.9,-6.64,24.28
71764,-0.47,-0.49,-0.49,-69.81,44.78,113.56,-0.2,-0.17,-0.15,25.76,-6.93,22.86
71769,-0.41,-0.37,-0.4,-60.2,29.74,114.33,-0.21,-0.16,-0.15,23.73,-6.9,21.38
71774,-0.29,-0.37,-0.44,-75.39,14.51,98.75,-0.21,-0.15,-0.16,21.3,-5.98,20.2
71779,-0.23,-0.51,-0.43,-89.11,-2.88,80.02,-0.2,-0.15,-0.16,18.92,-5.08,19.53
71784,-0.26,-0.69,-0.46,-99.06,-13.95,54.41,-0.21,-0.14,-0.16,18.92,-5.08,19.53
71789,-0.31,-0.86,-0.41,-93.92,-25.1,31.42,-0.21,-0.14,-0.16,17,-4.06,19.15
71794,-0.31,-0.95,-0.37,-76.25,-39.57,16.17,-0.2,-0.13,-0.15,14.91,-3.63,18.83
71799,-0.31,-0.95,-0.37,-51.56,-50.45,3.94,-0.21,-0.12,-0.15,12.5,-3.85,18.2
71804,-0.23,-0.9,-0.33,-28.88,-58.84,-8.1,-0.21,-0.11,-0.15,10.36,-3.92,17.56
71809,-0.18,-0.75,-0.31,-16.59,-66.35,-22.17,-0.21,-0.11,-0.15,8.01,-4.07,16.77
71814,-0.13,-0.73,-0.26,-11.41,-75.59,-35.9,-0.22,-0.11,-0.14,5.26,-4.96,15.55
71819,-0.22,-0.79,-0.17,-1.74,-88.35,-41.58,-0.21,-0.11,-0.15,2.9,-5.46,14.01
71824,-0.25,-0.96,-0.13,17.49,-103.82,-41.24,-0.2,-0.11,-0.15,1.24,-6.7,12.5
71829,-0.28,-1.13,-0.06,36.39,-136.58,-11.51,-0.2,-0.11,-0.14,0.08,-7.87,11.47
71834,-0.53,-1.69,0.56,-18.11,-164.14,76.92,-0.2,-0.11,-0.13,-0.43,-7.75,10.74
71839,-0.91,-1.29,-0.14,-35.98,-71.76,99.59,-0.19,-0.12,-0.14,-0.38,-7.42,9.96
71844,-0.95,-2.94,-2.35,186.25,-269.2,193.45,-0.2,-0.13,-0.13,0.17,-7.8,8.99
71849,-6.17,-2.87,4.79,452.36,-352.07,499.98,-0.2,-0.13,-0.12,0.64,-7,8.03
71854,-6.45,-2.69,-0.5,253.34,-463.06,425.46,-0.2,-0.13,-0.12,0.92,-5.57,7.2
71859,5.37,3.81,-1.5,-33.49,-500,-36.62,-0.2,-0.13,-0.12,0.85,-5.31,6.36
71864,5.78,-1.27,-3.54,-178.33,-268.68,-214.75,-0.21,-0.14,-0.13,0.38,-6.23,5.95
71869,4.59,-2.77,-3.06,-145.37,-63.39,-254.39,-0.21,-0.15,-0.13,0,-6.9,5.4
71873,0.93,-2.65,-1.83,-67.69,63.22,-255.57,-0.2,-0.16,-0.12,0.55,-6.1,4.18
71878,-1.2,-1.1,0.29,-35.89,298.71,-206.68,-0.22,-0.16,-0.11,1.34,-4.64,2.84
71883,-2.96,0.5,0.43,-51.25,217.1,-163.56,-0.23,-0.16,-0.11,2.47,-2.94,1.66
71888,-2.7,0.94,-0.23,-66.36,-39.35,-156.68,-0.22,-0.15,-0.11,3.72,-2.73,0.37
71893,-0.53,0.3,-0.75,-74.83,-133.51,-151.31,-0.23,-0.17,-0.11,7.13,-3.01,-1.88
71898,0.95,-0.19,-1.18,-76.92,-62.47,-134.67,-0.22,-0.17,-0.09,10.48,-6.84,-3.95
71903,0.88,0.08,-1.4,-86.49,4.87,-125.99,-0.22,-0.18,-0.08,14.69,-3.88,-6.62
71908,0.24,0.5,-1.34,-110.98,32.88,-133.13,-0.24,-0.17,-0.09,19.97,-4.03,-9.34
71913,-0.18,0.51,-1.2,-131.23,60.07,-142.18,-0.23,-0.15,-0.07,23.18,-9.38,-13.69
71918,-0.36,0.21,-1.26,-129.62,62.67,-147.46,-0.2,-0.16,-0.06,27.21,-10.96,-17.2
71923,-0.29,-0.02,-1.21,-112.4,91.14,-153.93,-0.2,-0.14,-0.04,30.17,-11.11,-18.71
71928,-0.13,-0.06,-1.13,-94.88,152.31,-162.67,-0.19,-0.12,-0.03,32.3,-11.96,-21.44
71933,-0.11,0.01,-1.15,-78.06,190.87,-172.21,-0.17,-0.13,-0.01,35.03,-11.02,-25.8
71938,-0.16,0.01,-1.13,-57.34,193.41,-176.22,-0.17,-0.12,-0.01,37.46,-7.98,-29.1
71943,-0.21,-0.04,-1.03,-34.7,184.86,-172.84,-0.17,-0.11,0,38.53,-7.17,-30.47
71948,-0.3,-0.11,-0.86,-10.25,180.76,-166.34,-0.16,-0.1,0.01,38.71,-7.93,-30.69
71953,-0.47,-0.16,-0.71,15.32,170.96,-157.09,-0.16,-0.1,0.01,38.83,-8.42,-30.46
71958,-0.5,-0.34,-0.59,47.09,149.29,-143.91,-0.15,-0.09,0,38.7,-7.87,-29.65
71963,-0.62,-0.21,-0.5,73.96,125.49,-124.04,-0.13,-0.08,-0.01,37.86,-8.48,-28.21
71968,-0.55,-0.28,-0.44,100.28,102.25,-100.97,-0.11,-0.07,-0.02,36.16,-10.3,-26.31
71973,-0.5,-0.25,-0.39,130.04,82.52,-77.19,-0.11,-0.06,-0.03,33.62,-11.57,-24.09
