14939,0.86,-1.51,-0.21,-102.91,-38.33,-58.09,0.93,0.78,-0.16,3.33,60.33,-11.29
14944,0.88,-1.49,-0.25,-90.36,-35.64,-72.88,0.92,0.78,-0.15,2.01,60.5,-11.41
14949,0.83,-1.4,-0.21,-77.8,-28.75,-86.18,0.92,0.77,-0.14,0.53,59.86,-10.93
14953,0.82,-1.35,-0.14,-67,-29.42,-99.04,0.93,0.77,-0.13,-2,59.34,-10.28
14958,0.92,-1.26,-0.14,-57.92,-28.27,-111.54,0.91,0.78,-0.12,-4.52,58.44,-10.88
14963,1.03,-1.19,-0.15,-46.14,-20.9,-127.44,0.9,0.79,-0.11,-6.29,57.69,-11.81
14968,1.12,-1.15,-0.16,-31.31,-11.06,-144.47,0.91,0.79,-0.1,-8.06,57.6,-12.08
14973,1.19,-1.08,-0.16,-18.46,1.21,-160.4,0.91,0.78,-0.1,-9.4,58.01,-12.1
14978,1.18,-1.02,-0.07,-9.81,14.33,-173.65,0.92,0.78,-0.09,-9.93,58.62,-12.1
14983,1.2,-0.95,-0.01,-4.79,19.9,-183.44,0.93,0.78,-0.08,-10.07,58.33,-12.33
14988,1.17,-1.02,-0.06,6.41,35.87,-185.09,0.92,0.78,-0.07,-10.07,58.33,-12.33
14993,1.09,-0.99,0,24.17,54.11,-177.17,0.91,0.77,-0.06,-9.74,57.27,-12.53
14998,0.98,-0.93,0.14,46.42,70.16,-157.42,0.93,0.77,-0.06,-9.16,55.94,-12.13
15003,0.83,-0.99,0.28,71.79,77.53,-129.67,0.91,0.78,-0.04,-8.7,54.76,-11.17
15008,0.65,-1.05,0.31,109.88,74.04,-99.37,0.91,0.79,-0.04,-7.66,54.57,-10.71
15013,0.8,-0.55,0.32,169.17,43.03,-73.84,0.92,0.8,-0.04,-6.48,54.15,-11.17
15018,1.18,0.79,0.68,209.34,-31.36,-72.27,0.91,0.8,-0.04,-5.36,52.49,-12.22
15023,0.47,0.31,0.75,155.59,-136.51,-85.71,0.91,0.79,-0.03,-4.29,50.2,-13
15028,-1.47,-0.55,0.02,76.17,-101.47,-50.61,0.91,0.81,-0.03,-3.14,48.11,-13.4
15033,0.54,0.15,-0.39,48.52,-68.73,-60.96,0.9,0.82,-0.03,-2.29,46.51,-14.51
15038,0.82,-0.59,-0.08,72.25,-191.33,-110.06,0.9,0.8,-0.03,-1.4,45.39,-14.8
15042,1.4,-0.12,-0.41,99.82,-170.65,-77.7,0.91,0.8,-0.05,-0.08,46.31,-11.43
15047,2.18,0.01,-0.22,59.02,-180.3,-58.4,0.88,0.82,-0.02,0.67,44.46,-8.8
15052,2.25,-0.38,0.22,5.86,-146.93,-60.44,0.89,0.88,-0.01,1.59,49.9,-10.36
15057,1.85,-0.82,0.29,-4.58,-70.59,-61.89,0.91,0.83,-0.02,3.6,53.45,-16.36
15062,1.52,-0.94,0,22.92,-11.09,-57.79,0.86,0.8,-0.03,4.84,50.96,-16.53
15067,1.43,-0.7,-0.14,46.19,15.64,-48.55,0.86,0.77,-0.03,3.48,41.99,-13.24
15072,1.45,-0.39,-0.19,51.85,34.27,-43.72,0.88,0.78,0.01,2.76,35.77,-6.76
15077,1.46,-0.28,-0.17,49.73,38.82,-46.52,0.91,0.84,0.04,2.01,38.91,-3.05
15082,1.42,-0.27,-0.12,37.73,45.01,-51.44,0.94,0.84,0.05,3.68,52.12,-3.59
15087,1.33,-0.32,-0.12,25.94,58.55,-57.05,0.93,0.84,0.04,5.95,68.98,-4.64
15092,1.2,-0.41,-0.12,19.78,69.84,-60.64,0.88,0.83,0.01,6.84,78.28,-6.74
15097,1.06,-0.51,-0.12,19.18,76.2,-60.12,0.86,0.83,-0.01,7.11,76.8,-8.33
15102,0.96,-0.63,-0.1,26.37,74.52,-57.39,0.85,0.82,-0.02,6.58,65.75,-8.18
15107,0.87,-0.73,-0.08,37.96,70.31,-51.7,0.83,0.81,-0.01,5.04,48.63,-6.62
15112,0.81,-0.78,-0.09,50.26,64.12,-41.47,0.86,0.82,0.01,3.07,33.81,-4.53
15117,0.8,-0.78,-0.07,62.21,55.8,-27.94,0.89,0.84,0.02,1.95,25.71,-2.73
15122,0.82,-0.73,-0.05,71.47,45.27,-13.09,0.9,0.85,0.03,1.54,23.88,-1.42
15127,0.85,-0.68,-0.03,78.43,34.26,1.13,0.91,0.85,0.03,1.3,24.49,-0.92
15131,0.88,-0.63,-0.03,81.3,23.56,14.27,0.9,0.85,0.02,0.85,24.28,-0.66
15136,0.93,-0.58,-0.01,78.99,12.95,25.59,0.89,0.84,0.01,0.08,22.48,0.47
15141,0.93,-0.58,-0.01,72.59,5.02,33.81,0.9,0.84,0.01,-0.85,19.56,2.88
15146,0.97,-0.55,0,62.67,0.37,38.67,0.9,0.84,0.01,-1.85,16.56,5.94
15151,1.02,-0.54,0,49,-1.4,40.91,0.88,0.83,0,-2.58,14.4,8.35
15156,1.06,-0.56,0,34.21,-1.39,40.85,0.89,0.84,-0.01,-2.43,12.8,9.9
15161,1.1,-0.61,-0.01,19.71,-2.14,39.23,0.89,0.84,-0.02,-1.72,11.29,10.56
15166,1.13,-0.66,0.01,7.93,-4.44,36.1,0.88,0.84,-0.03,-1.4,9.6,10.79
15171,1.15,-0.69,0.02,1.63,-6.27,31.14,0.88,0.85,-0.04,-0.99,7.86,10.68
15176,1.15,-0.73,0.02,-5.13,-3.27,28.12,0.9,0.83,-0.04,-0.61,6.64,10.7
15181,1.13,-0.77,-0.02,-10.74,4,26.64,0.89,0.84,-0.04,-0.67,6.41,11.26
15186,1.14,-0.78,-0.07,-10.15,12.53,24.03,0.9,0.85,-0.04,-0.66,5.1,10.86
15191,1.19,-0.75,-0.08,-1.6,21.18,17.68,0.91,0.83,-0.05,-0.56,4.27,11.11
15196,1.25,-0.74,-0.1,7.81,30.21,10.1,0.91,0.83,-0.05,-0.79,4.01,11.95
15201,1.28,-0.73,-0.09,15.38,39.22,2.59,0.91,0.84,-0.06,-0.7,4.17,12.53
15206,1.28,-0.72,-0.04,20.65,46.71,-2.47,0.92,0.84,-0.06,-1.08,4.87,12.88
15211,1.22,-0.72,0.01,27.95,54.81,-3.74,0.93,0.84,-0.08,-1.95,5.43,13.12
15215,1.13,-0.74,0.03,38.24,61.66,-1.71,0.93,0.84,-0.08,-2.98,5.74,13.52
15220,1.06,-0.77,0.01,48.1,62.55,4.46,0.93,0.83,-0.07,-3.85,5.91,14.05
15225,1.02,-0.76,0.01,53.33,58.33,13.76,0.93,0.82,-0.08,-4.47,6.3,14.48
15230,0.99,-0.73,0.01,57.25,53.7,24.54,0.92,0.82,-0.08,-4.79,6.85,14.56
15235,0.95,-0.7,-0.04,65.44,49.84,34.96,0.92,0.81,-0.09,-4.64,7.29,14.13
15240,0.96,-0.67,-0.08,71.11,49.03,47.81,0.92,0.8,-0.09,-4.56,7.51,13.21
15245,1.02,-0.56,-0.14,72.48,51.13,56.85,0.91,0.79,-0.08,-4.46,7.55,12.25
15250,1.17,-0.59,-0.2,63.81,46.66,55.83,0.92,0.78,-0.08,-4.04,7,11.35
15255,1.03,-0.6,-0.19,63.45,38.47,55.37,0.91,0.78,-0.08,-3.56,6.1,10.27
15260,0.86,-0.67,-0.08,77.1,38.96,67.73,0.91,0.77,-0.08,-2.87,5.19,9
15265,0.92,-0.72,-0.01,104.32,50.13,87.68,0.91,0.76,-0.08,-1.91,4.53,7.49
15270,1.06,-0.75,-0.02,124.31,55.45,102.51,0.92,0.76,-0.08,-0.66,4.53,6.04
15275,1.16,-0.77,-0.03,134.54,51.32,109.66,0.92,0.75,-0.08,0.27,5.42,5
15280,1.18,-0.72,-0.01,141.63,52.23,109.33,0.93,0.75,-0.08,1.02,7.26,3.98
15285,1.07,-0.66,-0.04,147.78,62.84,98.27,0.93,0.76,-0.08,2.03,10.03,3.13
15290,0.92,-0.62,-0.11,150.36,79.48,78.83,0.93,0.75,-0.08,3.1,12.66,3.02
15295,0.82,-0.74,-0.19,143.59,93.58,58.47,0.95,0.76,-0.08,3.48,14.56,3.33
15299,0.83,-0.95,-0.2,123.11,94.01,45.53,0.95,0.77,-0.09,3.22,14.92,3.6
15304,0.9,-1.06,-0.09,98.28,80.14,39.75,0.94,0.77,-0.09,2.27,14.65,3.85
15309,0.93,-1.03,0.02,83.37,66.6,37.6,0.95,0.78,-0.1,1.02,14.91,4.33
15314,0.91,-0.96,0.06,78.38,55.95,38.04,0.95,0.78,-0.11,-0.29,15.91,4.64
15319,0.88,-0.98,0.05,74.57,45.96,44.63,0.95,0.79,-0.11,-1.79,17.06,4.29
15324,0.88,-1.02,0,67.63,37.26,54.9,0.96,0.8,-0.11,-4,17.73,3.19
15329,0.91,-1.04,-0.01,60.3,29.94,62.23,0.94,0.8,-0.11,-6.47,17.64,1.72
