16304,0.89,-0.3,0.04,25.01,77.85,14.65,0.87,0.76,-0.06,-0.05,21.64,-1.01
16309,0.9,-0.29,0.04,20.84,68.56,35.25,0.88,0.75,-0.06,1.05,20.07,2.43
16314,0.92,-0.29,0.06,13.17,57.37,54.4,0.88,0.77,-0.05,2.46,19.84,6.73
16319,0.94,-0.31,0.07,1.69,48.55,70.08,0.89,0.79,-0.05,3.36,19.99,10.13
16324,0.99,-0.38,0.08,-11.57,42.34,80.81,0.88,0.79,-0.06,3.42,21.04,12.5
16329,1.03,-0.47,0.07,-24.9,39.46,87.33,0.88,0.81,-0.06,2.72,22.25,14.34
16334,1.07,-0.57,0.09,-35.83,38.86,89.9,0.88,0.81,-0.07,1.8,23.16,15.85
16339,1.1,-0.66,0.14,-47.07,36.41,90.47,0.88,0.81,-0.07,0.67,22.69,16.94
16343,1.1,-0.72,0.16,-52.03,34.39,87.98,0.89,0.81,-0.09,-0.64,21.01,17.62
16348,1.1,-0.76,0.15,-49.04,31.85,82.12,0.9,0.82,-0.09,-1.94,19.18,18.01
16353,1.12,-0.8,0.12,-44.14,27.98,73.52,0.9,0.82,-0.09,-2.84,17.96,18.02
16358,1.11,-0.84,0.09,-36.9,27.44,62.52,0.9,0.82,-0.1,-3.62,17.53,17.56
16363,1.1,-0.87,0.04,-25.09,28.08,51.51,0.91,0.82,-0.11,-4.62,17.41,16.89
16368,1.09,-0.87,-0.01,-10.07,29.94,40.8,0.9,0.82,-0.11,-5.42,16.66,16.3
16373,1.11,-0.87,-0.02,6.1,30.58,31.45,0.9,0.81,-0.12,-6.07,15.23,15.9
16378,1.12,-0.84,0.01,19.3,30.03,25.86,0.92,0.8,-0.12,-6.77,13.17,15.27
16383,1.11,-0.81,0,33.87,30.99,22.46,0.92,0.78,-0.13,-6.94,11.75,14.89
16388,1.06,-0.78,-0.01,49.04,35.05,21.88,0.92,0.78,-0.12,-6.82,12.3,15.87
16393,1.03,-0.72,0.01,59.33,39.11,25.62,0.93,0.78,-0.11,-6.53,13.44,17.15
16398,1,-0.67,0.03,64.38,41.98,31.98,0.92,0.78,-0.12,-6.03,13.58,17.94
16403,0.97,-0.65,0.06,65.52,41.32,39.76,0.92,0.78,-0.12,-5.68,12.76,18.74
16408,0.93,-0.63,0.09,66.97,38.59,49.12,0.91,0.78,-0.12,-5.62,11.58,19.53
16413,0.93,-0.65,0.09,73.04,40.25,59.91,0.92,0.78,-0.12,-5.42,10.71,19.93
16418,0.96,-0.68,0.1,79.15,41.14,69.43,0.91,0.78,-0.12,-5.51,9.29,19.23
16423,1.01,-0.73,0.12,84.29,37.89,75.01,0.92,0.78,-0.11,-5.63,7.42,17.85
16428,1.06,-0.78,0.1,90.48,34.42,76.8,0.92,0.78,-0.11,-5.65,6.3,16.69
16432,1.05,-0.82,0.08,94.39,31.65,76.74,0.92,0.77,-0.12,-5.23,6.18,15.55
16437,1.02,-0.83,0.04,95.26,31.63,75.59,0.92,0.76,-0.12,-4.49,6.27,14.18
16442,0.99,-0.85,-0.01,98.16,35.39,69.55,0.93,0.77,-0.12,-3.57,6.7,13.12
16447,0.99,-0.87,-0.02,101.44,39.03,59.54,0.92,0.76,-0.14,-2.76,7.46,12.39
16452,1.02,-0.94,-0.01,98.13,39.78,48.63,0.93,0.74,-0.14,-1.65,8.58,12.34
16457,1.04,-0.95,0.04,84.59,35.75,40.73,0.94,0.74,-0.15,-0.35,9.52,13.12
16462,1.04,-0.89,0.05,70.91,32.24,37.49,0.94,0.73,-0.14,0.7,10.79,14.45
16467,1.05,-0.86,0.01,67.18,29.3,36.35,0.95,0.74,-0.14,1.25,12.59,15.58
16472,1.06,-0.86,-0.03,71.29,25.59,35.84,0.96,0.75,-0.14,1.72,14.57,15.96
