11371,0.88,0.79,-1.21,103.32,76.61,9.58,0.97,-0.56,-1.12,-12.27,23.03,13.96
11376,0.89,0.78,-1.21,103.13,81.48,16.05,0.97,-0.55,-1.12,-12.44,23.76,13.03
11381,0.9,0.76,-1.21,104.98,85.56,22.31,0.96,-0.54,-1.12,-12.41,24.41,12.13
11386,0.91,0.73,-1.19,108.14,87.54,26.86,0.95,-0.53,-1.13,-12.68,25.21,11.41
11390,0.93,0.7,-1.2,112.12,88.93,30.03,0.95,-0.51,-1.14,-13.49,25.51,10.89
11395,0.94,0.73,-1.18,116.99,91,31.59,0.95,-0.5,-1.14,-14.48,25.77,10.71
11400,0.92,0.74,-1.16,125.08,88.76,35.86,0.94,-0.49,-1.15,-15.93,25.67,10.79
11405,0.89,0.71,-1.17,136.26,84.78,35.93,0.94,-0.48,-1.15,-17.62,25.28,11.34
11410,0.81,0.64,-1.13,142.99,86.73,32.39,0.94,-0.48,-1.16,-19.5,25.15,12.21
11415,0.81,0.62,-1.12,142.23,79.22,38.09,0.95,-0.46,-1.17,-21.99,25.92,12.79
11420,0.76,0.57,-1.08,139.4,65.29,42.68,0.95,-0.44,-1.17,-24.44,27.33,13.37
11425,0.75,0.48,-1.22,127.85,51.41,49.68,0.94,-0.44,-1.19,-26.15,29.05,13.95
11430,0.67,0.43,-1.27,144.93,70.45,42.45,0.93,-0.43,-1.2,-27.83,30.7,14.22
11435,0.77,0.42,-1.11,165.16,81.92,36.04,0.93,-0.43,-1.2,-29.72,32.38,14.4
11440,0.76,0.39,-1.07,168.27,76.66,42.27,0.92,-0.42,-1.2,-31.45,33.97,14.16
11445,0.73,0.36,-1.09,164.28,67.41,48.29,0.89,-0.43,-1.2,-32.65,35.32,13.82
11450,0.75,0.39,-1.06,162.57,57.4,51.45,0.89,-0.42,-1.21,-32.62,36.58,13.84
11455,0.76,0.4,-1.05,161.44,45.3,55.57,0.92,-0.45,-1.23,-31.49,43.47,13.64
11460,0.74,0.4,-1.07,160.52,35.28,58.53,0.92,-0.4,-1.21,-37.96,45.67,6.39
11465,0.72,0.4,-1.1,160.55,27.28,59.45,0.85,-0.36,-1.21,-41.5,37.12,2.18
