15646,0.51,-0.6,-0.16,14.37,144.04,64.04,0.31,0.42,-0.36,32.39,13.67,-65.98
15651,0.5,-0.6,-0.13,23.35,134.51,67.75,0.33,0.45,-0.38,35.55,12.71,-65.78
15656,0.5,-0.6,-0.12,29.02,129.71,69.95,0.34,0.47,-0.39,37.78,15.41,-64.87
15660,0.51,-0.6,-0.11,32.58,124.37,71.14,0.33,0.5,-0.4,39.11,19.04,-63.98
15665,0.51,-0.62,-0.11,33.16,119.4,71.82,0.32,0.51,-0.41,39.52,21.26,-62.9
15670,0.51,-0.67,-0.13,31.08,115.66,73.17,0.3,0.53,-0.4,37.93,23.25,-61.14
15675,0.47,-0.71,-0.16,28.24,110.67,75.78,0.26,0.53,-0.42,34.96,26.75,-58.56
15680,0.42,-0.76,-0.16,30.38,102.98,76.31,0.22,0.54,-0.42,31.2,29.71,-56.11
15685,0.37,-0.82,-0.18,37.35,97.63,75.53,0.2,0.54,-0.42,27.59,29.89,-54.79
15690,0.44,-0.83,-0.11,47.39,100.17,76.71,0.17,0.52,-0.4,25.05,28.09,-54.73
15695,0.5,-0.76,-0.12,55.69,99.7,70.51,0.14,0.5,-0.38,24.22,26.03,-54.96
15700,0.46,-0.75,-0.14,63.35,97.23,59.16,0.14,0.49,-0.36,24,24.75,-54.76
15705,0.36,-0.79,-0.21,65.37,89.72,43.26,0.14,0.47,-0.33,23.9,22.89,-54.81
15710,0.34,-0.77,-0.27,68.7,81.8,33.54,0.15,0.46,-0.32,23.82,20.05,-55.13
15715,0.33,-0.72,-0.33,58.23,91.13,31.62,0.16,0.44,-0.31,23.41,17.68,-55.44
15720,0.37,-0.7,-0.42,45.65,91.72,33.97,0.16,0.43,-0.32,23.19,16.75,-55.3
15725,0.35,-0.73,-0.46,45.15,78.26,36.67,0.15,0.43,-0.33,22.99,16.72,-54.86
15730,0.34,-0.79,-0.48,46.17,65.06,39.15,0.16,0.44,-0.34,23.56,16.92,-54.61
15735,0.35,-0.81,-0.5,44.69,61.14,43.29,0.16,0.44,-0.36,25.05,16.91,-54.28
15740,0.36,-0.81,-0.53,43.14,64.85,46.17,0.16,0.44,-0.36,27.5,16.1,-53.22
