1.0496e+05,0.26,-0.35,-1.2,10.24,-91,25.24,0.03,0.32,0.03,17.65,2.9,-2.94
1.0496e+05,0.27,-0.22,-1.1,-1.74,-55.74,35.75,0.03,0.32,0.03,16.42,1.86,-1.6
1.0497e+05,0.1,-0.34,-1.13,-9.64,-31.22,49.26,0.05,0.32,0.04,14.88,0.93,0.09
1.0497e+05,-0.14,-0.3,-1,-12.07,-4.21,67.57,0.06,0.31,0.03,13.63,0.27,2.11
1.0498e+05,-0.32,-0.24,-0.94,-13.81,14.27,87.22,0.05,0.31,0.04,12.51,-0.11,4.17
1.0498e+05,-0.42,-0.25,-0.9,-28.09,14.48,104.64,0.06,0.3,0.04,11.55,-0.43,6.64
1.0499e+05,-0.46,-0.28,-0.85,-48.31,1.6,117.14,0.06,0.3,0.04,10.76,-0.64,8.99
1.0499e+05,-0.47,-0.34,-0.76,-71.55,-21.61,124.97,0.07,0.3,0.04,9.74,-0.55,11.43
1.05e+05,-0.43,-0.49,-0.65,-89.63,-51.99,127.67,0.06,0.29,0.04,8.5,0.12,13.64
1.05e+05,-0.31,-0.69,-0.56,-96.82,-84.87,128.52,0.07,0.28,0.04,6.93,1.14,15.47
1.0501e+05,-0.16,-0.92,-0.6,-91.48,-114.35,127.79,0.07,0.28,0.05,5.48,2.41,17
1.0501e+05,0.03,-1.11,-0.72,-71.59,-133.62,118.87,0.07,0.28,0.05,3.94,4.3,18.01
1.0502e+05,0.19,-1.21,-0.83,-42.82,-140.03,100.98,0.06,0.27,0.04,2.44,6.12,18.6
1.0502e+05,0.29,-1.17,-0.92,-10.1,-135.04,75.56,0.06,0.27,0.04,0.76,7.66,19.18
1.0503e+05,0.29,-1.1,-0.97,18.8,-125.89,44.13,0.03,0.27,0.05,-2.27,8.56,19.9
1.0503e+05,0.25,-1.05,-0.99,42.25,-118.12,4.96,0.03,0.27,0.05,-5.89,8.85,20.6
1.0504e+05,0.26,-1.05,-0.98,62.29,-110.95,-39.46,0.03,0.26,0.05,-9.92,8.76,20.57
1.0504e+05,0.26,-1.1,-0.8,87.92,-101.38,-77.24,0.02,0.25,0.06,-13.11,8.51,20.05
1.0505e+05,0.36,-0.97,-0.29,132.39,-107.41,-112.24,0.02,0.24,0.06,-15.38,8,19.38
1.0505e+05,2.54,-0.4,1.2,233.58,-152.51,-129.78,0.03,0.24,0.06,-16.45,7.45,18.23
1.0506e+05,0.84,-2.6,-0.12,499.98,-83.76,-332.18,0.03,0.22,0.07,-15.72,6.87,16.17
1.0506e+05,-3.62,-5.39,2.15,499.98,88.61,-266.28,0.05,0.19,0.08,-12.77,5.98,13.31
1.0507e+05,-4.68,-1.23,-1.97,499.98,142.11,-39.06,0.06,0.17,0.09,-8.64,4.44,9.93
1.0507e+05,0.57,2.32,-4.15,190.25,155.49,127.09,0.05,0.17,0.1,-4.26,2.17,6.35
1.0508e+05,2.69,2.52,-3.6,180.07,-278.23,-6.74,0.05,0.17,0.1,-0.11,-0.46,3.08
1.0508e+05,2.79,-0.95,-1.83,93.69,-500,-219.19,0.07,0.18,0.09,3.28,-2.35,0.26
1.0509e+05,1.05,-1.5,-1.87,-147.05,-486.05,-294.62,0.08,0.2,0.09,4.78,-3.14,-1.85
1.0509e+05,-0.08,-0.75,-1.76,-206.89,-202.29,-258.03,0.1,0.22,0.09,4.38,-3.11,-2.85
1.051e+05,-0.58,-0.22,-1.06,-166.28,87.34,-213.2,0.11,0.24,0.09,2.67,-2.94,-3.01
1.051e+05,-0.95,-0.35,-0.56,-79.61,257.78,-157.55,0.11,0.25,0.08,0.26,-1.95,-2.67
1.0511e+05,-1.18,-0.32,-0.28,-56.3,284.82,-100.49,0.12,0.25,0.08,-2.27,-0.7,-1.86
1.0511e+05,-1.28,-0.21,-0.51,-54.26,216.29,-67.03,0.13,0.26,0.08,-5.34,0.78,-0.58
1.0512e+05,-1.21,-0.04,-0.68,-67.08,128.77,-53.34,0.12,0.27,0.08,-9.23,2.44,1.24
1.0512e+05,-1.04,-0.06,-0.79,-74.62,69.17,-32.84,0.1,0.26,0.09,-13.14,3.56,3.08
1.0512e+05,-0.85,-0.14,-0.95,-86.43,27.65,-0.18,0.1,0.26,0.09,-15.41,3.46,4.61
1.0513e+05,-0.78,-0.22,-1.06,-86.85,-19.96,32.49,0.08,0.25,0.09,-16.14,2.61,5.4
1.0514e+05,-0.61,-0.36,-1.28,-77.21,-66.38,51.45,0.08,0.25,0.1,-15.59,2.2,5.25
1.0514e+05,-0.51,-0.42,-1.22,-63.05,-98.8,56.34,0.08,0.24,0.1,-13.89,1.74,4.5
1.0514e+05,-0.44,-0.44,-1.23,-53.88,-101.2,56.81,0.07,0.23,0.1,-11.7,1.04,3.51
1.0515e+05,-0.41,-0.45,-1.34,-46.02,-91.58,50.02,0.07,0.22,0.1,-8.79,0.17,2.2
1.0516e+05,-0.41,-0.45,-1.34,-47.12,-81.28,46.95,0.08,0.22,0.11,-4.99,-0.81,0.61
1.0516e+05,-0.36,-0.41,-1.46,-45.82,-82.09,35.1,0.08,0.22,0.1,-0.92,-1.66,-1.13
1.0516e+05,-0.3,-0.4,-1.57,-59.27,-87.05,20.36,0.09,0.24,0.11,-0.92,-1.66,-1.13
1.0517e+05,-0.26,-0.23,-1.61,-77.85,-69.23,11.38,0.11,0.25,0.1,2.69,-1.95,-3.04
1.0518e+05,-0.14,-0.24,-1.58,-83.45,-19.41,13.49,0.11,0.26,0.1,5.52,-1.36,-4.82
1.0518e+05,-0.1,-0.2,-1.61,-85.56,54.03,22.89,0.12,0.26,0.1,7.72,-0.27,-6.06
1.0518e+05,-0.05,-0.47,-1.34,-87.2,99.03,16.49,0.13,0.27,0.11,9.54,0.73,-6.52
1.0519e+05,-0.1,-0.52,-1.18,-93.31,129.01,13.79,0.12,0.27,0.11,10.71,1.66,-6.29
1.052e+05,-0.13,-0.53,-1.27,-87.83,140,8.29,0.12,0.29,0.11,11.02,2.35,-5.42
1.052e+05,-0.15,-0.52,-1.3,-75.39,136.35,-0.53,0.13,0.3,0.12,10.36,2.61,-4.06
1.052e+05,-0.17,-0.53,-1.31,-62.1,126.53,-9.86,0.11,0.3,0.12,8.59,2.41,-2.15
1.0521e+05,-0.16,-0.56,-1.26,-49.71,119.06,-15.05,0.11,0.3,0.12,6.09,1.74,0.02
1.0521e+05,-0.15,-0.6,-1.25,-43,117.52,-16.1,0.11,0.3,0.12,2.94,0.29,2.24
1.0522e+05,-0.13,-0.61,-1.27,-41.2,118.1,-15.79,0.1,0.3,0.12,-0.18,-1.83,4.15
1.0522e+05,-0.14,-0.61,-1.31,-47.04,122.88,-11,0.1,0.29,0.11,-3.37,-4.27,6.01
1.0523e+05,-0.27,-0.79,-1.3,-32.41,135.86,-11.89,0.11,0.27,0.11,-6.5,-7.02,7.48
1.0523e+05,-0.24,-0.76,-0.93,-2.78,137.97,-1.85,0.1,0.25,0.09,-8.7,-9.57,8.65
1.0524e+05,-0.16,-0.71,-0.88,10.5,131.93,10.82,0.11,0.24,0.07,-9.67,-11.46,9.66
1.0524e+05,-0.1,-0.68,-0.88,15.53,116.88,15.26,0.12,0.23,0.06,-9.95,-12.47,10.19
1.0525e+05,-0.05,-0.65,-0.88,17.11,98.6,13.58,0.11,0.21,0.06,-9.52,-12.59,10.19
1.0525e+05,0,-0.64,-0.88,16.31,86.98,11.17,0.11,0.21,0.05,-8.54,-12.41,9.67
1.0526e+05,0.01,-0.65,-0.83,14.25,81.74,9.23,0.11,0.2,0.04,-7.1,-11.7,8.8
1.0526e+05,0,-0.65,-0.79,12.59,79.06,6.97,0.1,0.21,0.04,-5.69,-10.7,7.45
1.0527e+05,0,-0.65,-0.78,9.83,76.69,4.53,0.09,0.22,0.04,-5.75,-9.37,5.68
1.0527e+05,0,-0.63,-0.78,6.64,75.2,1.39,0.09,0.21,0.05,-6.56,-7.74,3.42
1.0528e+05,0.04,-0.59,-0.79,2.3,77.61,-1.43,0.08,0.2,0.05,-7.48,-6.33,0.58
1.0528e+05,0.05,-0.59,-0.78,-1.6,83.01,-3.05,0.07,0.18,0.06,-8.35,-5.51,-2.59
1.0529e+05,0.03,-0.62,-0.75,-7.52,88.06,-3.63,0.08,0.19,0.06,-8.8,-5.23,-5.26
1.0529e+05,-0.02,-0.64,-0.71,-14.72,89.31,-3.89,0.08,0.2,0.06,-9.09,-5.07,-7.23
1.053e+05,-0.09,-0.6,-0.7,-18.04,84.41,-5.22,0.08,0.2,0.06,-9.34,-4.59,-8.5
1.053e+05,-0.08,-0.59,-0.72,-20,79.41,-5.68,0.08,0.21,0.06,-9.75,-3.95,-9.2
1.0531e+05,-0.08,-0.64,-0.72,-26.15,76.66,-4.91,0.07,0.23,0.07,-10.67,-3.8,-9.12
