27777,0.32,0.51,0.12,101.93,64.39,-13,0.88,0.65,-0.05,13.9,16.71,8.22
27781,0.43,0.46,0.07,113.97,49.99,9.64,0.86,0.67,-0.04,14.6,12.56,8.96
27786,0.51,0.39,0.02,114.84,41.93,29.1,0.87,0.7,-0.04,15.27,10.3,6.85
27791,0.6,0.3,0,108.7,41.09,44.77,0.87,0.72,-0.05,15.11,6.9,3.17
27796,0.67,0.2,-0.03,100.77,45.82,56.79,0.85,0.74,-0.06,14.19,0.66,-0.52
27801,0.72,0.1,-0.06,92.15,54.82,64.96,0.85,0.75,-0.07,12.97,-6.45,-2.9
27806,0.74,0.02,-0.08,84.12,63.06,69.66,0.84,0.74,-0.07,11.86,-12.12,-3.69
27811,0.74,-0.05,-0.09,79.16,68.7,71.5,0.84,0.74,-0.07,11.05,-14.62,-3.85
27816,0.75,-0.11,-0.09,76.72,72.28,71.46,0.86,0.75,-0.07,9.52,-14.72,-3.69
27821,0.77,-0.16,-0.07,75.7,73.26,70.13,0.85,0.76,-0.08,8.01,-13.96,-3.51
27826,0.78,-0.23,-0.05,76.83,72.28,66.64,0.85,0.76,-0.1,7.17,-13.34,-2.59
27831,0.78,-0.31,-0.04,79.94,71.41,60.75,0.86,0.77,-0.11,7.06,-13.67,-0.93
27836,0.76,-0.38,-0.06,81.89,72.04,54.57,0.86,0.77,-0.12,6.1,-14.91,0.5
27841,0.71,-0.42,-0.07,82.66,74.54,48.83,0.84,0.78,-0.13,4.36,-16.28,1.57
27846,0.68,-0.46,-0.08,85.04,78.23,44.62,0.88,0.79,-0.14,3.59,-16.28,2.4
27851,0.67,-0.49,-0.09,88.55,80.99,43.43,0.88,0.79,-0.16,2.46,-16.8,3.65
27856,0.68,-0.52,-0.09,94.97,81.48,44.45,0.87,0.79,-0.16,1.21,-17.67,5.43
27861,0.71,-0.53,-0.06,104.81,79.68,47.26,0.88,0.78,-0.17,0.32,-19,8.09
27865,0.74,-0.53,-0.05,113.63,78.32,52.6,0.89,0.76,-0.18,-0.4,-20.72,11.69
27870,0.74,-0.53,-0.05,119.98,77.87,59.31,0.9,0.76,-0.19,-0.67,-21.45,14.92
27875,0.77,-0.53,-0.06,124.66,81.25,67.44,0.91,0.76,-0.19,-0.2,-20.2,17.38
27880,0.79,-0.49,-0.06,124.98,83.28,77.51,0.92,0.75,-0.19,0.87,-17.82,20.25
27885,0.84,-0.44,-0.05,120.64,86.59,85.88,0.92,0.74,-0.19,1.88,-16.51,22.61
27890,0.85,-0.42,-0.06,113.24,91.63,92.61,0.95,0.75,-0.19,2.73,-15.75,23.65
27895,0.81,-0.44,-0.08,104.06,93.58,99.55,0.94,0.73,-0.19,3.59,-14.19,24.95
27900,0.77,-0.47,-0.08,93.25,96.28,109.77,0.95,0.72,-0.19,4.14,-11.29,25.94
27905,0.76,-0.48,-0.07,82.73,98.42,117.58,0.97,0.72,-0.19,4.1,-6.56,25.73
27910,0.75,-0.49,-0.07,74.37,100.33,121.58,0.97,0.73,-0.19,3.57,1.51,23.8
27915,0.71,-0.54,-0.08,66.19,96.79,123.83,0.98,0.73,-0.19,2.66,9.02,21.44
27920,0.68,-0.6,-0.04,61.11,93.4,124.91,0.97,0.71,-0.2,1.66,12.94,19.26
27925,0.68,-0.69,-0.02,60.84,89.71,126.3,0.94,0.69,-0.2,1.66,12.94,19.26
27930,0.72,-0.82,-0.06,56.46,84.55,128.8,0.92,0.67,-0.21,0.87,13.28,17.81
