41727,-0.16,-0.61,-0.39,4.56,-100.56,-35.52,0.11,0.36,-0.2,17.5,-42.24,15.58
41732,-0.22,-0.83,-0.41,16.85,-108.98,-37.96,0.13,0.37,-0.2,16.45,-40.05,14.8
41737,-0.26,-0.79,-0.35,27.05,-116.67,-37.63,0.14,0.37,-0.19,15.05,-37.23,13.75
41742,-0.17,-0.65,-0.41,26.55,-118.56,-39.58,0.13,0.38,-0.18,13.7,-34.13,12.83
41747,-0.12,-0.44,-0.5,20.8,-112.15,-36.88,0.14,0.38,-0.18,12.21,-31.04,12.28
41752,-0.12,-0.35,-0.57,6,-104.28,-32.97,0.14,0.38,-0.18,10.89,-28.52,11.96
41757,-0.15,-0.35,-0.56,-9.16,-101.72,-29.57,0.13,0.37,-0.18,9.64,-27.18,12.31
41762,-0.21,-0.48,-0.49,-18.71,-107.51,-29.05,0.13,0.37,-0.19,7.89,-25.83,12.92
41767,-0.19,-0.54,-0.47,-20.65,-111.83,-32.36,0.13,0.37,-0.18,6.04,-24.55,13.64
41772,-0.21,-0.56,-0.54,-7.25,-108.58,-35.93,0.13,0.37,-0.19,3.28,-24.22,14.59
41777,-0.32,-0.49,-0.64,11.57,-100.91,-38.04,0.11,0.36,-0.19,0.4,-23.51,15.21
41782,-0.35,-0.42,-0.66,22.89,-96.02,-41.47,0.11,0.37,-0.19,-2.08,-22.63,15.61
41786,-0.26,-0.37,-0.67,26.15,-89.14,-43.14,0.11,0.37,-0.2,-4.47,-22.6,16.27
41791,-0.29,-0.35,-0.69,29.46,-77.74,-42.07,0.09,0.36,-0.21,-7.83,-23.3,17.5
41796,-0.42,-0.23,-0.71,34.06,-67.5,-42.43,0.08,0.36,-0.21,-11.23,-23.67,18.89
41801,-0.33,-0.26,-0.77,40.92,-62.18,-37.77,0.09,0.35,-0.2,-13.95,-22.9,19.85
41806,-0.25,-0.38,-0.84,45.47,-54.49,-31.56,0.08,0.35,-0.2,-15.7,-21.51,20.42
41811,-0.3,-0.38,-0.77,45.39,-43.72,-23.51,0.08,0.34,-0.21,-16.72,-20.03,20.6
41816,-0.29,-0.4,-0.76,71.67,-28.2,-6.3,0.09,0.33,-0.21,-17.21,-18.91,20.55
41821,-0.6,-0.61,-0.71,166.78,-10.65,53.6,0.08,0.31,-0.21,-17.06,-17.82,20.61
41826,-0.12,-0.29,-1.64,289.81,-35.37,74.97,0.09,0.3,-0.21,-16.3,-16.22,20.52
41831,-0.03,-1.28,0.88,368.39,-105.74,5.94,0.1,0.29,-0.2,-15.52,-13.7,20.13
41836,-2.1,-4.28,2.12,499.98,-153.38,-11.4,0.1,0.27,-0.18,-14.88,-10.27,19.38
41841,-3.76,1.39,-2.39,398.56,-208.74,-114.2,0.12,0.27,-0.17,-13.81,-6.09,18.36
41846,0.5,1.1,-1.95,257.29,-231.37,-179.76,0.13,0.25,-0.17,-12.66,-2.37,16.85
41851,1.74,1.28,-0.83,134.75,-177.8,-173.05,0.12,0.23,-0.17,-11.4,0.2,15.24
41856,1.3,-0.28,-1.18,40.62,-60.9,-120.65,0.12,0.22,-0.17,-10.44,2.21,13.75
41861,0.77,-0.92,-1.08,-6.94,15.38,-67.95,0.12,0.22,-0.17,-9.8,4.1,12.37
41866,0.19,-0.62,-0.99,4.75,49.04,-51.19,0.11,0.22,-0.16,-9.72,6.09,11.03
41871,-0.46,-0.54,-1.1,53.99,78.77,-53.76,0.11,0.23,-0.16,-10.04,7.45,10.03
41876,-0.68,-0.37,-1.04,87.01,97.64,-43.85,0.1,0.23,-0.15,-11.08,8.33,9
41880,-0.72,-0.16,-0.97,88.13,92.35,-31.08,0.08,0.23,-0.15,-13.2,8.15,7.75
41885,-0.8,-0.04,-0.98,66.71,74.49,-24.99,0.06,0.23,-0.14,-14.74,8.64,5.68
41890,-0.7,0.16,-1,32.64,61.36,-21.82,0.06,0.25,-0.15,-16.11,8.29,3.94
41895,-0.46,0.26,-1.1,-11.22,54.84,-17.94,0.04,0.25,-0.16,-18.98,6.16,3.43
41900,-0.29,0.23,-1.18,-11.22,54.84,-17.94,0.04,0.24,-0.16,-22.03,3.94,2.9
41905,-0.24,0.12,-1.2,-54.69,48.72,-13.66,0.03,0.24,-0.15,-23.67,1.92,2.37
41910,-0.19,-0.06,-1.14,-86.62,45.53,-8.5,0.02,0.23,-0.14,-23.77,0.49,1.74
41915,-0.23,-0.21,-1.14,-103.09,54.32,-1.72,0.04,0.22,-0.13,-22.58,-0.44,0.92
41920,-0.16,-0.23,-1.09,-114.72,69.23,5.26,0.06,0.22,-0.11,-20.69,-0.7,-0.37
41925,-0.18,-0.26,-1.07,-115.28,91.19,6.53,0.07,0.22,-0.11,-18.49,-0.11,-2.21
41930,-0.18,-0.3,-1.03,-110.95,110.08,3.74,0.09,0.22,-0.11,-16.89,1.02,-4.39
41935,-0.19,-0.34,-0.99,-102.62,123.06,-1.5,0.11,0.23,-0.12,-16.28,2.66,-6.67
41940,-0.19,-0.4,-0.94,-92.8,134.6,-8.9,0.11,0.24,-0.11,-16.28,2.66,-6.67
41945,-0.2,-0.41,-0.89,-82.06,143.02,-16.04,0.12,0.25,-0.1,-16.04,5.2,-8.97
41950,-0.21,-0.44,-0.86,-71.81,150.15,-22.98,0.12,0.26,-0.1,-14.95,8.3,-11.25
41955,-0.22,-0.44,-0.82,-63.25,154.72,-29.34,0.12,0.26,-0.1,-13.64,10.68,-12.94
41960,-0.21,-0.43,-0.77,-55.97,156.04,-34.13,0.11,0.26,-0.11,-12.88,12.22,-13.78
41965,-0.2,-0.42,-0.72,-49.53,155.06,-37.58,0.11,0.28,-0.11,-12.22,13.24,-14.11
41969,-0.19,-0.42,-0.67,-43.37,153.49,-39.81,0.1,0.28,-0.12,-11.78,14.08,-14.1
41974,-0.2,-0.42,-0.62,-37.57,152.77,-40.91,0.1,0.29,-0.14,-11.61,14.8,-14.04
41979,-0.21,-0.41,-0.58,-32.38,152.71,-41.17,0.09,0.29,-0.15,-11.78,14.94,-13.67
41984,-0.22,-0.38,-0.56,-28.11,152.53,-40.48,0.08,0.29,-0.17,-12.08,14.36,-13.02
41989,-0.25,-0.32,-0.55,-24.55,153.12,-38.76,0.09,0.29,-0.17,-12.62,13.14,-12.19
41994,-0.28,-0.29,-0.54,-21.97,153.4,-36.06,0.11,0.28,-0.18,-13.84,11.67,-11.2
41999,-0.3,-0.26,-0.54,-22.67,152.68,-32.91,0.11,0.27,-0.19,-15.56,10.47,-10.57
42004,-0.32,-0.23,-0.55,-27.1,151.32,-28.35,0.12,0.28,-0.2,-17.46,9.81,-10.47
42009,-0.34,-0.19,-0.57,-36.22,150.97,-22.48,0.14,0.28,-0.2,-19.23,9.96,-10.88
42014,-0.33,-0.17,-0.57,-44.72,152.21,-18.3,0.13,0.27,-0.22,-20.66,10.93,-11.46
42019,-0.31,-0.16,-0.56,-54.92,148.77,-13.34,0.14,0.26,-0.24,-21.91,12.21,-12.24
42024,-0.27,-0.15,-0.56,-66.47,141.83,-3.85,0.15,0.25,-0.25,-23.27,13.75,-13
42029,-0.23,-0.14,-0.55,-75.23,138.12,6.18,0.14,0.26,-0.26,-24.64,17.21,-14.4
42034,-0.17,-0.15,-0.51,-80.72,137.45,13.52,0.14,0.25,-0.26,-25.7,23.15,-17.27
42039,-0.11,-0.16,-0.49,-84.92,139.14,20.07,0.14,0.24,-0.25,-26.61,29.27,-20.43
42044,-0.06,-0.16,-0.48,-85.11,144.07,26.09,0.12,0.23,-0.25,-26.99,34.1,-23.12
42049,-0.02,-0.15,-0.43,-82.99,152.02,31.48,0.11,0.22,-0.26,-27.34,37.84,-25.6
42054,0.01,-0.13,-0.38,-81.94,160.84,36.15,0.1,0.22,-0.27,-27.59,40.66,-27.79
