2.2947e+05,-0.73,1.85,-1.42,197.54,192.79,-87.25,-0.23,-0.02,0.16,-13.53,-20.51,-20.55
2.2947e+05,-0.86,1.85,-1.21,75.06,194.93,-38.56,-0.23,-0.02,0.16,-13.52,-20.4,-20.43
2.2948e+05,-0.86,1.62,-1.11,-25.94,154.28,-1.01,-0.23,-0.02,0.17,-13.52,-18.92,-20.37
2.2948e+05,-0.67,1.21,-1.01,-99.69,121.15,23.12,-0.24,-0.01,0.19,-13.52,-18.92,-20.37
2.2949e+05,-0.51,0.78,-1,-136.43,126.16,44.57,-0.23,-0.01,0.2,-12.94,-16.75,-20.37
2.2949e+05,-0.37,0.46,-0.96,-151.32,146.26,65.02,-0.24,-0.01,0.21,-12.51,-16.08,-20.39
2.295e+05,-0.27,0.3,-0.88,-146.97,165.36,80.25,-0.24,-0.01,0.21,-11.98,-13.81,-20.28
2.295e+05,-0.23,0.22,-0.83,-129.03,182.19,87.57,-0.24,-0.02,0.21,-10.51,-11.08,-20.77
2.2951e+05,-0.23,0.21,-0.79,-106.69,198.52,87.55,-0.24,-0.02,0.21,-9.45,-9.66,-21.15
2.2951e+05,-0.22,0.25,-0.74,-85.51,210.46,83.94,-0.25,-0.02,0.22,-8.07,-8.24,-21.3
2.2952e+05,-0.22,0.3,-0.68,-65.43,217.68,78.58,-0.23,-0.02,0.23,-6.68,-7.23,-21.56
2.2952e+05,-0.23,0.37,-0.63,-48.1,223.31,71.81,-0.24,-0.02,0.22,-5.16,-5.45,-21.71
2.2953e+05,-0.27,0.41,-0.6,-36.68,228.35,63.29,-0.24,-0.02,0.24,-3.95,-3.75,-21.97
2.2953e+05,-0.32,0.44,-0.58,-36.77,228.64,55.53,-0.24,-0.01,0.24,-3.16,-1.3,-21.91
2.2954e+05,-0.36,0.5,-0.54,-47.94,217.54,50.49,-0.24,0,0.25,-2.64,1.63,-21.77
2.2954e+05,-0.41,0.55,-0.43,-62.76,203.6,45.58,-0.24,0,0.24,-2.04,4.21,-21.41
2.2955e+05,-0.49,0.55,-0.32,-78.29,200.91,39.09,-0.24,0.01,0.23,-2.73,5.86,-20.42
2.2955e+05,-0.57,0.51,-0.24,-102.28,210.8,30,-0.23,0.02,0.23,-4.61,7.51,-20.13
2.2956e+05,-0.52,0.54,-0.28,-128.46,220.72,23.61,-0.25,0.02,0.24,-6.35,10.39,-20.71
2.2956e+05,-0.71,0.47,-0.17,-137.12,214.39,25.09,-0.24,0.02,0.24,-7.9,14.5,-20.58
2.2957e+05,-0.55,0.44,-0.22,-155.65,206.8,17.82,-0.24,0.02,0.24,-9.45,17.99,-19.68
2.2957e+05,-0.54,0.41,-0.21,-151.78,185.2,26.05,-0.25,0.01,0.22,-10.71,19.82,-18.72
2.2958e+05,-0.52,0.37,-0.17,-141.37,164.28,30.88,-0.25,0.01,0.21,-11.76,20,-18.01
2.2958e+05,-0.49,0.3,-0.16,-128.69,147.75,33.25,-0.24,0.02,0.21,-12.45,19.38,-17.56
2.2959e+05,-0.46,0.22,-0.15,-112.2,133.06,34.93,-0.24,0.02,0.21,-12.54,18.77,-17.43
2.2959e+05,-0.43,0.18,-0.16,-92.36,123.83,38.01,-0.25,0.02,0.21,-12.33,18.43,-17.68
2.296e+05,-0.43,0.14,-0.14,-68.83,119.13,43.33,-0.24,0.02,0.21,-12.15,18.4,-18.04
2.296e+05,-0.43,0.12,-0.12,-42.08,117.2,49.59,-0.24,0.02,0.21,-11.61,19.12,-18.3
2.2961e+05,-0.41,0.13,-0.15,-11.44,117.84,56.34,-0.24,0.01,0.2,-10.33,20.78,-18.48
2.2961e+05,-0.38,0.15,-0.17,17.96,121.72,63.06,-0.23,0.01,0.18,-9.12,22.92,-18.22
2.2962e+05,-0.36,0.18,-0.15,42.95,127.23,69.99,-0.24,0,0.18,-8.73,25.54,-17.33
2.2962e+05,-0.38,0.26,-0.24,65.83,131.87,73.38,-0.24,0,0.17,-8.83,27.77,-16.8
2.2963e+05,-0.37,0.37,-0.28,81.48,152.27,83.66,-0.24,0,0.16,-8.68,29.89,-16.82
2.2963e+05,-0.35,0.36,-0.25,95.49,180.39,99.55,-0.24,0,0.16,-9.05,32.33,-16.53
2.2964e+05,-0.34,0.48,-0.29,99.9,195.69,110.98,-0.24,0,0.16,-9.54,34.58,-17.07
2.2964e+05,-0.26,0.44,-0.28,99.59,227.31,116.91,-0.24,0.01,0.14,-10.04,37.11,-18.3
