18732,-0.13,-0.37,-0.3,-88.01,-193.37,53.44,-0.02,0.21,-0.16,37.92,-68.19,32.15
18737,-0.13,-0.35,-0.32,-88.78,-192.86,52.54,0.03,0.25,-0.13,38.6,-67.09,31.16
18742,-0.14,-0.36,-0.34,-90.09,-191.06,51.15,0.07,0.23,-0.12,37.92,-63.11,30.79
18746,-0.13,-0.39,-0.35,-90.87,-188.06,49.13,0.06,0.23,-0.13,37.8,-58.99,30.81
18751,-0.13,-0.42,-0.37,-90.33,-185.23,46.66,0.05,0.23,-0.15,37.19,-56.29,30.79
18756,-0.15,-0.42,-0.39,-88.96,-183.14,44.1,0.05,0.24,-0.16,35.02,-54.53,30.78
18761,-0.18,-0.43,-0.39,-85.72,-180.97,40.62,0.05,0.25,-0.16,32.23,-52.38,30.59
18766,-0.19,-0.41,-0.47,-80.96,-165.18,38.85,0.06,0.24,-0.16,29.59,-49.29,30.43
18771,-0.22,-0.4,-0.69,-89.14,-143.98,42.1,0.08,0.23,-0.16,27.4,-45.82,30.24
18776,-0.3,-0.5,-0.64,-88.97,-138.18,35.84,0.07,0.23,-0.16,24.86,-43.52,29.85
18781,-0.3,-0.49,-0.5,-76.95,-131.15,23.82,0.06,0.25,-0.16,23.33,-41.98,28.93
18786,-0.21,-0.53,-0.48,-68.41,-127.84,16.56,0.07,0.25,-0.17,22.14,-40.91,27.82
18791,-0.24,-0.61,-0.53,-60.01,-127.32,16.36,0.06,0.25,-0.18,20.14,-40.42,26.72
18796,-0.32,-0.61,-0.6,-52.7,-127.79,17.44,0.06,0.25,-0.18,17.81,-40.66,25.8
18801,-0.44,-0.5,-0.5,-42.28,-133.33,9.22,0.07,0.25,-0.19,15.55,-41.17,24.7
18806,-0.46,-0.46,-0.46,-37.92,-135.31,-6.24,0.07,0.25,-0.19,13.34,-41.44,23.48
18811,-0.29,-0.4,-0.52,-43.82,-130.29,-16.6,0.07,0.24,-0.18,11.31,-42.04,22.31
18816,-0.17,-0.33,-0.56,-48.95,-121.69,-35.16,0.08,0.23,-0.18,9.14,-42.45,21.29
18821,-0.08,-0.41,-0.62,-47.24,-104,-57.25,0.08,0.23,-0.18,7.68,-42.02,20.22
18826,-0.04,-0.59,-0.71,-33.74,-84.93,-74.87,0.08,0.24,-0.19,6.67,-42.4,19.21
18831,-0.11,-0.72,-0.77,-15.01,-70.56,-80.96,0.09,0.25,-0.2,4.9,-41.46,18.22
18836,-0.26,-0.67,-0.78,-0.93,-62.04,-79.07,0.09,0.26,-0.2,3.27,-39.93,16.82
18840,-0.36,-0.58,-0.82,10.77,-55.66,-79.24,0.09,0.26,-0.21,2.17,-39.61,15.06
18845,-0.43,-0.57,-0.87,16.05,-42.02,-77.47,0.1,0.26,-0.22,1.13,-38.7,13.55
18850,-0.73,-0.11,-0.94,3.11,-25.6,-75.64,0.09,0.24,-0.21,0.92,-37.06,12.45
18855,-0.8,-0.54,-0.73,5.78,-40.79,-85.66,0.1,0.22,-0.2,1.19,-34.76,12.02
18860,-1.07,-0.23,-0.72,-65.12,-39.64,-96.41,0.12,0.23,-0.2,2.66,-30.61,11.8
18865,-0.85,0.11,-0.87,-160.63,-34,-98.66,0.11,0.24,-0.21,4.71,-26.54,11.06
18870,-0.32,0,-1.28,-135.42,-117,-123.02,0.1,0.25,-0.23,5.29,-23.82,9.83
18875,-1.23,1.18,-0.89,-135.42,-117,-123.02,0.11,0.26,-0.23,4.93,-21.41,8.76
18880,-1.6,-2.61,1.98,-100.23,-72.81,-112.9,0.1,0.25,-0.23,4.71,-19.13,7.66
18885,-3.18,-4.88,-1.4,263.58,-363.02,-326.84,0.1,0.24,-0.21,5.1,-16.53,6.7
18890,-2.13,1.56,-2.5,216.66,-282.07,-118.8,0.11,0.24,-0.2,6.65,-13.72,6.01
18895,1.35,3.62,-1,103.41,-233.06,-258.12,0.1,0.23,-0.19,8.1,-10.74,5.6
18900,2.03,-0.23,-0.18,141.16,-241.18,-408.86,0.1,0.25,-0.19,9.03,-8.39,4.76
18905,1.11,-1.79,-1.02,17.79,-190.51,-252.3,0.1,0.25,-0.2,8.42,-6.91,3.19
18910,0.3,-1.82,-0.88,36,-152.28,-210.08,0.09,0.25,-0.19,8.42,-6.91,3.19
18915,0.04,-0.84,-0.77,99.44,-35.6,-222.29,0.08,0.27,-0.19,7.35,-4.18,1.31
18920,-0.22,-0.1,-0.86,140.62,13.72,-207.44,0.06,0.24,-0.21,7.43,-4.47,0.14
18925,-0.43,0.14,-0.93,150.12,13.93,-173.92,0.05,0.25,-0.21,5.87,-8.33,-0.61
18929,-0.7,0.26,-0.95,138.43,27.16,-145.16,0.09,0.27,-0.19,3.8,-9.98,-1.66
18934,-0.95,0.55,-0.96,112.7,55.54,-130.36,0.1,0.26,-0.19,3.08,-8.01,-2.58
18939,-1.06,0.75,-0.94,71.88,79.48,-122.47,0.09,0.24,-0.19,1.88,-5.77,-3.33
18944,-1.09,0.73,-0.9,19.29,92,-108.41,0.07,0.26,-0.19,0.67,-4.36,-4.49
18949,-0.96,0.6,-0.9,-38.54,101.93,-85.42,0.08,0.27,-0.18,-0.32,-3.62,-5.66
18954,-0.82,0.42,-0.9,-86.9,102.83,-58.58,0.08,0.25,-0.19,-1.08,-2.44,-5.78
18959,-0.73,0.34,-0.9,-122.92,99.7,-26.67,0.07,0.24,-0.2,-1.37,-0.84,-4.99
18964,-0.64,0.29,-0.89,-149.77,99.4,3.8,0.07,0.24,-0.2,-1.75,-0.08,-4.47
18969,-0.57,0.23,-0.88,-168.24,104.26,29.83,0.06,0.24,-0.2,-2,-0.34,-4.33
18974,-0.5,0.18,-0.84,-180.1,109.97,51.9,0.07,0.24,-0.18,-1.91,-0.53,-4.15
18979,-0.46,0.17,-0.82,-186.52,120.01,69.06,0.08,0.24,-0.16,-1.79,0.41,-3.66
18984,-0.44,0.14,-0.77,-187.1,127.2,79.71,0.07,0.23,-0.16,-1.59,2.04,-3.36
18989,-0.4,0.11,-0.71,-183.56,134.72,85.22,0.06,0.22,-0.15,-1.48,2.82,-3.25
18994,-0.37,0.08,-0.67,-175.66,142.5,85.16,0.06,0.23,-0.15,-1.72,2.75,-2.81
18999,-0.33,0.03,-0.63,-162.8,150.34,80.18,0.04,0.22,-0.16,-1.91,1.97,-2.24
19004,-0.33,-0.02,-0.63,-145.94,152.88,72.6,0.04,0.22,-0.15,-1.86,0.69,-2.06
19009,-0.29,-0.08,-0.59,-124.51,150.02,63.83,0.04,0.21,-0.15,-1.68,-0.55,-2.11
19013,-0.22,-0.14,-0.58,-99.87,150.68,55.47,0.03,0.21,-0.14,-1.31,-1.85,-2.2
19018,-0.19,-0.18,-0.57,-73.58,150.88,48.54,0.03,0.21,-0.13,-0.92,-3.23,-2.3
19023,-0.18,-0.19,-0.57,-47.1,149.96,43.4,0.05,0.22,-0.13,-0.76,-4.29,-2.33
19028,-0.2,-0.19,-0.6,-21.19,149.46,37.72,0.05,0.22,-0.13,-0.89,-5.16,-2.46
19033,-0.2,-0.22,-0.59,3.65,149.28,30.58,0.05,0.22,-0.13,-1.57,-5.49,-2.47
19038,-0.21,-0.25,-0.61,26.92,149.89,23.99,0.06,0.23,-0.13,-2.64,-5.4,-2.43
19043,-0.26,-0.23,-0.57,46.84,150.1,20.4,0.06,0.23,-0.14,-3.63,-5.49,-2.61
19048,-0.25,-0.29,-0.51,62.94,146.33,14.85,0.06,0.24,-0.15,-5.11,-5.74,-2.99
19053,-0.16,-0.45,-0.42,85.07,126.57,-10.09,0.06,0.26,-0.17,-6.58,-6.48,-3.52
19058,-0.35,-0.51,-0.5,103.04,132.4,-26.25,0.05,0.27,-0.18,-7.37,-7.6,-4.33
19063,-0.6,0.04,-0.71,118.55,160.72,-37.6,0.04,0.27,-0.21,-8.47,-9.49,-5.31
19068,-0.74,0.43,-0.73,125.81,163.77,-42.74,0.04,0.27,-0.21,-10.53,-13.11,-6.5
19073,-0.59,0.46,-0.65,105.93,146.16,-53.12,0.04,0.29,-0.23,-13.09,-17.75,-7.87
19078,-0.48,0.43,-0.61,76.72,135.38,-49.67,0.03,0.29,-0.24,-14.82,-22.92,-9.05
19083,-0.4,0.36,-0.57,53.36,131.21,-41.9,0.04,0.3,-0.26,-16.59,-27.95,-9.92
19088,-0.36,0.25,-0.53,36.16,128.65,-34.76,0.05,0.31,-0.27,-18.71,-32.09,-10.56
19093,-0.34,0.13,-0.49,24.4,126.19,-27.85,0.08,0.3,-0.28,-20.32,-34.96,-11.22
