18005,0.07,0.18,-0.37,-74.91,-116.91,-98.33,0,0.1,-0.27,2.62,8.65,7.08
18010,0.08,0.15,-0.41,-74.58,-110.43,-100.8,0.01,0.1,-0.28,3.88,8.7,6.73
18015,0.1,0.13,-0.49,-71.79,-96.56,-100.97,0,0.11,-0.28,4.85,8.76,6.03
18020,0.07,0.16,-0.5,-69.47,-83.86,-100.85,0,0.13,-0.28,4.73,8.18,5.63
18025,0.06,0.18,-0.47,-72.54,-74.86,-96.69,0,0.13,-0.28,3.91,7.28,5.52
18030,0.09,0.17,-0.45,-78.8,-66.56,-88.5,0,0.12,-0.26,3.36,6.67,5.42
18035,0.1,0.16,-0.44,-85.66,-58.91,-78.46,0.01,0.12,-0.25,2.93,6.26,5.22
18040,0.08,0.17,-0.42,-94.22,-54.32,-67.58,0,0.12,-0.25,2.03,5.14,5.07
18045,0.03,0.15,-0.41,-103.24,-54.52,-55.68,0,0.13,-0.25,0.73,3.94,5.04
18049,-0.04,0.09,-0.42,-108.81,-58.78,-43.26,0,0.13,-0.25,-0.49,2.99,5.22
18054,-0.12,0.05,-0.42,-111.19,-65.7,-31.68,0,0.12,-0.25,-1.28,2.3,5.68
18059,-0.16,0.01,-0.41,-111.56,-73.24,-21.87,0,0.12,-0.25,-1.59,2.17,6.41
18064,-0.17,0.01,-0.39,-111.24,-81.04,-14.31,0.01,0.11,-0.25,-1.8,2.4,7.6
18069,-0.17,0.03,-0.37,-112.93,-88.82,-9.37,0.01,0.1,-0.25,-1.95,2.79,9.22
18074,-0.16,0.08,-0.35,-116.96,-95.02,-9.02,0.01,0.09,-0.25,-2.5,2.98,10.77
18079,-0.14,0.14,-0.34,-119.71,-97.82,-14.69,0.02,0.1,-0.26,-3.1,3.02,11.98
18084,-0.11,0.17,-0.34,-120.44,-97.5,-26.21,0.01,0.1,-0.26,-3.81,2.93,13.17
18089,-0.08,0.17,-0.34,-119.69,-96.01,-40.97,0.02,0.1,-0.26,-4.17,2.67,14.57
18094,-0.04,0.15,-0.34,-117.78,-92.79,-56,0.03,0.1,-0.26,-4.32,2.17,15.56
18099,-0.02,0.12,-0.35,-117.78,-92.79,-56,0.03,0.1,-0.26,-4.41,2.2,16.13
18104,-0.01,0.1,-0.34,-116.56,-87.75,-70.5,0.03,0.09,-0.26,-4.64,2.58,16.33
18109,-0.02,0.07,-0.37,-117.05,-82.46,-82.78,0.04,0.09,-0.27,-4.35,3.1,16.2
18114,-0.06,0.03,-0.4,-115.83,-77.09,-91.93,0.02,0.09,-0.26,-3.92,3.68,15.66
18119,-0.1,-0.01,-0.42,-112.43,-71.35,-97.4,0.02,0.09,-0.26,-3.34,3.92,14.63
18124,-0.15,-0.03,-0.4,-107.71,-66.44,-99.06,0.02,0.09,-0.27,-3.63,4.09,13.6
18129,-0.25,0.02,-0.39,-104.34,-64.51,-97.17,0.02,0.08,-0.25,-3.02,5.04,12.16
18134,-0.44,0.4,-0.42,-104.46,-68.94,-97.92,0.02,0.08,-0.25,-2.62,5.45,11.09
18139,-0.46,0.32,-0.23,-123.64,-76.97,-103.64,0.01,0.08,-0.25,-2.4,5.98,10.12
18144,-0.52,-0.33,-0.23,-140.73,-95.63,-93.8,0,0.06,-0.25,-2.37,5.84,9.32
18149,-0.44,-0.93,-0.04,-100.01,-136.41,-62.39,0,0.06,-0.25,-3.08,5.36,8.91
18154,-0.67,-0.97,0.1,-13.46,-210.46,-44.54,0,0.05,-0.25,-3.49,4.75,8.54
18158,-1.17,-0.29,-0.22,54.92,-297.06,-46.97,-0.01,0.05,-0.25,-3.97,3.94,8.24
18163,-1.24,0.52,-0.53,70.62,-342.01,-69.56,0,0.04,-0.25,-4.18,3.56,7.71
18168,-0.83,0.67,-0.03,56.2,-349.99,-86.85,0.01,0.03,-0.24,-4.18,3.56,7.71
18173,-0.19,2.41,-0.79,43.29,-329.13,-94.88,0.01,0.03,-0.24,-3.66,3.59,6.79
18178,0.19,1.09,-1.05,-19.73,-308.4,-144.04,0.02,0.02,-0.23,-3.16,3.63,6
18183,0.59,0.77,-0.72,-77.33,-228.38,-164.05,0.02,0.02,-0.22,-2.66,3.69,5.46
18188,0.68,0.38,-0.52,-140.21,-158.49,-176.54,0.02,0.02,-0.22,-1.95,3.94,5.14
18193,0.14,0.04,-0.27,-165.94,-103.55,-156.11,0.03,0.02,-0.22,-1.46,4.56,4.59
18198,0.04,0.39,-0.79,-143.23,-72.98,-136.05,0.02,0.02,-0.22,-0.15,5.34,3.57
18203,-0.16,0.49,-0.84,-90.36,-40.62,-130.62,0.01,0.02,-0.22,1.08,4.97,2.75
18208,-0.18,0.95,-0.65,-52.7,-12.62,-119.95,0.02,0.02,-0.21,1.69,4.97,1.74
18213,-0.41,1.17,-0.66,-49.27,6.27,-112.38,0.02,0.02,-0.21,2.61,5.48,0.5
18218,-0.58,1.11,-0.67,-56.4,15.66,-109.59,0,0.02,-0.21,2.62,5.37,-0.44
18223,-0.59,1.04,-0.63,-57.94,21.15,-108.95,0.01,0.04,-0.21,1.86,5.77,-1.24
18228,-0.59,1.1,-0.69,-48.95,30.49,-107.12,0.01,0.05,-0.2,1.8,7.34,-2.76
18233,-0.56,1.11,-0.64,-32.47,42.8,-100.39,-0.01,0.06,-0.21,3.1,10.42,-5.28
18238,-0.47,1.16,-0.57,-11.44,53.79,-89.26,-0.02,0.06,-0.2,4.55,10.85,-7.61
18243,-0.44,1.26,-0.55,9.67,65.89,-75.68,-0.05,0.06,-0.2,5.22,7.39,-8.7
18248,-0.44,1.34,-0.53,30.44,78.93,-63.6,-0.05,0.06,-0.19,5.43,2.11,-8.53
18253,-0.45,1.41,-0.51,50.29,91.86,-53.28,-0.02,0.08,-0.19,6.2,-1.65,-8.21
18258,-0.45,1.45,-0.51,67.69,104.4,-42.68,-0.01,0.09,-0.18,7.63,-2.33,-8.53
18262,-0.43,1.46,-0.5,80.46,116.87,-29.98,-0.02,0.11,-0.19,9.09,-2.23,-9.22
18267,-0.44,1.43,-0.5,88.27,127.56,-14.14,-0.02,0.12,-0.18,9.34,-2.87,-9.77
18272,-0.45,1.38,-0.51,91.23,134.63,5.28,-0.02,0.13,-0.18,9.4,-2.9,-10.35
18277,-0.41,1.31,-0.53,90.73,138.55,26.78,-0.02,0.14,-0.18,9.55,-2.91,-10.85
18282,-0.35,1.23,-0.53,87.69,142.65,48.57,-0.01,0.15,-0.18,9.74,-3.48,-11.18
18287,-0.3,1.14,-0.52,83.6,147.63,67.93,-0.03,0.16,-0.2,10.1,-4.14,-11.2
18292,-0.31,1.1,-0.52,77.91,150.13,84.01,-0.02,0.17,-0.21,10.57,-5.2,-10.96
18297,-0.3,1.06,-0.54,74.95,148.59,95.7,-0.02,0.18,-0.22,10.36,-6.2,-10.45
18302,-0.27,1.02,-0.57,76.95,145.71,103.7,-0.02,0.19,-0.23,10.13,-6.58,-9.86
18307,-0.25,0.97,-0.59,83.04,144.82,108.69,-0.02,0.19,-0.23,10.07,-6.55,-8.85
18312,-0.22,0.92,-0.61,91.22,146.71,111.15,-0.01,0.19,-0.25,10.42,-6.76,-7.25
18317,-0.2,0.87,-0.63,100.65,152.05,112.18,-0.02,0.18,-0.26,10.12,-7.81,-4.88
18322,-0.19,0.85,-0.63,110.78,158.11,111.57,-0.01,0.19,-0.27,9.03,-9.16,-2.01
18327,-0.21,0.82,-0.62,121.28,165.3,109.79,-0.01,0.2,-0.29,8.38,-9.9,0.87
18332,-0.23,0.87,-0.62,129.29,171.89,107.97,-0.02,0.19,-0.3,7.14,-10.13,3.42
18337,-0.29,0.94,-0.61,138.99,180.25,105.99,0,0.18,-0.3,5.48,-9.72,5.48
18342,-0.35,0.93,-0.57,142.27,187.56,101.79,0.01,0.16,-0.32,3.34,-9.06,7.66
18347,-0.36,0.88,-0.5,131.68,188.54,96.33,0,0.16,-0.32,0.7,-8.9,10.06
18352,-0.33,0.89,-0.48,114.65,186.23,93.7,0.02,0.16,-0.32,-1.63,-8.7,12.53
18357,-0.32,0.86,-0.49,104.4,184.46,95.95,0.02,0.14,-0.33,-3.66,-8.5,14.47
18361,-0.32,0.84,-0.52,99.99,183.93,103.15,0.02,0.13,-0.32,-5.4,-8.44,15.75
18366,-0.31,0.8,-0.52,98.88,182.97,112.53,0.04,0.12,-0.32,-6.16,-8.16,17
18371,-0.3,0.81,-0.56,95.09,180.73,122.63,0.05,0.11,-0.32,-6.3,-7.42,17.99
18376,-0.28,0.73,-0.53,96.8,176.3,130.84,0.04,0.09,-0.32,-6.1,-6.03,18.83
18381,-0.28,0.73,-0.53,91.63,170.06,139.72,0.05,0.08,-0.32,-6.1,-4.91,19.85
18386,-0.22,0.67,-0.5,81.85,161.41,150.53,0.04,0.07,-0.32,-5.97,-3.95,20.25
18391,-0.17,0.64,-0.46,73.75,151.93,160.35,0.03,0.06,-0.32,-6.07,-3.25,19.67
18396,-0.14,0.62,-0.44,69.89,144.21,166.64,0.04,0.05,-0.32,-6.88,-2.61,18.72
18401,-0.13,0.57,-0.42,68.65,138.63,170.62,0.04,0.05,-0.32,-8.38,-2.14,17.76
