12702,-1.92,-2.34,-1.64,225.01,-11.95,174.77,-0.04,0.05,0.12,5.19,3.25,-6.2
12706,-0.45,2.63,-1.56,235.9,91.06,22.32,-0.04,0.04,0.11,4.87,2.04,-6.2
12711,1.01,2.51,-1.07,203.34,105.03,-42.56,-0.06,0.04,0.11,4.88,0.14,-6.39
12716,1.51,0.68,-0.15,181.44,-37,-43.84,-0.06,0.03,0.11,4.75,-1.85,-6.87
12721,0.96,0.45,-0.25,126.53,-16.13,-37.61,-0.06,0.02,0.1,5.19,-3.43,-7.78
12726,0.76,0.42,-0.37,45.29,52.95,-15.12,-0.07,0.01,0.09,5.83,-5.08,-8.87
12731,0.55,0.38,-0.69,-15.52,87.65,-2.15,-0.07,0.01,0.08,5.8,-6.01,-10.51
12736,0.31,0.35,-0.92,-52,79.19,16.57,-0.06,0.01,0.08,7.31,-6.53,-12.05
12741,0.21,0.45,-0.98,-80.35,69.78,41.73,-0.08,0,0.08,8.13,-7.74,-13.53
12746,0.06,0.57,-1.02,-100.59,72.59,62.79,-0.08,0,0.08,8.71,-8.42,-15.17
12751,-0.18,0.61,-1.06,-115.11,83.33,77.44,-0.08,0,0.08,9.34,-8.53,-16.69
12756,-0.37,0.5,-1.11,-129.27,90.21,88.55,-0.1,-0.01,0.08,9.74,-8.9,-18.23
12761,-0.42,0.47,-1.15,-144.82,93.55,101.24,-0.1,0,0.08,10.1,-9.51,-19.85
12766,-0.39,0.6,-1.19,-164.44,103.49,112.93,-0.1,0,0.08,10.57,-10.31,-21.47
12771,-0.36,0.72,-1.2,-195.53,117.54,119.64,-0.12,0.01,0.07,10.97,-11.44,-23.22
12776,-0.32,0.78,-1.27,-230.53,124.82,124.86,-0.12,0.03,0.07,11.32,-12.65,-25.18
12781,-0.29,0.71,-1.33,-260.53,132.25,131.29,-0.13,0.05,0.06,11.4,-13.63,-26.99
12786,-0.33,0.57,-1.32,-286.7,145.84,133.47,-0.14,0.06,0.05,12.54,-14.04,-29.19
12791,-0.46,0.27,-1.29,-311.84,148.12,126.1,-0.15,0.09,0.04,13.49,-14.79,-31.19
12796,-0.44,0.4,-1.42,-310.81,133.59,128.95,-0.15,0.11,0.03,14.4,-15.79,-32.76
12801,-0.47,0.43,-1.39,-299.21,114.18,122.18,-0.18,0.12,0.02,15.73,-16.66,-34.3
12806,-0.5,0.41,-1.35,-283.51,86.4,107.41,-0.18,0.14,0,16.63,-17.9,-35.17
12811,-0.52,0.3,-1.31,-270.28,52.31,92.58,-0.18,0.16,-0.01,16.77,-19.33,-35.11
12816,-0.54,0.22,-1.24,-259.16,21.59,79.56,-0.19,0.18,-0.01,16.51,-20.89,-34.32
12821,-0.55,0.18,-1.18,-251.24,7.42,68.48,-0.19,0.2,-0.01,16.39,-22.57,-33.36
12825,-0.57,0.15,-1.07,-242.42,8.39,59.81,-0.19,0.2,-0.02,16.39,-22.57,-33.36
12830,-0.58,0.1,-0.98,-232.74,20.1,53.82,-0.19,0.21,-0.03,16.2,-24.49,-31.86
12835,-0.58,0.01,-0.89,-220.7,36.36,51.68,-0.19,0.24,-0.03,15.73,-26.08,-29.82
12840,-0.56,-0.09,-0.81,-208.04,52.12,56.38,-0.2,0.25,-0.05,15.01,-27.42,-27.79
12845,-0.54,-0.18,-0.77,-195.16,66.3,67,-0.2,0.25,-0.07,14.82,-28.75,-26.09
12850,-0.52,-0.22,-0.71,-185.09,82.92,79.44,-0.2,0.26,-0.08,15.12,-29.5,-24.38
12855,-0.47,-0.2,-0.7,-176.24,100.19,91.03,-0.2,0.27,-0.1,15.15,-30.11,-22.42
12860,-0.43,-0.23,-0.66,-168.73,116.74,103.42,-0.21,0.28,-0.09,15.12,-31.43,-20.02
12865,-0.42,-0.28,-0.65,-162.84,128.45,117.4,-0.2,0.29,-0.09,14.94,-32.04,-17.72
12870,-0.39,-0.29,-0.61,-162.84,128.45,117.4,-0.19,0.28,-0.09,14.5,-32.58,-15.32
12875,-0.37,-0.25,-0.59,-156.81,139.79,126.71,-0.2,0.28,-0.1,13.84,-33.13,-13.09
12880,-0.33,-0.23,-0.63,-147.64,153.61,132.1,-0.2,0.28,-0.1,12.6,-33.91,-11.15
12885,-0.34,-0.18,-0.62,-130.08,167.08,137.31,-0.21,0.27,-0.1,11.98,-31.27,-9.51
12890,-0.36,-0.31,-0.56,-105.99,184.19,140.87,-0.22,0.26,-0.12,10.77,-30.03,-7.57
12895,-0.36,-0.35,-0.59,-86.3,196.87,128.22,-0.21,0.27,-0.13,11.17,-30.72,-5.63
