31264,0.24,0.1,0.03,132.48,-0.76,-13.18,0.84,0.66,-0.08,3.52,1.21,-5.6
31269,0.31,0.19,0.02,140.96,-12.77,3.94,0.85,0.67,-0.09,5.4,-1.36,-5.62
31274,0.41,0.19,-0.02,145.39,-16.69,18.86,0.84,0.67,-0.08,6.88,-5.22,-5.57
31279,0.58,0.09,-0.13,135.21,-18.34,29.56,0.85,0.68,-0.08,7.97,-8.38,-5.57
31284,0.71,0.11,-0.18,124.69,-10.39,38.01,0.87,0.7,-0.07,9,-9.49,-5.6
31289,0.78,0.12,-0.2,110.95,9.74,45.09,0.88,0.7,-0.08,10.09,-7.75,-5.31
31294,0.82,0.06,-0.2,97.76,27.98,49.26,0.88,0.72,-0.09,11.03,-5.17,-4.78
31299,0.83,0,-0.21,87.2,40.42,53.99,0.87,0.74,-0.1,11.58,-3.37,-4.59
31304,0.82,-0.09,-0.2,80.61,48.07,59.05,0.86,0.75,-0.12,11.63,-3.2,-4.65
31309,0.83,-0.2,-0.17,74.77,54.35,62.07,0.86,0.76,-0.12,11.25,-5.05,-4.46
31314,0.83,-0.25,-0.15,67.63,60.64,63.23,0.85,0.77,-0.14,10.24,-8.09,-3.95
31319,0.83,-0.29,-0.1,60.94,68.48,60.47,0.84,0.76,-0.15,8.51,-11.67,-3.42
31324,0.83,-0.32,-0.09,56.35,76.54,52.81,0.86,0.76,-0.15,7.61,-13.32,0.78
31329,0.83,-0.38,-0.08,53.68,82.66,45.56,0.87,0.79,-0.17,6.36,-14.28,2.73
31334,0.8,-0.44,-0.08,52,83.89,40.79,0.85,0.79,-0.17,6.45,-14.5,2.46
31338,0.77,-0.48,-0.09,55.18,82.95,37.17,0.84,0.77,-0.19,6.09,-14.25,4.14
31343,0.77,-0.52,-0.1,63.32,83.39,35.8,0.85,0.76,-0.2,4.82,-18.84,7.23
31348,0.78,-0.58,-0.13,76.11,83.8,36.25,0.84,0.77,-0.19,3.97,-26.26,9.86
31353,0.82,-0.62,-0.16,89.4,84.64,39.25,0.86,0.76,-0.18,3.45,-31.11,11.22
31358,0.85,-0.63,-0.16,92.7,90.13,47.64,0.87,0.77,-0.18,3.01,-30.94,12.12
31363,0.83,-0.57,-0.11,94.09,98.98,59.68,0.88,0.75,-0.19,2.78,-27.98,12.56
31368,0.8,-0.54,-0.13,101.85,106.83,70.25,0.9,0.74,-0.19,2.55,-24.02,12.48
31373,0.8,-0.57,-0.15,102.36,108.34,82.9,0.9,0.72,-0.2,2.62,-20.89,12.88
31378,0.73,-0.55,-0.09,108.05,107.13,91.93,0.89,0.71,-0.21,2.5,-19.03,14.43
31383,0.71,-0.58,-0.04,116.62,109.07,100.14,0.91,0.71,-0.21,2.53,-16.77,15.49
31388,0.75,-0.61,-0.03,116.62,109.07,100.14,0.91,0.71,-0.21,2.58,-13.7,15.15
31393,0.85,-0.62,-0.01,122.68,105.21,106.11,0.92,0.7,-0.21,2.59,-9.93,14.5
31398,0.95,-0.61,0.02,126.43,96.91,108.99,0.91,0.69,-0.21,2.69,-6.09,13.85
31403,1.03,-0.62,0.03,128.69,90.5,108.03,0.92,0.68,-0.21,2.76,-0.85,13.73
31408,1.08,-0.67,0.04,126.08,84.23,104.9,0.93,0.68,-0.21,2.43,4.85,13.41
31413,1.09,-0.71,0.03,115.52,82.26,101.7,0.93,0.67,-0.21,2.08,11.28,12.22
31418,1.04,-0.73,0.01,100.54,84.55,97.15,0.94,0.69,-0.22,1.97,15.49,9.93
31423,0.98,-0.75,-0.02,86.01,90.61,86.43,0.92,0.68,-0.23,1.33,16.13,7.49
31427,0.97,-0.83,-0.01,71.88,92.32,75.87,0.9,0.67,-0.24,0.85,13.28,5.29
31432,0.94,-0.9,0,56.17,89.75,71.08,0.9,0.66,-0.24,1.4,11.32,5.08
31437,0.92,-0.95,0.02,42.77,79.9,71.84,0.9,0.64,-0.24,2.18,11.38,6.13
31442,0.93,-0.98,0,35.28,67.03,78.54,0.91,0.64,-0.24,3.16,12.77,7.43
