16912,-0.23,-0.52,-0.6,-136.41,-126.1,37.03,0.04,0.35,-0.22,63.42,-23.71,14.28
16917,-0.29,-0.52,-0.46,-121.55,-117.11,25.05,0.03,0.33,-0.22,62.35,-23.19,14.4
16922,-0.19,-0.45,-0.43,-108.67,-111.59,11.86,0.03,0.32,-0.22,60.85,-22.98,14.94
16927,-0.14,-0.51,-0.47,-103.82,-108.03,9.17,0.03,0.32,-0.21,58.91,-22.35,15.34
16932,-0.19,-0.56,-0.54,-101.56,-105.03,10.82,0.04,0.33,-0.2,55.98,-20.98,15.5
16937,-0.24,-0.48,-0.57,-101.03,-104.05,9.81,0.05,0.32,-0.19,52.75,-19.42,15.63
16942,-0.33,-0.34,-0.44,-98.37,-109.24,-2.44,0.03,0.31,-0.18,49.62,-17.7,15.88
16946,-0.29,-0.41,-0.39,-99.88,-108.95,-13.5,0.05,0.32,-0.17,49.62,-17.7,15.88
16951,-0.11,-0.46,-0.47,-106.52,-102.25,-16.54,0.05,0.32,-0.17,46.75,-14.94,16.27
16956,0.01,-0.47,-0.53,-107.42,-90.68,-25.28,0.04,0.32,-0.17,43.64,-12.68,16.51
16961,0.03,-0.58,-0.59,-94.41,-71.15,-35.86,0.05,0.33,-0.17,39.84,-11.37,16.49
16966,0.03,-0.71,-0.67,-70.56,-48.97,-39.75,0.05,0.33,-0.17,35.89,-10.6,16.24
16971,-0.01,-0.71,-0.77,-44.65,-31.07,-38.99,0.04,0.32,-0.15,32.29,-10.09,15.61
16976,-0.11,-0.68,-0.74,-42.47,-22,-34.32,0.04,0.33,-0.15,28.99,-10.12,14.8
16981,-0.4,-0.25,-0.65,-102.62,-7.75,-15.3,0.04,0.34,-0.16,26.69,-10.38,13.85
16986,-0.49,-0.28,-0.61,-126.69,-37.2,-38.99,0.03,0.34,-0.16,24.03,-10.6,13.08
16991,-0.75,-0.37,-0.66,-64.79,-115.68,-97.66,0.04,0.35,-0.15,20.03,-11.29,12.15
16996,-1.29,-0.11,-0.12,-61.25,-64.67,-83.33,0.04,0.36,-0.14,15.64,-12.45,11.14
17001,-2.81,0.54,1.49,36.8,-171.2,-222.92,0.04,0.36,-0.12,11.54,-13.55,10.07
17006,-1.13,-3.31,-1.27,136.86,-300.8,-149.86,0.05,0.35,-0.11,8.19,-14.16,8.99
17011,-1.9,-0.98,-1.68,-16.98,-225.08,-122.09,0.05,0.33,-0.1,6,-14.71,8.24
17016,0.11,2.91,-1.14,6.23,-176.77,-301.56,0.04,0.31,-0.08,5.23,-15.44,8.1
17021,1.76,0.84,-0.11,-21.93,-148.65,-259.57,0.06,0.31,-0.07,5.63,-15.29,8.44
17026,1.26,-1.29,-0.43,-41.76,-149.2,-173.57,0.07,0.31,-0.07,6.64,-14.68,9.08
17031,0.33,-1.75,-0.78,25.21,-100.37,-188.02,0.06,0.3,-0.07,8,-14.27,9.16
17036,0.14,-1.34,-0.74,93.28,-38.41,-200.2,0.08,0.3,-0.04,8.59,-12.53,9.31
17040,0.31,-0.53,-0.63,131.82,-16.04,-189.54,0.05,0.28,-0.04,10.18,-9.57,10.13
17045,0.25,-0.03,-0.63,139.94,-6.71,-178.92,0.05,0.26,-0.05,12.94,-12.22,12.12
17050,-0.03,0.05,-0.7,130.02,8.67,-179.84,0.09,0.3,-0.02,12.92,-13.41,13.29
17055,-0.27,0.17,-0.73,106.55,31.17,-186.34,0.12,0.35,0.01,13.84,-9.46,12.21
17060,-0.35,0.41,-0.72,106.55,31.17,-186.34,0.09,0.33,0,15.17,-4.03,10.86
17065,-0.4,0.53,-0.69,70.95,53.79,-190.09,0.07,0.31,-0.02,15.37,-1.69,10.57
17070,-0.45,0.47,-0.67,31.19,66.85,-186.74,0.06,0.31,-0.02,15.37,-2.56,10.31
17075,-0.44,0.35,-0.64,-1.77,67.76,-174.99,0.05,0.32,-0.01,15.84,-4.29,9.38
17080,-0.37,0.27,-0.63,-23.86,67.25,-155.93,0.07,0.31,0,16.31,-5.98,8.27
17085,-0.32,0.21,-0.6,-35.83,66.71,-133.29,0.07,0.29,0.01,16.37,-7.66,7.57
17090,-0.3,0.19,-0.57,-41.43,68.73,-108.73,0.05,0.28,0.02,16.34,-8.74,7.02
17095,-0.32,0.17,-0.57,-43.62,72.28,-84.09,0.05,0.28,0.03,17.03,-9.72,6.67
17100,-0.33,0.2,-0.57,-44.65,70.88,-59.05,0.06,0.29,0.04,18.51,-10.74,6.21
17105,-0.33,0.23,-0.56,-45.97,68.24,-35.11,0.04,0.28,0.04,20.65,-12.24,5.89
17110,-0.33,0.26,-0.55,-48.75,63.13,-12.82,0.05,0.28,0.05,22.31,-14.51,5.89
17115,-0.32,0.29,-0.55,-52.67,56.85,6.88,0.05,0.29,0.05,23.67,-17.27,5.89
17120,-0.28,0.29,-0.52,-56.92,51.13,22.96,0.05,0.29,0.06,25.18,-20.34,5.74
17124,-0.26,0.28,-0.53,-60.39,45.72,36.07,0.06,0.31,0.06,26.38,-22.74,5.36
17129,-0.22,0.22,-0.51,-60.36,36.8,45.53,0.08,0.31,0.06,27.25,-24.66,4.94
17134,-0.16,0.16,-0.52,-57.42,31.77,53.47,0.08,0.31,0.06,27.28,-25.79,4.56
17139,-0.12,0.12,-0.52,-51.21,28.15,60.73,0.09,0.32,0.06,26.78,-26.37,3.92
17144,-0.09,0.09,-0.51,-43.78,25.85,67.54,0.1,0.33,0.05,26.14,-26.76,3.42
17149,-0.08,0.07,-0.51,-38.38,24.8,72.94,0.09,0.32,0.04,25.25,-27.04,3.17
17154,-0.08,0.07,-0.54,-34.12,24.14,76.78,0.09,0.33,0.01,23.86,-26.89,3.08
17159,-0.11,0.05,-0.55,-30.46,24.14,80.37,0.09,0.33,0.01,21.53,-27.47,2.91
17164,-0.13,0.03,-0.57,-31.37,26.08,81.73,0.09,0.33,0,18.71,-28.78,2.67
17169,-0.16,-0.03,-0.53,-31.59,25.09,81.88,0.08,0.33,-0.01,16.49,-30.41,2.43
17174,-0.14,-0.05,-0.49,-33.63,18.25,81.1,0.07,0.33,-0.02,14.83,-32.14,2.47
17179,0.34,-0.54,-0.18,-31.68,1.1,63.25,0.08,0.33,-0.02,13.64,-33.94,2.67
17184,-0.06,-0.48,-0.64,-1.28,-15.84,29.86,0.07,0.32,-0.03,12.77,-35.98,2.91
17189,-0.54,0.09,-0.82,2.69,44.14,68.3,0.06,0.33,-0.04,12.34,-38.73,3.17
17194,-0.57,0.41,-0.77,-6.38,59.66,64.44,0.07,0.33,-0.06,11.87,-42.5,3.37
17199,-0.36,0.21,-0.69,-22.31,41.63,37.54,0.06,0.33,-0.09,11.87,-46.23,3.77
17204,-0.18,0.1,-0.62,-42.47,34.23,37.98,0.06,0.34,-0.11,11.73,-50.37,4.06
17209,-0.17,-0.01,-0.62,-53.86,36.79,43.95,0.08,0.33,-0.12,11.54,-53.76,4.33
17213,-0.23,-0.17,-0.63,-53.1,40.25,43.79,0.09,0.32,-0.13,11.66,-54.66,4.49
17218,-0.27,-0.29,-0.65,-44.77,40.02,40.54,0.1,0.32,-0.13,12.3,-55.62,4.56
17223,-0.25,-0.29,-0.64,-32.26,40.34,38.86,0.11,0.33,-0.16,12.5,-57.34,4.97
17228,-0.22,-0.27,-0.64,-13.89,42.6,35.87,0.11,0.32,-0.19,11.57,-58.58,5.46
17233,-0.19,-0.24,-0.66,6.24,46.37,33.13,0.13,0.33,-0.2,9.75,-57.83,5.54
17238,-0.19,-0.21,-0.69,26.69,52.73,30.15,0.17,0.35,-0.21,8.67,-54.58,4.93
