32910,-0.06,-0.89,-0.49,-41.81,-91.52,-48.72,-0.2,-0.08,-0.05,-4.35,17.36,43.2
32915,-0.07,-0.87,-0.52,-41.18,-83.54,-53.33,-0.2,-0.08,-0.05,-6.41,14.42,44.37
32920,-0.09,-0.87,-0.54,-39.46,-75.62,-55.47,-0.18,-0.08,-0.06,-9.66,11.93,45.07
32925,-0.11,-0.83,-0.56,-36.35,-69.46,-57.11,-0.18,-0.08,-0.06,-13.4,10.44,45.59
32930,-0.12,-0.79,-0.57,-35.42,-64.19,-59.54,-0.19,-0.08,-0.06,-17.67,9.64,45.97
32935,-0.14,-0.77,-0.57,-38.76,-57.22,-64.41,-0.18,-0.07,-0.07,-22.28,9.51,46.37
32940,-0.16,-0.73,-0.56,-45,-49.07,-70.36,-0.18,-0.06,-0.08,-26.99,9.72,46.71
32945,-0.2,-0.71,-0.57,-55.1,-40.34,-75.53,-0.2,-0.05,-0.09,-32.27,10.01,46.42
32950,-0.25,-0.7,-0.58,-66.93,-34.12,-80.31,-0.19,-0.06,-0.09,-37.12,10.35,45.61
32955,-0.26,-0.7,-0.59,-76.8,-31.83,-84.84,-0.19,-0.07,-0.09,-41.09,10.67,44.86
32960,-0.25,-0.73,-0.58,-82.66,-31.46,-89.69,-0.19,-0.07,-0.09,-43.79,10.96,44.25
32965,-0.21,-0.78,-0.56,-83.79,-31.75,-95.35,-0.2,-0.08,-0.09,-45.18,11.17,43.46
32970,-0.13,-0.85,-0.54,-78.58,-30.98,-101.68,-0.19,-0.09,-0.09,-45.21,11.14,43.2
32975,-0.1,-0.88,-0.54,-68.53,-26.95,-109.48,-0.21,-0.1,-0.08,-44.16,9.75,43.01
32980,-0.1,-0.88,-0.54,-56.08,-21.39,-117.95,-0.22,-0.11,-0.08,-42.16,8.26,42.59
32985,-0.11,-0.92,-0.53,-40.48,-19.06,-127.64,-0.22,-0.11,-0.07,-40.13,6.15,42.1
32990,-0.15,-0.94,-0.54,-22.13,-18.84,-138.98,-0.21,-0.12,-0.04,-38.15,4.32,41.96
32994,-0.13,-0.94,-0.54,-3.33,-18.13,-151.67,-0.2,-0.14,-0.02,-35.89,3.71,42.83
32999,-0.11,-0.91,-0.53,14.76,-16.07,-164.41,-0.18,-0.16,0,-34.1,3.42,44.59
33004,-0.08,-0.89,-0.54,31.01,-11.87,-174.87,-0.16,-0.17,0.02,-33.1,3.3,46.14
33009,-0.08,-0.83,-0.53,41.55,-0.05,-181.17,-0.15,-0.18,0.04,-32.2,4.29,47.16
33014,-0.07,-0.73,-0.52,45.5,10.44,-187.16,-0.12,-0.19,0.05,-31.54,5.62,47.39
33019,0.04,-0.67,-0.59,96.82,51.25,-180.57,-0.11,-0.22,0.06,-31.08,6.99,47.42
33024,-0.51,-1.12,-1.29,146.82,-20.65,-146.65,-0.1,-0.25,0.07,-30.58,8.9,47.82
33029,1.37,-0.74,2.73,61.02,-155.72,-235.49,-0.08,-0.26,0.07,-29.95,10.76,48.51
33034,-5.3,-0.97,-1.19,-41.9,-143.16,-246.87,-0.07,-0.28,0.08,-29.89,12.41,48.86
33039,-2.83,-0.01,-1.47,-9.48,-306.92,-294.25,-0.07,-0.3,0.08,-29.22,14.28,48.71
33044,0.3,0.15,-0.62,62.94,-463.04,-363.88,-0.06,-0.31,0.08,-29.28,13.46,48.16
33049,2.4,-1.86,-0.6,94.09,-424.55,-322.14,-0.05,-0.32,0.07,-29.45,12.22,46.81
33054,2.27,-0.59,-0.43,116.65,-175.28,-318.86,-0.07,-0.35,0.07,-29.92,10.09,44.54
33059,1.43,-0.16,-1.09,113.66,-29.75,-279.94,-0.06,-0.38,0.07,-30.64,9.48,41.95
33064,0.59,0.32,-1.13,102.07,-9.23,-239.32,-0.03,-0.4,0.07,-31.68,7.46,38.44
33069,0.11,0.94,-1.11,40.79,-18.23,-214.74,-0.04,-0.42,0.07,-33.16,2.91,34.58
33074,-0.18,1.46,-1.13,-32.56,-17.52,-197.92,-0.02,-0.45,0.1,-33.62,-0.64,32.36
33079,-0.13,1.6,-1.19,-90.82,-7.81,-174.93,0.03,-0.48,0.13,-31.25,1.82,30.11
33083,0.14,1.52,-1.27,-123.18,7.75,-140.18,0.07,-0.5,0.17,-26.89,5.57,23.73
33088,0.34,1.46,-1.39,-131.82,31.07,-104.03,0.06,-0.51,0.19,-22.71,2.17,13.61
33093,0.43,1.42,-1.42,-128.66,60.29,-69.18,0.04,-0.54,0.18,-18.02,-4.32,5.11
33098,0.35,1.45,-1.42,-124.4,82.32,-36.91,0.06,-0.57,0.18,-10.91,-6.68,0.15
33103,0.27,1.44,-1.42,-121.84,91.35,-6.82,0.1,-0.58,0.18,-2.01,-7.31,-4.85
33108,0.22,1.34,-1.4,-116.5,90.27,20.19,0.1,-0.57,0.19,7.42,-8.47,-11.28
33113,0.27,1,-1.32,-105.8,85.4,45.09,0.07,-0.57,0.17,15.73,-11.2,-17.97
33118,0.2,1.18,-1.24,-103.71,91.83,67,0.05,-0.57,0.15,22.84,-14.47,-23.73
33123,0.37,0.91,-1.18,-99.3,89.05,88.18,0.05,-0.54,0.14,29.11,-17.94,-29.19
33128,0.38,0.83,-1.06,-98.31,93.86,105.32,0.06,-0.51,0.12,33.72,-21.07,-34.73
33133,0.37,0.68,-0.97,-97.12,98.86,120.74,0.08,-0.48,0.1,36.76,-25.34,-39.6
33138,0.39,0.52,-0.88,-96.33,100.88,133.65,0.09,-0.46,0.06,38.25,-29.88,-44.17
33143,0.43,0.36,-0.78,-95.31,100.89,143.3,0.1,-0.43,0.05,38.25,-29.88,-44.17
33148,0.43,0.2,-0.67,-93.66,100.66,151.6,0.11,-0.41,0.04,39.76,-31.46,-48.92
33153,0.42,0.07,-0.57,-90.23,100.45,159.16,0.12,-0.38,0.05,41.18,-30.62,-54.14
33158,0.38,-0.08,-0.51,-86.09,100.17,167.97,0.11,-0.37,0.06,42.66,-28.15,-59.42
33163,0.37,-0.17,-0.46,-77.91,97.64,173.92,0.12,-0.35,0.07,44.17,-24.2,-64.06
33168,0.36,-0.29,-0.42,-72.43,94.83,180.37,0.11,-0.35,0.07,45.58,-18.95,-68.1
33173,0.26,-0.36,-0.39,-63.32,100.08,179.46,0.08,-0.34,0.07,46.63,-14.25,-71.37
33177,0.33,-0.48,-0.41,-51.25,108.15,180.3,0.05,-0.33,0.07,47.67,-10.3,-74.1
33182,0.3,-0.56,-0.43,-27.8,122.36,181.98,0.03,-0.32,0.07,48.02,-9.22,-76.84
33187,0.26,-0.56,-0.49,-27.8,122.36,181.98,0,-0.33,0.07,48.58,-7.28,-79.28
33192,0.22,-0.6,-0.55,6.79,141.43,179.79,-0.02,-0.31,0.04,48.77,-8.88,-80.41
33197,0.16,-0.65,-0.58,41.5,155.01,175.57,-0.04,-0.31,0.03,48.78,-12.97,-82.14
33202,0.04,-0.67,-0.56,69.17,158.13,170.14,-0.08,-0.29,-0.01,49.55,-17.62,-83.54
33207,-0.09,-0.66,-0.45,87.25,154.71,159.9,-0.1,-0.27,-0.02,49.84,-23.8,-85.62
33212,-0.16,-0.65,-0.35,96.37,143.28,143.52,-0.13,-0.25,-0.04,50.84,-30.26,-87.51
33217,-0.17,-0.62,-0.29,93.4,128.37,125.2,-0.16,-0.24,-0.06,51.38,-36.44,-88.99
33222,-0.18,-0.56,-0.26,78.31,114.46,108.93,-0.17,-0.21,-0.08,51.1,-43.2,-90.33
33227,-0.2,-0.51,-0.25,59.05,101.79,95.58,-0.18,-0.2,-0.1,50.43,-49.93,-91.74
33232,-0.22,-0.5,-0.25,39.86,89.28,84.37,-0.2,-0.2,-0.11,50.13,-54.9,-93.14
33237,-0.23,-0.51,-0.25,21.15,75.33,74.94,-0.2,-0.17,-0.14,49.48,-57.91,-93.69
33242,-0.23,-0.53,-0.25,5.07,59.69,68.98,-0.22,-0.16,-0.16,47.9,-61.04,-94.28
33247,-0.21,-0.55,-0.26,-6.39,44.83,66.22,-0.23,-0.13,-0.18,46.78,-63.81,-95.08
33252,-0.18,-0.59,-0.29,-12.86,32.35,65.51,-0.22,-0.12,-0.19,46.52,-66.5,-95.12
33257,-0.15,-0.61,-0.31,-14.89,23.21,65.6,-0.22,-0.1,-0.23,45.5,-68.24,-95.87
33262,-0.13,-0.62,-0.33,-13.52,17.55,64.87,-0.22,-0.08,-0.26,45.65,-67.46,-96.94
33266,-0.11,-0.62,-0.35,-9.57,14.85,62.81,-0.23,-0.06,-0.29,46.01,-66.19,-98.24
33271,-0.1,-0.62,-0.37,-3.04,14.21,59.27,-0.23,-0.05,-0.3,44.88,-65.22,-99.75
33276,-0.09,-0.6,-0.41,4.1,15.01,54.98,-0.24,-0.05,-0.31,43.21,-62.91,-100.28
33281,-0.11,-0.59,-0.47,12.68,15.59,49.45,-0.23,-0.05,-0.32,41.02,-58.96,-99.81
33286,-0.12,-0.6,-0.53,22.98,15.87,43.09,-0.24,-0.04,-0.32,38.71,-54.99,-98.33
33291,-0.12,-0.6,-0.57,34.06,16.36,36.16,-0.26,-0.03,-0.33,37.28,-51.82,-96.04
33296,-0.11,-0.59,-0.58,45.73,17.64,29.13,-0.27,-0.01,-0.34,36.33,-50.87,-94.01
