2.1895e+05,-0.28,0.2,-0.35,-217.94,-219.5,-98.16,-0.13,0.06,0.14,23.33,18.91,27.68
2.1896e+05,-0.3,0.11,-0.37,-220.93,-214.9,-94.65,-0.14,0.05,0.14,22.63,21.22,26.06
2.1896e+05,-0.3,0.02,-0.38,-215.09,-208.85,-89,-0.13,0.06,0.15,21.85,23.07,24.35
2.1896e+05,-0.3,-0.05,-0.38,-205.06,-201.58,-81.6,-0.13,0.05,0.15,21.36,23.99,23.18
2.1897e+05,-0.31,-0.11,-0.37,-194.9,-193.34,-73.21,-0.14,0.05,0.15,21.35,24.31,22.38
2.1898e+05,-0.33,-0.1,-0.39,-181.79,-185.67,-66.21,-0.14,0.06,0.15,21.56,23.59,21.85
2.1898e+05,-0.34,-0.08,-0.4,-167.3,-181.14,-60.32,-0.14,0.06,0.15,21.62,21.97,21.47
2.1898e+05,-0.32,-0.02,-0.4,-154.56,-176.93,-54.61,-0.15,0.06,0.14,21.51,19.7,21.19
2.1899e+05,-0.3,0.03,-0.41,-144.42,-169.59,-48.22,-0.15,0.07,0.14,21,17.12,20.74
2.1899e+05,-0.29,0.08,-0.43,-135.88,-159.59,-41.34,-0.14,0.09,0.15,20.16,13.95,20.23
2.19e+05,-0.29,0.12,-0.43,-130.81,-150.73,-34.87,-0.15,0.1,0.16,19.18,10.56,19.7
2.19e+05,-0.31,0.14,-0.4,-129.65,-140.27,-27.73,-0.14,0.1,0.17,17.62,7.08,19
2.1901e+05,-0.32,0.21,-0.42,-131.35,-134.17,-24.23,-0.12,0.12,0.17,15.81,4.15,18.1
2.1901e+05,-0.33,0.29,-0.45,-131.35,-134.17,-24.23,-0.12,0.12,0.18,13.78,1.82,16.75
2.1902e+05,-0.32,0.34,-0.5,-133.67,-129.61,-25.21,-0.12,0.13,0.19,11.67,0.27,15.09
2.1902e+05,-0.3,0.34,-0.54,-136.84,-124.8,-29.63,-0.11,0.13,0.19,9.38,-0.98,13.14
2.1903e+05,-0.31,0.3,-0.53,-140.38,-116.82,-34.53,-0.11,0.12,0.19,7.46,-2.44,10.85
2.1903e+05,-0.34,0.23,-0.5,-140.79,-109.48,-40.33,-0.12,0.11,0.18,5.54,-4.39,8.58
2.1904e+05,-0.35,0.08,-0.49,-135.99,-103.15,-48.25,-0.11,0.1,0.18,3.42,-6.99,6.44
2.1904e+05,-0.35,-0.03,-0.51,-123.84,-97.32,-55.54,-0.12,0.09,0.18,1.88,-9.37,4.76
2.1905e+05,-0.31,-0.13,-0.5,-99.2,-91.71,-64.18,-0.12,0.09,0.19,0.7,-11.05,3.45
2.1905e+05,-0.23,-0.19,-0.49,-66.09,-85.24,-75.47,-0.12,0.09,0.19,-0.08,-12.25,1.94
2.1906e+05,-0.11,-0.24,-0.5,-28.4,-73.24,-89.39,-0.13,0.09,0.18,-0.4,-13.52,0.34
2.1906e+05,-0.03,-0.22,-0.54,9.41,-53.22,-103.09,-0.14,0.08,0.18,-0.92,-14.88,-0.72
2.1907e+05,-0.06,-0.12,-0.61,45.17,-24.86,-115.43,-0.13,0.08,0.18,-1.02,-16.16,-2.17
2.1907e+05,-0.13,-0.03,-0.68,79.01,5,-120.99,-0.14,0.07,0.17,-0.67,-17,-3.36
2.1908e+05,-0.25,0.14,-0.81,103.68,30.53,-125.75,-0.15,0.06,0.17,-0.43,-18.3,-3.85
2.1908e+05,-0.44,0.26,-1.01,122.79,55.37,-131.3,-0.14,0.07,0.16,-0.27,-19.61,-4.15
2.1909e+05,-0.61,0.51,-0.91,129.62,74.43,-140.81,-0.13,0.08,0.16,-0.99,-20.61,-4.1
2.1909e+05,-0.79,0.59,-0.99,119.05,78.77,-155.56,-0.13,0.08,0.16,-2.38,-21.24,-4.2
2.191e+05,-0.83,0.48,-0.98,107.06,74.43,-162.54,-0.12,0.08,0.17,-3.66,-21.15,-4.65
2.191e+05,-0.82,0.35,-0.98,96.53,73.39,-157.35,-0.11,0.08,0.17,-4.59,-19.93,-5.48
2.1911e+05,-0.86,0.26,-0.96,88.62,83.24,-143.52,-0.12,0.07,0.17,-5.31,-18.4,-6.61
2.1911e+05,-0.9,0.11,-1.02,87.94,101.79,-121.03,-0.11,0.07,0.17,-6.24,-16.42,-7.66
2.1912e+05,-1.06,-0.33,-0.95,101.2,140.03,-85.34,-0.1,0.08,0.16,-7.25,-14.24,-9.12
2.1912e+05,-1.17,-1.43,-0.12,144,213.47,-25.83,-0.11,0.07,0.16,-7.77,-11.89,-10.76
2.1913e+05,-0.48,-3.93,1.38,171.63,383.82,97.61,-0.11,0.06,0.16,-7.86,-10.06,-12.36
2.1913e+05,-5.54,4.35,0.19,108.8,216.75,212.48,-0.11,0.06,0.15,-8.07,-8.8,-13.84
2.1914e+05,-2.87,0.01,-5.2,499.98,-125.87,37.78,-0.12,0.05,0.15,-8.5,-7.93,-15.26
2.1914e+05,1.49,1.18,-1.83,499.98,-301.99,-123.29,-0.11,0.06,0.14,-9.31,-5.86,-16.13
2.1915e+05,1.56,0.92,-1.63,499.98,-227.25,-288.56,-0.11,0.06,0.13,-10.36,-1.95,-17.24
2.1915e+05,0.98,0.94,-1.26,499.98,-85.68,-346.6,-0.12,0.06,0.12,-11.43,1.28,-18.66
2.1916e+05,-0.47,1.72,-1.59,480.47,76.34,-288.57,-0.13,0.06,0.11,-12.65,2.64,-19.24
2.1916e+05,-0.98,2.29,-1.52,341.38,210.71,-199.01,-0.13,0.05,0.11,-14.11,3.54,-19.29
2.1917e+05,-1.05,2.73,-1.22,182.62,229.87,-106.26,-0.13,0.04,0.1,-15.59,5.2,-19.49
2.1917e+05,-0.97,2.46,-1.2,31.59,203.83,-42.72,-0.16,0.04,0.09,-16.45,7.06,-20
2.1918e+05,-0.81,1.9,-1.21,-93.29,171.19,-12.01,-0.15,0.05,0.1,-18.04,7,-20.11
2.1918e+05,-0.54,1.24,-1.09,-173.9,145.29,12.42,-0.17,0.04,0.09,-18.36,9.8,-20.51
2.1919e+05,-0.28,0.74,-0.96,-201.64,146.39,43.27,-0.17,0.04,0.09,-17.67,10.19,-21.44
2.1919e+05,-0.14,0.57,-0.89,-198,174.94,72.85,-0.19,0.03,0.09,-17.23,9.49,-21.73
2.192e+05,-0.06,0.45,-0.85,-177.26,211.03,88.35,-0.18,0.03,0.1,-16.17,11.15,-22.17
2.192e+05,-0.04,0.35,-0.84,-143.65,242.97,93.05,-0.17,0.03,0.11,-13.58,14.39,-23.64
2.1921e+05,-0.11,0.38,-0.83,-104.64,258.22,97.31,-0.19,0.03,0.11,-11.61,17.03,-24.41
2.1921e+05,-0.22,0.49,-0.82,-68.56,260.6,102.4,-0.18,0.04,0.1,-10.28,19.71,-24.89
2.1922e+05,-0.36,0.63,-0.8,-41.89,254.21,106.41,-0.18,0.04,0.1,-10.01,21.76,-25.34
2.1922e+05,-0.49,0.8,-0.74,-23.38,246.11,105.88,-0.19,0.05,0.1,-11.05,23.45,-25.67
2.1923e+05,-0.61,0.9,-0.65,-7.87,243.99,98.27,-0.18,0.08,0.1,-12.86,25.96,-26.43
2.1923e+05,-0.7,0.96,-0.57,-1.88,250.61,86.46,-0.17,0.09,0.11,-14.98,29.91,-27.56
2.1924e+05,-0.75,0.94,-0.49,-5.42,259.51,74.16,-0.18,0.1,0.11,-17.47,34.48,-28.43
2.1924e+05,-0.73,0.85,-0.41,-15.34,259.45,64.76,-0.18,0.1,0.11,-20.29,38.59,-28.82
2.1925e+05,-0.67,0.74,-0.35,-29.07,247.74,61.17,-0.17,0.1,0.12,-22.84,41.75,-28.85
2.1925e+05,-0.61,0.58,-0.29,-38.51,223.98,63.16,-0.19,0.1,0.11,-24.81,43.32,-28.81
2.1926e+05,-0.5,0.47,-0.25,-48.13,196.82,69.32,-0.2,0.1,0.11,-26.31,43.4,-28.59
2.1926e+05,-0.39,0.35,-0.19,-49.91,169.19,79.25,-0.19,0.1,0.12,-26.93,42.51,-28.47
2.1927e+05,-0.3,0.26,-0.22,-50.22,149.86,88.03,-0.2,0.1,0.13,-26.73,40.85,-28.78
2.1927e+05,-0.22,0.21,-0.19,-54.47,135.89,98.25,-0.21,0.11,0.14,-25.88,38.33,-29.39
2.1928e+05,-0.2,0.19,-0.18,-48.37,130.72,107.89,-0.21,0.13,0.14,-25.04,34.81,-30.12
2.1928e+05,-0.21,0.2,-0.2,-35.61,133.19,116.97,-0.22,0.13,0.15,-24.4,30.87,-30.96
2.1929e+05,-0.22,0.2,-0.25,-26.58,143.23,123.52,-0.23,0.14,0.16,-23.57,27.89,-31.74
2.1929e+05,-0.23,0.17,-0.28,-22.38,164.05,132.42,-0.22,0.14,0.17,-22.77,26.38,-32.24
2.193e+05,-0.23,0.23,-0.31,-24.11,191.06,144.68,-0.23,0.14,0.19,-22.25,25.89,-32.09
2.193e+05,-0.21,0.32,-0.33,-14.19,220.92,156.56,-0.24,0.14,0.2,-22.29,26.23,-31.2
2.1931e+05,-0.14,0.29,-0.33,9.19,242.54,162.41,-0.24,0.14,0.2,-22.77,26.92,-30.35
2.1931e+05,-0.12,0.22,-0.28,29.83,251.94,162.9,-0.24,0.14,0.19,-23.77,27.77,-29.27
