2.2741e+05,-0.46,0.26,-0.28,-152.4,-127.49,-39.17,-0.17,0,0.09,38.13,9.87,30.64
2.2742e+05,-0.48,0.23,-0.28,-141.98,-119.54,-31.2,-0.19,0.04,0.11,40.13,12.66,31.66
2.2742e+05,-0.48,0.2,-0.29,-129.24,-115.13,-24.29,-0.17,-0.02,0.06,45.14,14.5,35.52
2.2743e+05,-0.47,0.21,-0.3,-116.03,-115.71,-19.71,-0.2,0.03,0.1,41.7,16.27,32.9
2.2743e+05,-0.45,0.28,-0.3,-104.58,-120.33,-18.83,-0.18,-0.01,0.06,40.89,18.66,33.28
2.2744e+05,-0.42,0.34,-0.31,-104.58,-120.33,-18.83,-0.18,0.01,0.1,33.57,18.22,29.39
2.2744e+05,-0.42,0.36,-0.3,-97.56,-127.5,-20.69,-0.18,0,0.11,29.63,18.54,28.82
2.2745e+05,-0.42,0.42,-0.33,-96.45,-134.64,-22.23,-0.17,0,0.11,26.44,19.53,29.02
2.2745e+05,-0.42,0.45,-0.38,-98.04,-143.1,-23.79,-0.16,-0.01,0.12,22.96,19.33,29.08
2.2746e+05,-0.39,0.42,-0.41,-99.46,-150.44,-26.49,-0.17,-0.01,0.13,19.91,18.08,29.25
2.2746e+05,-0.37,0.4,-0.42,-102.91,-153.79,-27.62,-0.16,-0.01,0.14,17.58,16.1,29.04
2.2747e+05,-0.36,0.42,-0.41,-105.21,-155.36,-27.88,-0.15,-0.01,0.14,15.9,14.27,27.92
2.2747e+05,-0.35,0.4,-0.39,-106.31,-156.69,-29.79,-0.16,-0.02,0.15,14.82,12.63,25.63
2.2748e+05,-0.37,0.43,-0.39,-109.05,-155.64,-32.44,-0.16,-0.03,0.15,14.34,10.6,22.77
2.2748e+05,-0.37,0.41,-0.42,-109.15,-152.36,-37.49,-0.15,-0.03,0.16,14.02,7.97,19.93
2.2749e+05,-0.37,0.35,-0.41,-105.42,-147.19,-41.55,-0.16,-0.04,0.16,14.21,4.85,17.2
2.2749e+05,-0.35,0.31,-0.4,-95.78,-140.55,-43.43,-0.17,-0.04,0.16,14.83,1.68,14.57
2.275e+05,-0.3,0.25,-0.41,-82.66,-130.92,-46.77,-0.17,-0.04,0.16,15.03,-1.4,11.95
2.275e+05,-0.25,0.24,-0.48,-66.21,-117.26,-51.01,-0.18,-0.03,0.17,14.43,-4.35,9.9
2.2751e+05,-0.23,0.26,-0.51,-46.68,-97.37,-53.85,-0.18,-0.04,0.16,14.77,-6.41,8.99
2.2751e+05,-0.27,0.28,-0.49,-28.82,-75.24,-56.69,-0.17,-0.03,0.16,13.29,-6.99,6.56
2.2752e+05,-0.35,0.22,-0.52,-10.85,-52.93,-61.42,-0.18,-0.03,0.16,11.49,-7.08,4.39
2.2752e+05,-0.41,0.18,-0.54,8.93,-36.04,-64.7,-0.18,-0.03,0.15,9.87,-7.25,2.99
2.2753e+05,-0.48,0.18,-0.57,27.65,-22.6,-66.83,-0.17,-0.02,0.14,8.09,-7.95,1.95
2.2753e+05,-0.56,0.2,-0.64,45.47,-6.99,-68.89,-0.17,-0.03,0.14,6.47,-8.62,0.92
2.2754e+05,-0.59,0.2,-0.65,65.66,7.89,-69.78,-0.18,-0.03,0.14,5.05,-9.74,-0.23
2.2754e+05,-0.61,0.17,-0.67,82.32,23.07,-66.85,-0.18,-0.02,0.13,4.01,-11.18,-0.99
2.2755e+05,-0.68,0.12,-0.66,96.88,41.03,-58.88,-0.18,-0.02,0.13,3.16,-12.79,-1.59
2.2755e+05,-0.81,-0.21,-0.5,105.06,60.47,-44.82,-0.19,-0.02,0.14,2.53,-14.47,-2.37
2.2756e+05,-1,-1.06,-0.06,98.34,102.95,-7.61,-0.18,-0.01,0.15,2.08,-16.53,-3.14
2.2756e+05,-0.78,-0.87,0.29,43.53,171.19,61.86,-0.18,0,0.16,1.82,-17.85,-4.04
2.2757e+05,-3.52,4.39,-1.03,125.21,-64.41,68.33,-0.19,0.01,0.16,1.34,-18.86,-5.23
2.2757e+05,-0.35,-1.88,-2.38,472.47,-185.38,-72.75,-0.18,0.01,0.18,0.52,-19.41,-6.36
2.2758e+05,0.08,1.05,-1.17,334.47,-320.94,-82.64,-0.18,0,0.16,-0.02,-18.91,-7.64
2.2758e+05,0.74,-0.04,-1.26,330.25,-174.48,-187.68,-0.2,0,0.16,-0.55,-18.19,-8.9
2.2759e+05,0.54,0.25,-1.3,320.66,-71.7,-214.37,-0.21,0.01,0.16,-1.71,-19.01,-9.7
2.2759e+05,-0.06,0.64,-0.87,315.17,16.01,-176.57,-0.21,0.01,0.17,-3.3,-20.14,-10.28
2.276e+05,-0.51,1.21,-1.16,270.75,111.8,-117.9,-0.21,0,0.17,-4.44,-20.11,-10.97
2.276e+05,-0.71,1.36,-1.16,206.53,146.09,-79.62,-0.21,0,0.17,-4.75,-19.62,-11.67
2.2761e+05,-0.84,1.35,-1.07,126.28,129.61,-49.84,-0.2,0,0.18,-4.99,-19.79,-12.15
2.2761e+05,-0.77,1.07,-1.01,54.15,96.97,-28.69,-0.2,0,0.19,-5.84,-19.71,-12.51
2.2762e+05,-0.66,0.77,-0.95,5.46,75.04,-9.34,-0.21,0,0.19,-6.3,-18.68,-12.95
2.2762e+05,-0.56,0.59,-0.9,-16.53,70.54,4.93,-0.2,0,0.19,-6.21,-19,-13.87
2.2763e+05,-0.45,0.48,-0.9,-20.13,84.18,13.63,-0.21,0.01,0.2,-6.2,-18.14,-14.57
2.2763e+05,-0.36,0.41,-0.91,-18.17,99.14,21.03,-0.21,0.01,0.2,-5.84,-16.1,-15.41
2.2764e+05,-0.28,0.38,-0.9,-16.83,109.01,27.92,-0.21,0.01,0.21,-5.54,-15.56,-16.51
2.2764e+05,-0.2,0.38,-0.87,-15.72,119.08,32.59,-0.21,0.01,0.21,-5.22,-15.27,-17.03
2.2765e+05,-0.16,0.41,-0.81,-16.13,133.96,33.57,-0.22,0.01,0.21,-4.85,-15.26,-17.15
2.2765e+05,-0.13,0.44,-0.76,-18.66,147.64,31.92,-0.22,0.02,0.22,-4.49,-15.85,-17.33
2.2766e+05,-0.12,0.49,-0.69,-26.44,160.34,30.27,-0.21,0.02,0.23,-3.33,-16.71,-18.3
2.2766e+05,-0.15,0.52,-0.61,-40.16,171.37,29.94,-0.22,0.02,0.25,-1.5,-17.11,-18.88
2.2767e+05,-0.23,0.57,-0.53,-61.97,178.22,30.61,-0.23,0.03,0.26,0.98,-17.44,-19.33
2.2767e+05,-0.34,0.58,-0.41,-88.44,179.64,29.66,-0.23,0.02,0.27,4.2,-16.95,-19.94
2.2768e+05,-0.5,0.58,-0.26,-121.32,176.13,26.87,-0.24,0.01,0.27,7.4,-16.56,-19.41
2.2768e+05,-0.43,0.61,-0.27,-161.61,170.09,20.05,-0.25,0.03,0.27,10.41,-18.08,-18.69
2.2769e+05,-0.47,0.62,-0.23,-183.7,147.87,27.73,-0.24,0.04,0.28,12.83,-19.36,-17.82
2.2769e+05,-0.53,0.61,-0.12,-198.44,126.72,35.78,-0.25,0.06,0.29,14.16,-19.42,-16.97
2.277e+05,-0.53,0.56,-0.04,-208.65,117.9,38.64,-0.25,0.07,0.29,14.36,-18.77,-16.1
2.277e+05,-0.53,0.49,0,-210.25,119.34,40.85,-0.24,0.08,0.3,13.24,-17.58,-15
2.2771e+05,-0.51,0.44,-0.02,-203,127.81,43.98,-0.24,0.09,0.29,11,-14.76,-13.75
2.2771e+05,-0.49,0.36,-0.01,-188,133.19,47.62,-0.24,0.1,0.29,8.1,-10.97,-12.27
2.2772e+05,-0.45,0.27,0,-164.67,131.32,48.75,-0.23,0.1,0.28,4.56,-7.23,-10.28
2.2772e+05,-0.39,0.24,-0.02,-130.77,116.67,48.98,-0.22,0.1,0.27,0.14,-3.85,-8.29
2.2773e+05,-0.33,0.25,-0.08,-95.98,106.03,48.74,-0.22,0.1,0.25,-3.72,-1.31,-6.7
2.2773e+05,-0.3,0.26,-0.1,-65.29,100.33,47.42,-0.2,0.09,0.24,-7.14,0.87,-5.69
2.2774e+05,-0.27,0.25,-0.14,-38.74,102.89,47.53,-0.19,0.08,0.23,-9.63,3.16,-5.25
2.2774e+05,-0.28,0.25,-0.18,-18.45,111.89,51.83,-0.19,0.06,0.21,-11.05,5.07,-4.85
2.2775e+05,-0.29,0.28,-0.25,-4.1,124.86,60.46,-0.18,0.05,0.19,-11.44,7.4,-4.68
2.2775e+05,-0.29,0.28,-0.25,4.73,142.88,72.63,-0.17,0.03,0.17,-11.17,10.18,-5.19
2.2776e+05,-0.29,0.41,-0.33,18.98,162.49,86.4,-0.18,0.02,0.14,-10.83,12.85,-5.94
2.2776e+05,-0.31,0.5,-0.37,35.42,170,91.22,-0.18,0.01,0.11,-10.86,15.01,-6.52
2.2777e+05,-0.27,0.55,-0.4,48.49,172.7,94.73,-0.17,0,0.09,-11.14,17.23,-7.13
2.2777e+05,-0.26,0.59,-0.36,60.12,177.11,97.32,-0.18,-0.02,0.06,-11.76,19.71,-7.71
2.2778e+05,-0.26,0.56,-0.38,60.75,182.77,98.85,-0.18,-0.04,0.03,-12.92,22.57,-8.36
2.2778e+05,-0.22,0.54,-0.35,55.37,187.5,98.3,-0.18,-0.05,0,-14.25,25.31,-8.97
2.2779e+05,-0.2,0.57,-0.3,51.22,191.53,94.97,-0.19,-0.06,-0.03,-16.05,28.17,-9.75
