15356,-0.47,-0.59,-0.47,84.24,-68.08,-121.03,-0.22,0.14,-0.13,2.72,1.33,11.76
15361,-0.47,-0.62,-0.48,108.8,-72.78,-140.24,-0.19,0.13,-0.11,3.2,2.76,11.6
15366,-0.54,-0.6,-0.5,131.2,-80.26,-160.16,-0.19,0.13,-0.1,3.05,3.45,11.47
15371,-0.61,-0.63,-0.54,148.25,-91.71,-176.94,-0.19,0.13,-0.1,2.11,3.6,11.57
15376,-0.73,-0.75,-0.57,158.08,-102.63,-179.87,-0.18,0.13,-0.1,0.64,3.54,11.96
15381,-0.89,-0.77,-0.59,163.64,-118.09,-176.24,-0.17,0.13,-0.09,-0.87,3.69,12.6
15386,-0.92,-0.43,-0.57,173.45,-138.43,-189.59,-0.17,0.14,-0.08,-2.21,3.86,13.26
15391,-1.12,-0.36,-0.44,192.11,-159.59,-226.18,-0.16,0.14,-0.09,-4.06,3.81,14.07
15395,-1.12,-0.15,-0.65,188.93,-182.69,-244.08,-0.16,0.13,-0.09,-6.33,3.54,14.94
15400,-0.79,-0.19,-0.79,173.36,-202.35,-234.59,-0.17,0.12,-0.09,-8.41,3.04,15.82
15405,-0.57,-0.31,-0.71,161.76,-217.13,-212.68,-0.15,0.12,-0.1,-9.99,2.64,16.68
15410,-0.57,-0.13,-0.73,148.18,-211.99,-197.65,-0.16,0.12,-0.1,-11.51,2.58,17.18
15415,-0.49,0.04,-0.8,140.7,-192.96,-193.3,-0.16,0.11,-0.11,-12.6,2.61,17.46
15420,-0.52,-0.06,-0.72,137.63,-180.07,-194.95,-0.15,0.11,-0.11,-13.46,2.62,17.87
15425,-1.35,-0.58,-0.24,113.68,-135.06,-151.7,-0.15,0.1,-0.1,-14.24,3.27,18.3
15430,-1.63,-1,-2.27,14.76,-7.26,-11.92,-0.15,0.11,-0.1,-14.54,4.35,18.74
15435,-1.62,3.65,-3.02,203.74,-92.35,-169.92,-0.13,0.11,-0.09,-14.3,5.51,18.74
15440,-4.21,-6.53,0.15,464.86,-156.95,-128.49,-0.14,0.1,-0.09,-13.93,6.81,18.16
15445,-1.09,-1.43,-2.53,247.44,-436.63,95.15,-0.13,0.1,-0.09,-12.7,8.32,17.23
15450,0.87,3.93,-0.72,499.98,-433.09,-299.68,-0.12,0.1,-0.09,-11.31,9.86,16.07
15455,0.5,0.53,-0.45,499.98,-481.25,-431.21,-0.13,0.1,-0.09,-10.1,10.94,14.69
15460,0.17,-0.52,-1.22,405.75,-493.73,-364.53,-0.12,0.1,-0.08,-8.9,11.25,13.63
15465,-0.13,1.09,-0.96,405.75,-493.73,-364.53,-0.11,0.09,-0.08,-8.9,11.25,13.63
15470,0.03,1.44,-0.95,338.87,-368.44,-454.94,-0.1,0.08,-0.09,-7.87,11.61,12.8
15475,0.07,-0.23,-0.9,329.88,-227.23,-500,-0.1,0.08,-0.07,-6.76,10.68,12.45
15480,-0.28,0.25,-1.21,250.14,-157.62,-441.82,-0.08,0.08,-0.07,-6.33,10.73,11.87
15485,-0.69,0.72,-1.63,193.34,-121.83,-364.09,-0.07,0.07,-0.05,-5.91,9.58,11.72
15490,-1.01,1.18,-1.94,137.37,-129.09,-305.65,-0.06,0.07,-0.04,-6.24,9.41,11.51
15495,-0.96,1.28,-2.08,89.02,-167.76,-255.46,-0.05,0.06,-0.03,-6.74,9.86,11.35
15500,-1,1.22,-2.1,32.47,-171.51,-200.24,-0.04,0.04,-0.01,-6.79,10.67,11.05
15505,-1.07,1.09,-2.11,-22.26,-126.97,-142.15,-0.03,0.03,0,-5.49,11.38,10.67
15510,-1.25,0.86,-2.26,-61.23,-73.58,-83.56,-0.02,0.03,0.02,-5.05,10.74,10.19
15515,-1.32,0.8,-2.29,-83.33,-52.95,-26.96,-0.02,0.03,0.04,-4.32,11.29,8.73
15520,-1.19,0.93,-2.37,-100.6,-51.22,17.17,-0.02,0.02,0.06,-2.96,11.28,6.94
15524,-1.06,1.05,-2.31,-112.32,-71.84,45.24,-0.02,0.02,0.07,-1.28,11.41,5.23
15529,-0.96,1.11,-2.28,-125.37,-69.81,58.38,-0.03,0.03,0.08,0.02,10.48,3.25
15534,-0.93,1.1,-2.26,-133.01,-50.05,59.54,-0.03,0.04,0.1,1.71,11.7,0.89
15539,-0.88,1.03,-2.23,-130.77,-26.72,51.97,-0.03,0.04,0.11,4.14,13.21,-1.46
15544,-0.8,0.95,-2.19,-121.29,-7.25,44.56,-0.05,0.04,0.11,7.02,13.05,-3.52
15549,-0.7,0.92,-2.13,-106.69,5.2,40.01,-0.05,0.04,0.11,9.03,11.54,-5.48
15554,-0.59,0.92,-2.04,-87.02,14.66,35.46,-0.04,0.06,0.11,10.54,10.19,-7.72
15559,-0.48,0.92,-1.94,-67.23,29.86,31.78,-0.05,0.07,0.1,11.76,8.8,-10.15
15564,-0.4,0.93,-1.83,-52.03,56.41,29.83,-0.04,0.08,0.11,13.38,8.03,-12.59
15569,-0.32,0.92,-1.76,-45.7,95.05,31.77,-0.03,0.07,0.11,15.79,7.74,-14.74
15574,-0.31,0.87,-1.76,-48.9,131.99,40.95,-0.03,0.07,0.11,17.72,7.28,-16.13
15579,-0.24,0.83,-1.57,-86.44,192.7,69.32,-0.02,0.08,0.1,20.11,7.87,-17.06
15584,-0.19,0.88,-1.59,-97.95,193.73,90.48,-0.01,0.08,0.11,21.99,5.69,-16.92
15589,-0.23,0.81,-1.49,-90.21,161.79,104.92,-0.01,0.08,0.1,23.13,2.96,-16.98
15594,-0.22,0.79,-1.39,-95.87,146.19,119.31,0,0.09,0.1,23.76,-0.03,-16.71
15599,-0.24,0.76,-1.32,-104.52,146.62,131.12,0,0.08,0.11,23.64,-3.45,-15.84
15604,-0.23,0.7,-1.27,-114.14,154.89,139.34,0,0.07,0.1,22.72,-6.7,-14.6
15609,-0.2,0.67,-1.24,-122.39,157.79,146.62,0,0.08,0.1,20.94,-9.67,-13.2
15614,-0.2,0.63,-1.18,-124.04,154.13,152.18,0.01,0.08,0.1,18.52,-12.85,-11.8
15619,-0.21,0.59,-1.16,-126.17,147.54,156.3,-0.01,0.08,0.09,15.98,-15.14,-10.68
15624,-0.19,0.53,-1.11,-126.43,141.48,160.05,-0.01,0.07,0.09,13.95,-16.85,-10.01
15629,-0.19,0.49,-1.06,-127.9,140.18,164.96,-0.02,0.06,0.07,12.19,-17.62,-9.81
15634,-0.22,0.46,-1.01,-132.45,146.15,169.77,-0.05,0.06,0.07,10.82,-19.26,-9.96
15638,-0.24,0.47,-0.99,-142.68,158.13,173.1,-0.06,0.05,0.06,10.06,-21.33,-10.85
15643,-0.29,0.45,-0.95,-154.91,172.18,175.29,-0.07,0.04,0.05,9.95,-23.12,-12.62
15648,-0.36,0.42,-0.88,-173.8,183.72,174.47,-0.09,0.03,0.05,10.44,-24.86,-14.45
15653,-0.45,0.32,-0.87,-197.49,195.72,171.75,-0.1,0.03,0.04,11.51,-26.92,-16.49
15658,-0.52,0.39,-0.9,-226.97,201.63,171.19,-0.12,0.03,0.02,13.05,-28.95,-18.71
15663,-0.57,0.13,-0.76,-253.37,201.77,171.14,-0.14,0.03,0.01,14.85,-31.05,-20.6
15668,-0.6,0.09,-0.79,-293.2,179.52,144.68,-0.14,0.04,0,16.27,-33.42,-22.17
15673,-0.45,0.55,-1,-320.59,157.7,140.99,-0.17,0.05,-0.01,17.47,-35.54,-23.38
15678,-0.59,0.42,-0.82,-305.44,140.14,155.61,-0.19,0.06,-0.03,18.13,-37.8,-24.43
15683,-0.56,0.26,-0.8,-308.2,118.7,144.74,-0.19,0.07,-0.05,18.31,-40.25,-25.5
15688,-0.48,0.06,-0.79,-313.96,66.68,129.61,-0.21,0.08,-0.07,17.9,-42.6,-25.96
