20660,-0.38,0.33,-0.44,-167.68,-26.82,-59.63,0.09,0.29,-0.39,27.25,-43.73,12.37
20665,-0.05,0.04,-0.64,-208.39,-29.71,-42.72,0.09,0.28,-0.39,26.73,-42.79,11.17
20670,-0.2,-0.07,-1.03,-139.57,-91.32,-79.64,0.1,0.27,-0.39,25.25,-42.05,10.28
20675,-0.9,-0.15,-0.2,-27.51,-78.34,-119.71,0.12,0.27,-0.37,23.53,-39.14,9.96
20680,-2.55,-2.15,2.69,280.4,-249.08,-305.13,0.14,0.26,-0.36,22.45,-35.14,10.24
20685,-2.57,-3.87,-1.27,280.4,-249.08,-305.13,0.16,0.27,-0.34,20.84,-29.8,10.41
20690,-2.27,1.54,-2.21,243.47,-264.59,-68.79,0.16,0.27,-0.34,19.82,-24.25,9.77
20695,1.6,3.87,-0.77,102.84,-223.22,-138.23,0.17,0.28,-0.34,19.68,-16.97,8.82
20700,2.23,-0.04,0.03,150.54,-202.7,-334.43,0.16,0.27,-0.36,18.78,-11.83,8.06
20705,1.17,-1.41,-0.72,51.96,-149.31,-217.21,0.15,0.26,-0.37,16.65,-7.16,7.32
20710,0.21,-1.43,-0.93,77.45,-121.58,-146.71,0.15,0.26,-0.37,14.65,-4,6.84
20715,-0.13,-0.52,-1,115.26,-31.11,-126.27,0.14,0.25,-0.36,13.47,-0.03,7.42
20720,-0.21,0.45,-0.92,107.07,15.52,-101.87,0.12,0.25,-0.35,14.42,-0.05,8.09
20725,-0.29,0.58,-0.74,92.38,24.61,-94.89,0.11,0.23,-0.37,14.51,-0.81,7.71
20729,-0.52,0.33,-0.72,74.55,38.8,-92.06,0.13,0.24,-0.37,14.13,3.69,6.06
20734,-0.8,0.39,-0.76,49.84,50.14,-79.56,0.15,0.28,-0.35,14.13,7.66,4.1
20739,-0.85,0.6,-0.73,20.48,60.29,-68.05,0.12,0.26,-0.37,12.7,6.85,3.42
20744,-0.71,0.63,-0.71,-9.29,66.42,-61.72,0.09,0.25,-0.37,11.03,4.91,3.39
20749,-0.64,0.5,-0.73,-42.08,70.45,-51.12,0.08,0.26,-0.36,10.47,3.19,3.04
20754,-0.62,0.36,-0.73,-75.2,74.57,-34.18,0.1,0.25,-0.35,9.64,2.52,2.35
20759,-0.56,0.26,-0.72,-94.54,81.62,-18.11,0.09,0.25,-0.35,8.93,1.75,1.34
20764,-0.54,0.15,-0.74,-103.71,83.25,-1.95,0.08,0.26,-0.35,8.24,0.79,0.38
20769,-0.55,0.11,-0.76,-108.67,78.96,16.1,0.08,0.26,-0.35,7.37,0.05,-0.38
20774,-0.57,0.11,-0.76,-113.14,79.86,32.46,0.08,0.25,-0.35,5.68,-0.4,-0.89
20779,-0.53,0.11,-0.75,-116.99,82.81,43.58,0.08,0.24,-0.34,3.48,-0.53,-1.22
20784,-0.5,0.1,-0.73,-117.49,86.03,49.87,0.09,0.24,-0.33,1.48,-0.02,-1.56
20789,-0.5,0.06,-0.73,-116.81,87.74,53.57,0.09,0.24,-0.32,0.11,0.73,-1.6
20794,-0.5,0,-0.71,-114.46,84.99,54.05,0.09,0.24,-0.32,-1.33,2.01,-1.27
20799,-0.47,-0.03,-0.71,-110.96,85.01,53.85,0.09,0.24,-0.33,-3.19,2.29,-1.08
20804,-0.41,-0.09,-0.66,-105.55,89.74,50.35,0.08,0.24,-0.33,-5.02,1.24,-1.08
20809,-0.19,-0.37,-0.63,-87.65,84.87,31.19,0.07,0.23,-0.32,-6.5,-0.21,-1.17
20813,-0.35,-0.34,-0.64,-58.75,79.96,22,0.08,0.24,-0.32,-7.92,-1.16,-1.43
20818,-0.37,-0.16,-0.65,-41.37,91.96,32,0.1,0.24,-0.31,-9.61,-1.05,-1.97
20823,-0.29,-0.17,-0.66,-21.64,98.18,27.22,0.09,0.24,-0.31,-10.79,-1.48,-2.67
20828,-0.22,-0.21,-0.66,-0.79,102.2,24.25,0.08,0.24,-0.31,-11.89,-0.9,-2.96
20833,-0.2,-0.14,-0.68,17.07,108.14,28.9,0.08,0.24,-0.32,-13.23,-0.32,-3.19
20838,-0.27,-0.06,-0.69,32.82,115.42,31.83,0.07,0.24,-0.33,-14.71,-0.15,-3.62
20843,-0.34,0.02,-0.71,42.72,120.79,33.72,0.06,0.25,-0.33,-16.51,-1.19,-4.2
20848,-0.4,0.03,-0.67,50.75,126.16,38.64,0.05,0.25,-0.34,-18.28,-2.75,-4.82
20853,-0.42,0.01,-0.69,50.69,126.21,32.55,0.05,0.25,-0.34,-19.74,-4.01,-5.34
20858,-0.43,0.05,-0.67,54.34,121.77,31.63,0.07,0.28,-0.33,-20.89,-3.69,-6.33
20863,-0.44,0.07,-0.67,60.65,119.26,27.54,0.07,0.25,-0.34,-20.89,-3.69,-6.33
20868,-0.45,0.06,-0.61,66.04,114.94,20.94,0.07,0.25,-0.35,-23.06,-5.69,-6.15
20873,-0.44,0.1,-0.61,63.89,111.07,13.31,0.09,0.27,-0.35,-25.45,-6.56,-6.64
20878,-0.43,0.11,-0.59,62.97,106.86,4.87,0.1,0.28,-0.36,-26.57,-7.84,-7.17
20883,-0.41,0.06,-0.57,63.95,101.73,-2.49,0.11,0.28,-0.37,-26.52,-8.07,-8.04
20888,-0.39,0.02,-0.57,65.35,98.18,-7.97,0.11,0.28,-0.38,-28.59,-7.89,-8.99
20893,-0.37,0.02,-0.56,70.48,96.95,-13.08,0.12,0.27,-0.4,-31.43,-7.78,-9.86
20898,-0.3,-0.02,-0.58,77.5,95.72,-16.08,0.12,0.26,-0.41,-34.1,-7.32,-10.16
