2.2648e+05,-0.47,0.3,-0.38,-64.3,-153.46,-50.25,-0.14,0,0.06,33.94,12.7,43.88
2.2648e+05,-0.51,0.42,-0.39,-52.96,-144.91,-42.8,-0.13,0,0.07,34.59,12.94,42.08
2.2649e+05,-0.54,0.51,-0.4,-46.31,-143.48,-38.97,-0.13,0,0.07,34.45,13.87,40.27
2.2649e+05,-0.56,0.58,-0.39,-45.82,-150.91,-37.69,-0.13,0,0.08,33.14,15.09,38.45
2.265e+05,-0.56,0.59,-0.4,-50,-159.65,-38.01,-0.11,-0.01,0.08,30.9,16.16,36.82
2.265e+05,-0.52,0.63,-0.41,-59.51,-168.95,-37.37,-0.12,-0.02,0.09,28.2,16.85,35.49
2.2651e+05,-0.52,0.63,-0.41,-72.13,-177.73,-35.84,-0.11,-0.03,0.09,25.25,17.07,34.35
2.2651e+05,-0.48,0.67,-0.43,-88.79,-185,-34.71,-0.1,-0.04,0.09,22.25,17.14,33.2
2.2652e+05,-0.43,0.7,-0.43,-107.94,-188.64,-32.99,-0.11,-0.05,0.1,19.45,16.4,32.03
2.2652e+05,-0.42,0.68,-0.42,-127.38,-187.47,-28.29,-0.11,-0.05,0.12,17.3,14.79,30.76
2.2653e+05,-0.42,0.65,-0.43,-146.01,-184.62,-21.77,-0.11,-0.06,0.12,16.28,12.24,29.04
2.2653e+05,-0.43,0.63,-0.44,-160.68,-181.38,-16.51,-0.11,-0.07,0.14,16.08,9.8,26.95
2.2654e+05,-0.42,0.59,-0.45,-167.5,-177.25,-14.21,-0.12,-0.08,0.14,16.25,7.66,24.7
2.2654e+05,-0.43,0.48,-0.44,-167.62,-171.8,-12.53,-0.12,-0.09,0.15,16.49,5.54,22.35
2.2655e+05,-0.44,0.38,-0.42,-157.61,-166.44,-13.66,-0.12,-0.09,0.15,16.36,3.89,20.17
2.2655e+05,-0.45,0.28,-0.4,-139.76,-161.99,-19.45,-0.14,-0.09,0.15,16.1,2.32,17.65
2.2656e+05,-0.42,0.16,-0.37,-115.37,-157.04,-28.64,-0.14,-0.09,0.15,15.59,0.46,14.8
2.2656e+05,-0.39,0.09,-0.38,-83.48,-149.35,-39.08,-0.16,-0.09,0.15,14.62,-1.36,12.08
2.2657e+05,-0.39,0.05,-0.39,-45.81,-133.74,-46.97,-0.18,-0.08,0.15,12.92,-3.48,9.54
2.2657e+05,-0.4,0.05,-0.4,-6.41,-115.6,-52.66,-0.17,-0.08,0.15,10.7,-5.62,7.08
2.2658e+05,-0.37,0.09,-0.45,25.8,-96.41,-58.04,-0.16,-0.08,0.15,8.21,-7.48,4.81
2.2658e+05,-0.31,0.24,-0.54,53.24,-75.33,-64.79,-0.16,-0.09,0.16,5.6,-8.77,2.82
2.2659e+05,-0.31,0.37,-0.65,73.32,-47.18,-69.49,-0.15,-0.09,0.16,3.25,-9.69,0.98
2.2659e+05,-0.4,0.47,-0.69,78.64,-25.86,-74.91,-0.14,-0.09,0.16,1.42,-10.62,-1.08
2.266e+05,-0.56,0.65,-0.65,72.4,-17.4,-81.42,-0.15,-0.1,0.16,0.41,-11.6,-3.13
2.266e+05,-0.69,0.65,-0.75,64.12,-19.2,-82.34,-0.15,-0.1,0.16,0.02,-12.8,-5.08
2.266e+05,-0.64,0.65,-0.76,56.76,-14.1,-77.7,-0.15,-0.09,0.15,0.12,-14.11,-7.19
2.2661e+05,-0.59,0.67,-0.79,49.91,0.12,-72.17,-0.14,-0.08,0.16,0.6,-15.23,-9.64
2.2662e+05,-0.58,0.54,-0.8,46.19,27.44,-57.6,-0.16,-0.07,0.17,1.31,-15.95,-12.47
2.2662e+05,-0.64,0.38,-0.83,54.73,64.1,-34.47,-0.17,-0.07,0.16,1.91,-16.42,-15.18
2.2662e+05,-0.76,0.07,-0.75,72.24,110.41,-0.37,-0.17,-0.06,0.16,2.09,-17.01,-17.7
2.2663e+05,-0.98,-0.59,-0.48,80.93,185.3,65.66,-0.18,-0.06,0.15,2,-18.02,-19.73
2.2664e+05,-1.24,-2.15,0.37,16.98,240.05,171.11,-0.19,-0.05,0.15,1.65,-18.84,-20.89
2.2664e+05,-0.07,1.83,-0.96,303.91,-277.79,75.33,-0.18,-0.04,0.15,1.45,-19.42,-21.8
2.2664e+05,-3.82,-3.95,2.29,498,-212.91,-15.35,-0.18,-0.03,0.16,1.42,-19.55,-22.6
2.2665e+05,-1.06,1.67,-4.23,467.42,-244.28,-192.28,-0.19,-0.02,0.16,1.46,-18.37,-23.06
2.2666e+05,1.25,0.3,-0.96,401.66,-159.19,-273.8,-0.19,-0.01,0.15,1.37,-17.11,-23.54
2.2666e+05,0.89,0.52,-1.17,410.02,-49.93,-262.56,-0.2,0.01,0.14,0.52,-17.17,-23.9
2.2666e+05,0.47,0.44,-1.04,357.03,82.72,-175.69,-0.22,0.02,0.14,-1.11,-17.65,-24.22
2.2667e+05,-0.38,1.49,-1.38,271.48,171.19,-109.92,-0.21,0.03,0.15,-2.43,-17.72,-24.17
2.2668e+05,-0.69,1.85,-1.36,158.65,185.9,-54.05,-0.22,0.03,0.14,-4.01,-17.88,-24.09
2.2668e+05,-0.8,2.01,-1.15,44.62,154.94,-10.68,-0.23,0.03,0.14,-5.63,-17.76,-23.97
2.2668e+05,-0.8,1.76,-1.13,-42.13,117.75,19.26,-0.22,0.04,0.15,-7.11,-17.11,-23.41
2.2669e+05,-0.71,1.25,-1.08,-92.65,113.82,45.53,-0.23,0.04,0.16,-8.1,-14.39,-22.75
2.267e+05,-0.56,0.91,-0.95,-108.72,140.69,68.91,-0.24,0.04,0.17,-8.61,-14.21,-21.93
2.267e+05,-0.42,0.65,-0.93,-111.22,161.74,89.55,-0.24,0.04,0.17,-8.99,-14.74,-20.83
2.267e+05,-0.31,0.48,-0.89,-105.19,178.82,102.04,-0.24,0.04,0.19,-8.71,-13.43,-19.85
2.2671e+05,-0.26,0.35,-0.88,-95.93,189.85,106.26,-0.25,0.04,0.21,-7.71,-12.18,-19.59
2.2672e+05,-0.23,0.27,-0.83,-82.32,197.57,104.45,-0.24,0.05,0.21,-6.29,-11.14,-19.58
2.2672e+05,-0.21,0.29,-0.76,-67.76,204.41,99.84,-0.23,0.04,0.22,-5.07,-10.39,-19.56
2.2672e+05,-0.22,0.34,-0.71,-55.37,208.79,93.67,-0.24,0.04,0.23,-4,-9.92,-19.45
2.2673e+05,-0.25,0.39,-0.66,-50.86,211.91,87.2,-0.24,0.05,0.23,-3.02,-9.17,-19.35
2.2673e+05,-0.3,0.46,-0.61,-54.02,212.11,80.12,-0.23,0.06,0.24,-2.14,-7.83,-19.7
2.2674e+05,-0.35,0.51,-0.52,-63.52,208.15,72.1,-0.24,0.06,0.24,-1.85,-5.23,-19.87
2.2674e+05,-0.42,0.56,-0.41,-77.93,203.67,64.21,-0.24,0.07,0.24,-2.3,-1.62,-19.29
2.2675e+05,-0.49,0.55,-0.33,-103.01,189.22,59.77,-0.23,0.07,0.23,-3.05,1.05,-18.71
2.2675e+05,-0.61,0.52,-0.22,-142.75,170.26,56.17,-0.24,0.08,0.22,-4.35,2.04,-17.52
2.2676e+05,-0.57,0.62,-0.19,-164.78,149.2,55.11,-0.24,0.09,0.22,-6.26,2.32,-15.91
2.2676e+05,-0.58,0.63,-0.09,-184.07,138.24,45.75,-0.23,0.09,0.21,-9.11,2.81,-14.63
2.2677e+05,-0.6,0.58,0.09,-184.07,138.24,45.75,-0.23,0.09,0.21,-11.87,5.37,-14.02
2.2677e+05,-0.48,0.53,-0.02,-198.44,142.53,38.73,-0.23,0.09,0.2,-14.33,9.23,-13.49
2.2678e+05,-0.5,0.42,0.04,-189.99,125.9,45.94,-0.22,0.09,0.2,-16.27,12.01,-12.25
2.2678e+05,-0.45,0.36,-0.02,-188,123.78,54.24,-0.22,0.07,0.19,-17.33,13.03,-10.53
2.2679e+05,-0.4,0.32,-0.03,-187,119.98,67,-0.22,0.06,0.18,-18.13,12.83,-9.63
2.2679e+05,-0.34,0.24,-0.02,-171.39,106.57,75.52,-0.21,0.05,0.17,-18.66,12.08,-9.6
2.268e+05,-0.27,0.17,-0.03,-148.74,94.73,83.56,-0.21,0.05,0.17,-18.72,12.31,-9.74
2.268e+05,-0.21,0.2,-0.05,-125.52,84.81,90.76,-0.21,0.04,0.18,-18.19,14.33,-10.16
2.2681e+05,-0.18,0.21,-0.07,-102.84,84.05,95.75,-0.2,0.03,0.17,-17.29,16.34,-11.02
2.2681e+05,-0.17,0.21,-0.13,-84.5,91.29,99.01,-0.19,0.02,0.16,-16.75,18.16,-11.87
2.2682e+05,-0.16,0.25,-0.22,-72.94,111.25,105.36,-0.2,0.01,0.16,-16.54,21.1,-12.37
2.2682e+05,-0.19,0.34,-0.29,-61.14,140.96,117.4,-0.19,0,0.16,-16.54,21.1,-12.37
2.2683e+05,-0.2,0.29,-0.33,-40.04,170.96,130.71,-0.18,0,0.15,-16.54,24.41,-12.88
2.2683e+05,-0.2,0.31,-0.3,-19.24,188.19,135.94,-0.2,-0.01,0.14,-16.89,28,-13.34
2.2684e+05,-0.22,0.35,-0.27,3.62,194.05,132.72,-0.19,-0.02,0.13,-17.76,31.04,-13.53
2.2684e+05,-0.2,0.25,-0.21,24.08,198.58,138.15,-0.19,-0.02,0.12,-19.03,33.89,-13.87
2.2685e+05,-0.17,0.18,-0.2,34.23,191.96,133.65,-0.2,-0.03,0.11,-20.17,36.45,-14.72
2.2685e+05,-0.16,0.1,-0.2,30.78,187.81,126.82,-0.21,-0.04,0.1,-21.06,38.68,-15.44
2.2686e+05,-0.2,0.23,-0.14,20.94,178.86,113.75,-0.21,-0.04,0.09,-21.9,40.3,-16.16
