99953,-0.24,-0.6,-0.71,-76.57,-14.42,91.22,0.03,0.24,0.06,5.8,-12.02,6.87
99958,-0.27,-0.65,-0.67,-76.37,-26.64,98.79,0.03,0.24,0.04,5.52,-10.6,6.64
99963,-0.2,-0.7,-0.69,-74.33,-44.74,103.38,0.03,0.24,0.04,5.1,-8.88,5.91
99968,-0.1,-0.75,-0.75,-71.01,-62.65,103.82,0.04,0.23,0.03,4.91,-6.67,4.82
99973,0.04,-0.77,-0.76,-65.77,-75.93,100.22,0.03,0.23,0.03,5.14,-4.18,3.71
99978,0.13,-0.74,-0.79,-63.89,-83.86,97.69,0.04,0.23,0.03,5.54,-2,2.44
99983,0.18,-0.77,-0.86,-62.53,-86.03,92.54,0.04,0.22,0.04,6.16,-0.03,1.48
99988,0.24,-0.83,-0.92,-60.03,-82.64,81.38,0.03,0.23,0.04,6.58,1.25,0.99
99993,0.27,-0.88,-0.89,-55.48,-73.99,66.73,0.03,0.23,0.05,6.32,2.32,1.1
99997,0.24,-0.91,-0.8,-48.28,-64.22,52.08,0.02,0.24,0.06,5.92,2.96,1.6
1e+05,0.19,-0.93,-0.71,-37.14,-58.53,38.62,0,0.25,0.05,5.17,2.62,2.52
1.0001e+05,0.15,-0.92,-0.66,-23.24,-59.48,27.57,0,0.26,0.06,3.85,1.59,3.94
1.0001e+05,0.14,-0.93,-0.63,-9.8,-67.23,17.24,0,0.26,0.07,2.17,0.18,5.86
1.0002e+05,0.14,-0.95,-0.63,4.58,-76.02,7.14,0,0.26,0.08,0.46,-1.11,7.97
1.0002e+05,0.15,-1.02,-0.66,22.69,-82.11,-2.32,0.01,0.25,0.08,-0.84,-2.12,10.09
1.0003e+05,0.11,-1.03,-0.75,44.77,-85.25,-15,0.02,0.25,0.08,-1.77,-2.76,12.04
1.0003e+05,0.07,-1.06,-0.76,70.56,-87.42,-38.41,0.02,0.25,0.08,-2.33,-2.72,13.87
1.0004e+05,0.09,-1.1,-0.51,97.47,-96.27,-70.27,0.05,0.24,0.08,-2.38,-2.09,15.05
1.0004e+05,0.47,-0.74,0.22,141.91,-133.33,-106.75,0.05,0.22,0.08,-1.71,-1.1,15.49
1.0005e+05,2.48,2.03,0.39,259.09,-172.78,-101.62,0.05,0.21,0.09,-0.6,0.14,15.84
1.0005e+05,-0.23,-6.18,3.17,499.98,14.31,-382.63,0.06,0.2,0.09,0.35,1.63,15.61
1.0006e+05,-5.85,-6.08,1.71,499.98,-28.17,-204.82,0.08,0.2,0.11,0.81,3.42,14.83
1.0006e+05,-3.47,-0.48,-3.27,499.98,248.05,154.75,0.07,0.2,0.12,0,5.19,13.73
1.0007e+05,1.44,3.26,-4.48,263.4,86.03,278.18,0.06,0.21,0.13,0,5.19,13.73
1.0007e+05,3.79,1.53,-4.19,282.58,-466.93,18.25,0.06,0.19,0.13,-1.56,6.48,12.16
1.0008e+05,3.13,-1.4,-3.03,151.84,-500,-251.1,0.05,0.17,0.13,-2.93,6.94,10.24
1.0008e+05,2.01,-0.48,-2.77,-183.62,-500,-298.07,0.05,0.16,0.15,-4.03,6.39,8.09
1.0009e+05,0.72,0.05,-2.14,-273.85,-160.52,-267.78,0.06,0.16,0.16,-4.94,5.29,5.65
1.0009e+05,-0.26,-0.24,-1.38,-233.67,165.04,-229.46,0.06,0.14,0.16,-5.28,3.68,3.34
1.001e+05,-0.88,-0.47,-0.47,-205.06,340.52,-166.61,0.07,0.14,0.15,-5.23,2.18,1.1
1.001e+05,-1.37,-0.36,-0.23,-201.86,371.4,-95.86,0.08,0.14,0.15,-4.32,0.9,-0.92
1.0011e+05,-1.55,-0.36,-0.4,-206.97,316.97,-63.77,0.08,0.15,0.14,-2.81,-0.64,-1.91
1.0011e+05,-1.41,-0.5,-0.53,-184.39,235.28,-51.56,0.09,0.15,0.14,-2.01,-1.97,-2.03
1.0012e+05,-1.1,-0.59,-0.67,-153.75,152.13,-34.1,0.1,0.16,0.15,-2.35,-2.23,-1.79
1.0012e+05,-0.84,-0.57,-0.89,-122.89,84.01,-10.97,0.08,0.16,0.14,-2.64,-2.84,-1.1
1.0013e+05,-0.68,-0.55,-1.04,-91.19,22.31,8.45,0.09,0.16,0.14,-2.99,-4.41,-0.2
1.0013e+05,-0.56,-0.5,-1.11,-68.6,-39.58,19.87,0.1,0.16,0.14,-3.81,-5.23,-0.02
1.0014e+05,-0.44,-0.46,-1.15,-52.63,-72.4,21.58,0.1,0.16,0.14,-4.64,-4.85,-0.27
1.0014e+05,-0.39,-0.43,-1.2,-40.59,-70.83,19.07,0.1,0.16,0.14,-5.2,-4.33,-0.41
1.0015e+05,-0.39,-0.45,-1.24,-32.58,-53.89,14.98,0.09,0.15,0.14,-5.4,-4.52,-0.29
1.0015e+05,-0.4,-0.43,-1.33,-28.08,-40.97,10.91,0.08,0.15,0.15,-5.51,-4.85,-0.43
1.0016e+05,-0.4,-0.43,-1.33,-19.85,-28.12,10.36,0.09,0.16,0.16,-5.17,-5.17,-1.21
1.0016e+05,-0.37,-0.37,-1.38,-12.33,-10.03,12.94,0.09,0.16,0.15,-4.61,-5.51,-2.59
1.0017e+05,-0.33,-0.38,-1.38,-10.45,13.46,19.99,0.08,0.16,0.15,-3.94,-5.97,-4.43
1.0017e+05,-0.36,-0.38,-1.47,-23.79,26.64,30.52,0.07,0.16,0.16,-3.27,-6.73,-6.47
1.0018e+05,-0.51,-0.36,-1.57,-54.21,-6,28,0.08,0.17,0.16,-2.55,-7.54,-8.59
1.0018e+05,-0.28,-0.18,-1.51,-86.26,-34.87,7.16,0.08,0.16,0.17,-1.28,-8.51,-10.56
1.0018e+05,0.05,-0.19,-1.38,-83.89,0.08,-8,0.1,0.16,0.18,-0.05,-9.2,-12.62
1.0019e+05,0.09,-0.39,-1.35,-69.69,77.13,-13.6,0.11,0.17,0.18,0.49,-9.28,-14.45
1.002e+05,0.03,-0.49,-1.23,-55.28,140.21,-30.53,0.11,0.17,0.18,0.52,-9.26,-15.55
1.002e+05,-0.02,-0.7,-1.08,-64.04,184.25,-44.97,0.12,0.18,0.18,-0.15,-9.55,-15.73
1.002e+05,-0.07,-0.71,-1.01,-58.61,206.02,-54.15,0.12,0.19,0.18,-1.46,-9.89,-15.26
1.0021e+05,-0.16,-0.7,-1.08,-47.67,214.51,-64.59,0.11,0.2,0.18,-3.27,-10.22,-14.3
1.0022e+05,-0.15,-0.81,-1.13,-54.57,212.91,-69.78,0.11,0.2,0.16,-5.07,-10.7,-13.11
1.0022e+05,-0.21,-0.9,-1.11,-54.09,213.35,-69.09,0.11,0.21,0.16,-6.74,-11.44,-12.01
1.0022e+05,-0.28,-0.92,-0.92,-34.07,208.39,-64.01,0.09,0.21,0.16,-8.41,-12.74,-10.88
1.0023e+05,-0.21,-0.82,-0.88,-11.11,182.89,-60.55,0.08,0.21,0.15,-10.04,-14.56,-9.81
1.0024e+05,-0.15,-0.74,-0.91,12.18,140.58,-63.03,0.08,0.21,0.15,-11.4,-16.65,-9.06
1.0024e+05,-0.15,-0.69,-0.88,26.75,92.45,-65.22,0.06,0.2,0.14,-12.53,-19.13,-8.61
1.0024e+05,-0.15,-0.72,-0.86,30.47,52.05,-65.54,0.06,0.21,0.13,-13.12,-21.88,-8.09
1.0025e+05,-0.15,-0.66,-0.81,36.96,25.15,-61.77,0.06,0.22,0.12,-13.44,-24.49,-7.48
1.0026e+05,-0.15,-0.66,-0.8,37.4,5.98,-57.62,0.04,0.22,0.11,-13.47,-26.73,-7.17
1.0026e+05,-0.13,-0.61,-0.8,33.55,-1.42,-55.01,0.03,0.22,0.11,-13.35,-28.81,-7.25
1.0026e+05,-0.06,-0.66,-0.71,19.85,6.58,-50.99,0.02,0.22,0.1,-12.68,-31.13,-7.4
1.0027e+05,0.03,-0.7,-0.7,3.19,31.51,-43.47,0.01,0.23,0.11,-12.66,-33.97,-7.64
1.0027e+05,0.03,-0.66,-0.7,-7.75,50.84,-37.17,0.01,0.25,0.09,-13.35,-37,-7.75
1.0028e+05,0.04,-0.56,-0.69,-14.39,63.63,-33.91,0.01,0.28,0.08,-15.73,-39.73,-7.78
1.0028e+05,0.06,-0.52,-0.68,-21.58,75.06,-29.4,0.01,0.28,0.08,-18.74,-41.4,-7.77
1.0029e+05,0.05,-0.53,-0.69,-30.12,84.12,-24.6,0.02,0.27,0.07,-21.82,-41.63,-8.33
1.0029e+05,0.08,-0.53,-0.68,-38.88,89.52,-18.75,0.02,0.25,0.06,-24.08,-41.38,-9.32
1.003e+05,0.08,-0.53,-0.67,-47.44,89.2,-13.31,0.03,0.23,0.05,-25.15,-40.65,-10.22
1.003e+05,0.1,-0.54,-0.66,-54.53,84.87,-9.31,0.03,0.21,0.03,-24.7,-39.83,-11.34
1.0031e+05,0.12,-0.56,-0.63,-57.05,78.37,-6.32,0.02,0.21,0.02,-22.77,-38.64,-12.68
1.0031e+05,0.14,-0.63,-0.63,-56.38,71.23,-5.14,0.01,0.21,0,-19.76,-37.31,-14.42
