2.247e+05,-0.43,0.84,-0.45,-46.78,-54.6,-33.8,-0.21,-0.02,0.15,3.04,-21.09,-14.97
2.247e+05,-0.36,0.86,-0.58,-56.09,-41.41,-29.97,-0.22,-0.02,0.15,2.23,-20.58,-15.66
2.2471e+05,-0.32,0.66,-0.7,-49.03,-14.25,-15.98,-0.22,0,0.15,0.78,-20.02,-15.87
2.2472e+05,-0.32,0.52,-0.69,-42.36,16.34,3.63,-0.22,0,0.15,-0.79,-19.3,-16.08
2.2472e+05,-0.31,0.48,-0.58,-42.21,44.49,22.54,-0.23,0.01,0.15,-2.32,-18.26,-15.99
2.2472e+05,-0.38,0.19,-0.47,-34.12,86.41,51.76,-0.22,0.02,0.15,-4.14,-17.12,-15.66
2.2473e+05,-0.54,-0.21,-0.49,2.17,137.95,92.21,-0.21,0.03,0.15,-6.18,-15.69,-15.26
2.2473e+05,-0.5,-0.08,-0.56,19.04,114.14,99.56,-0.22,0.03,0.14,-8.26,-13.66,-14.72
2.2474e+05,-0.38,0.32,-0.3,53.92,-36.42,34.67,-0.22,0.04,0.14,-10.18,-11.83,-14.42
2.2474e+05,-0.69,1.83,-0.89,203.87,-184.05,-77.55,-0.22,0.04,0.13,-11.44,-10.07,-14.14
2.2475e+05,-1.74,-2.3,-0.37,276.52,-100.19,-58.79,-0.22,0.04,0.12,-12.62,-8.65,-13.92
2.2475e+05,-0.95,0.13,-1.97,292.19,-93.51,-78.7,-0.22,0.04,0.12,-13.21,-7.39,-13.67
2.2476e+05,0.32,0.12,-0.87,288.48,-55.47,-132,-0.22,0.05,0.11,-13.38,-5.91,-13.64
2.2476e+05,0.51,0.39,-0.79,288.48,-55.47,-132,-0.23,0.05,0.11,-13.23,-4.3,-13.41
2.2477e+05,-0.18,0.42,-1.11,263.55,1.33,-145.36,-0.23,0.05,0.1,-13.02,-2.85,-13.08
2.2477e+05,-0.34,0.65,-1,234.34,71.2,-129.99,-0.21,0.05,0.1,-12.56,-0.96,-12.7
2.2478e+05,-0.58,0.95,-0.99,190.66,97.72,-97.82,-0.22,0.05,0.1,-11.89,0.89,-12.08
2.2478e+05,-0.79,1.08,-0.92,133.21,92.86,-76.39,-0.22,0.05,0.1,-11.75,2.55,-11.18
2.2479e+05,-0.84,0.86,-0.97,72.16,84.49,-64.94,-0.21,0.06,0.11,-12.01,4.09,-10.19
2.2479e+05,-0.76,0.62,-0.92,26.6,71.18,-55.4,-0.2,0.06,0.12,-11.92,7.35,-9.58
2.248e+05,-0.62,0.5,-0.88,-0.79,61.26,-42.07,-0.21,0.05,0.12,-12.21,9.87,-8.97
2.248e+05,-0.55,0.4,-0.83,-11.61,61.77,-31.89,-0.2,0.06,0.13,-13.64,10.91,-8.71
2.2481e+05,-0.54,0.32,-0.8,-9.93,71.27,-27.6,-0.2,0.06,0.13,-15,13.06,-9.06
2.2481e+05,-0.57,0.25,-0.77,1.08,82.09,-27.95,-0.21,0.05,0.14,-15.99,15.84,-10.03
2.2482e+05,-0.59,0.22,-0.73,20.57,90.76,-31.08,-0.21,0.04,0.15,-16.42,18.19,-11.14
2.2482e+05,-0.59,0.25,-0.67,44.77,96.86,-35.66,-0.21,0.03,0.16,-16.37,19.68,-12.04
2.2483e+05,-0.55,0.28,-0.62,67.96,102.45,-39.92,-0.22,0.02,0.18,-15.67,20.08,-12.74
2.2483e+05,-0.52,0.32,-0.56,86.96,108.86,-41.52,-0.21,0.02,0.19,-14.3,20.1,-13.26
2.2484e+05,-0.51,0.35,-0.52,100.88,117.68,-39.64,-0.21,0.01,0.22,-12.97,20.39,-13.57
2.2484e+05,-0.46,0.42,-0.49,108.57,127.58,-33.86,-0.22,0.01,0.23,-11.6,21.3,-13.75
2.2485e+05,-0.4,0.54,-0.47,107.99,136.75,-25.16,-0.22,0,0.24,-9.75,22.55,-14.25
2.2485e+05,-0.34,0.6,-0.46,97.89,147.11,-14.86,-0.22,0,0.24,-7.49,23.5,-14.94
2.2486e+05,-0.3,0.64,-0.47,79.77,163.44,0.52,-0.23,0,0.25,-6.26,23.93,-14.72
2.2486e+05,-0.26,0.68,-0.48,58.93,176.41,20.19,-0.23,0.01,0.25,-5.14,24.22,-14.69
2.2487e+05,-0.24,0.69,-0.51,35.37,187.44,42.4,-0.22,0.01,0.25,-4.04,24.29,-15
2.2487e+05,-0.25,0.71,-0.54,11.96,193.65,64.9,-0.23,0.01,0.25,-3.66,24.03,-15.29
2.2488e+05,-0.27,0.72,-0.56,-9.61,196.95,84.69,-0.23,0.02,0.25,-3.85,23.76,-15.58
2.2488e+05,-0.28,0.74,-0.59,-28.44,195.51,100.48,-0.22,0.03,0.26,-4.94,23.79,-15.79
2.2489e+05,-0.31,0.74,-0.62,-41.47,189.29,112.05,-0.23,0.03,0.25,-6.24,24.11,-16.11
2.2489e+05,-0.35,0.72,-0.63,-46.8,179.09,119.28,-0.24,0.04,0.24,-8.01,24.25,-16.45
2.249e+05,-0.39,0.68,-0.65,-50.23,169.68,121.83,-0.23,0.04,0.24,-10.76,23.76,-16.28
2.249e+05,-0.46,0.65,-0.64,-50.81,163.07,121.98,-0.24,0.04,0.24,-13.32,23.39,-16.1
2.2491e+05,-0.54,0.67,-0.67,-50.11,162.52,118.5,-0.24,0.04,0.22,-15.27,23.45,-16.46
2.2491e+05,-0.62,0.62,-0.65,-37.35,158.52,112.15,-0.23,0.05,0.22,-17.18,23.5,-16.68
2.2492e+05,-0.67,0.58,-0.66,-26.35,160.63,103.21,-0.24,0.04,0.21,-19.13,23.56,-16.75
2.2492e+05,-0.7,0.53,-0.65,-18.36,167.79,94.44,-0.24,0.03,0.21,-20.74,23.83,-16.68
2.2493e+05,-0.71,0.46,-0.57,-20.49,193.85,82.53,-0.22,0.02,0.2,-21.61,24.17,-16.57
2.2493e+05,-0.75,0.48,-0.65,-32.79,241.79,69.75,-0.21,0,0.19,-22.38,25.38,-16.46
2.2494e+05,-0.69,0.49,-0.78,-45.15,284.62,58.15,-0.21,0,0.19,-22.42,26.98,-16.94
2.2494e+05,-0.65,0.46,-0.86,-52.23,315.41,57.17,-0.22,-0.01,0.18,-21.9,27.92,-17.59
2.2495e+05,-0.63,0.43,-0.87,-65.14,325.06,60.33,-0.21,-0.01,0.16,-21.29,28.52,-18.42
2.2495e+05,-0.6,0.41,-0.94,-87.95,323.41,66.65,-0.21,-0.03,0.14,-20.61,28.84,-19.68
