1.5465e+05,-0.26,0.55,-1.14,-311.4,142.58,160.35,0.23,0.46,0.17,162.96,-0.7,27.47
1.5466e+05,-0.26,0.5,-1.11,-317.84,143.74,169.49,0.22,0.47,0.17,165.56,-2.15,25.39
1.5466e+05,-0.27,0.43,-1.05,-323.35,143.1,178.96,0.23,0.48,0.17,167.33,-3.52,23.33
1.5466e+05,-0.29,0.38,-0.99,-328.7,139.47,188.58,0.22,0.49,0.16,168.3,-5.16,21.48
1.5467e+05,-0.33,0.39,-0.95,-331.09,128.92,198.14,0.21,0.5,0.15,168.53,-6.59,19.79
1.5468e+05,-0.36,0.38,-0.92,-332.61,113.63,208.42,0.21,0.51,0.14,168.81,-7.95,17.88
1.5468e+05,-0.39,0.37,-0.88,-335.07,97.08,219.39,0.19,0.51,0.13,170.12,-9.49,15.75
1.5468e+05,-0.4,0.35,-0.82,-339.42,80.08,230.65,0.17,0.5,0.12,172.16,-11.46,13.7
1.5469e+05,-0.42,0.33,-0.77,-348.85,63.54,244.14,0.16,0.49,0.11,174.9,-14.02,11.76
1.5469e+05,-0.45,0.38,-0.73,-361.13,48.83,259.06,0.14,0.49,0.08,178.31,-17.53,10.31
