11490,0.12,-0.88,-0.32,0.78,-211.49,75.04,0.02,0.44,-0.4,2.59,1.07,-10.74
11495,0.1,-0.86,-0.28,6.64,-212.69,62.03,0.02,0.44,-0.4,4.88,0.27,-13.02
11500,0.1,-0.86,-0.28,9.29,-218.31,45.88,0.02,0.45,-0.4,8.06,0.96,-15.24
11505,0.09,-0.87,-0.26,11.31,-224.41,26.92,0,0.46,-0.42,11.25,2.55,-17.21
11510,0.07,-1,-0.29,19.68,-232.22,7.75,-0.02,0.47,-0.43,13.72,4.99,-19.17
11515,-0.04,-1.2,-0.37,38.85,-246.58,-7.4,-0.02,0.51,-0.43,15.14,6.77,-20.9
11520,0.12,-1.61,-0.45,54.64,-286.03,-17.33,-0.04,0.54,-0.42,16.88,7.78,-21.96
11525,0.02,-1.53,-0.25,49.97,-311.17,-38.99,-0.04,0.57,-0.42,17.14,6.65,-22.89
11529,-0.3,-1.2,-0.47,71.76,-303.38,-79.27,0.01,0.59,-0.41,14.34,1.5,-25.02
11534,0.23,-0.93,-0.99,126.53,-253.51,-108.57,0.03,0.61,-0.39,11.52,-2.76,-28.23
11539,0.34,-0.82,-0.71,145.17,-239.85,-107.6,0.06,0.6,-0.38,9.93,-2.99,-31.34
11544,0.51,-0.77,-0.58,121.98,-236.77,-118.07,0.08,0.62,-0.39,8.76,1.92,-32.76
11549,0.47,-0.99,-0.6,92.68,-230.35,-135.53,0.09,0.65,-0.39,8.12,7.42,-32.59
11554,0.32,-1.19,-0.66,61.66,-208.34,-129.15,0.08,0.67,-0.4,7.93,11.32,-30.88
11559,0.47,-1.37,-0.74,63.58,-180.59,-102.49,0.09,0.66,-0.42,5.68,11.55,-29.56
11564,0.41,-1.53,-0.82,91.87,-155.2,-80.29,0.11,0.61,-0.43,1.39,6.1,-28.2
11569,0.35,-1.64,-0.83,173.6,-127.26,-28.55,0.16,0.57,-0.4,-2.58,0.79,-25.68
11574,1.37,-3.92,-1.67,499.98,-254,162.64,0.21,0.54,-0.4,-3.16,2.91,-21.71
11579,1.56,-8.43,1.54,499.98,-323.49,266.85,0.21,0.52,-0.41,-0.93,11.06,-15.99
11584,-6.86,6.38,-2.63,377.26,-34.03,2.88,0.23,0.5,-0.44,1.82,17.84,-9.45
11589,4.21,-1.08,-0.81,302.83,-245.79,11.86,0.29,0.49,-0.44,3.65,17.87,-3.65
11594,2.37,0.99,-0.29,144.44,-136.29,-69.76,0.33,0.47,-0.44,4.29,13.63,0.79
11599,0.89,1.83,-1.18,-111.72,-36.74,-118.91,0.34,0.45,-0.42,4.55,10.16,4.96
11604,0.14,0.1,-1.14,-201.9,-85.98,-161.03,0.42,0.39,-0.43,7.1,9.69,7.69
11609,-0.16,-0.66,-1.54,-188.95,-91.58,-175.16,0.45,0.37,-0.37,8.3,7.97,13.38
11614,0.03,-0.62,-1.2,-156.08,-65.73,-186.14,0.44,0.33,-0.37,7.26,10.28,17.03
11619,0.09,-0.36,-1.44,-106.26,-65.58,-192.78,0.48,0.31,-0.35,5.98,6.15,18.81
11624,0.5,0.19,-1.45,-89.04,-35.57,-158.75,0.55,0.21,-0.3,11.05,7.43,20.05
11628,0.56,0.69,-1.52,-96.5,12.63,-117.58,0.48,0.15,-0.27,15.37,10.85,26.41
11633,0.61,0.94,-1.63,-123.78,55.04,-74.46,0.46,0.16,-0.25,8.87,9.84,29.69
11638,0.57,1.12,-1.67,-160.23,98.94,-36.53,0.45,0.13,-0.22,6.81,8.47,27.59
11643,0.51,1.18,-1.64,-195.21,137.15,-7.42,0.41,0.1,-0.2,4.41,6.79,26.96
11648,0.5,1.07,-1.57,-221.42,170.87,13.24,0.38,0.11,-0.18,-0.89,4.41,26.5
11653,0.49,0.81,-1.45,-231.6,199.07,25.09,0.37,0.11,-0.17,-3.01,4.44,23.5
11658,0.48,0.47,-1.31,-220.49,220.58,30.41,0.37,0.1,-0.16,-2.04,5.08,19.59
11663,0.45,0.15,-1.17,-191.47,234.86,32.12,0.35,0.13,-0.16,-0.85,6.23,16.16
11668,0.42,-0.13,-1.01,-153.88,241.85,32.42,0.31,0.17,-0.16,0.26,6.85,11.15
11673,0.39,-0.28,-0.86,-115.48,244.14,31.59,0.29,0.2,-0.18,3.02,6.88,2.73
11678,0.36,-0.33,-0.73,-85.94,238.85,31.75,0.29,0.2,-0.2,5.08,4.38,-7.37
11683,0.37,-0.34,-0.6,-62.79,228.5,32.17,0.28,0.22,-0.2,6.04,1.04,-16.8
11688,0.29,-0.33,-0.53,-51.07,218.96,35.69,0.28,0.22,-0.2,8.91,2.87,-25.28
11693,0.29,-0.37,-0.46,-46.55,198.64,43.64,0.29,0.26,-0.2,13.6,10.18,-32.79
11698,0.36,-0.45,-0.37,-41.08,176.07,52.31,0.3,0.3,-0.22,18.17,17.33,-39.03
11703,0.35,-0.5,-0.3,-35.05,160.98,58.38,0.3,0.35,-0.26,21.47,18.65,-44.77
11708,0.36,-0.54,-0.24,-28.26,148.94,62.53,0.3,0.39,-0.29,23.93,14.76,-50.13
11713,0.38,-0.55,-0.19,-20.89,138.79,64.58,0.31,0.41,-0.31,26.06,11.25,-54.7
11718,0.42,-0.56,-0.16,-20.89,138.79,64.58,0.32,0.42,-0.31,27.3,11.73,-57.68
11722,0.45,-0.56,-0.15,-14.59,132.43,65.26,0.32,0.43,-0.32,27.4,14.6,-58.79
11727,0.48,-0.55,-0.14,-10.01,131.01,65.84,0.33,0.45,-0.33,27.19,17.41,-59.3
11732,0.5,-0.55,-0.14,-7.35,133.01,67.08,0.32,0.48,-0.35,26.06,17.72,-59.42
11737,0.5,-0.56,-0.13,-6.16,134.81,68.62,0.31,0.49,-0.35,23.09,16.08,-59.74
11742,0.49,-0.57,-0.14,-5.55,136.38,68.3,0.31,0.49,-0.36,19.99,14.08,-60.32
11747,0.48,-0.59,-0.15,-5.04,138.52,66.31,0.28,0.47,-0.37,16.42,14.92,-60.21
11752,0.47,-0.61,-0.18,-5.17,141.78,64.33,0.25,0.46,-0.37,14.28,16.83,-59.69
11757,0.46,-0.62,-0.19,-4.12,143.97,61,0.23,0.46,-0.35,14.48,16.49,-59.1
11762,0.44,-0.63,-0.2,-0.98,143.91,55.13,0.2,0.45,-0.34,15.84,14.89,-58.29
11767,0.39,-0.64,-0.24,2.7,144.62,48.19,0.19,0.43,-0.33,17.47,13.49,-57.25
11772,0.4,-0.7,-0.23,7.52,152.71,46.3,0.19,0.4,-0.31,19.26,12.24,-55.63
11777,0.35,-0.72,-0.22,4.2,158.83,39.26,0.18,0.38,-0.3,21.79,11.06,-54.15
11782,0.34,-0.7,-0.29,10.86,146.15,28.64,0.18,0.38,-0.28,24.2,10.22,-53.27
11787,0.28,-0.72,-0.33,27.44,133.12,20.51,0.2,0.37,-0.27,25.07,8.8,-52.75
11792,0.26,-0.73,-0.37,37.61,127.88,17.64,0.21,0.37,-0.28,25.24,6.99,-52.75
11797,0.25,-0.7,-0.41,44.63,126.53,18.2,0.21,0.36,-0.29,25.5,5.71,-52.78
11802,0.25,-0.66,-0.44,53.05,121.28,19.12,0.23,0.35,-0.3,26.11,4.94,-52.17
11807,0.24,-0.65,-0.46,60.56,114.17,22.71,0.23,0.34,-0.32,26.37,4.12,-51.06
11811,0.24,-0.62,-0.49,62.82,109.01,28.41,0.23,0.35,-0.34,27.11,3.2,-49.9
11816,0.24,-0.62,-0.52,63.75,104.63,33.22,0.23,0.36,-0.35,27.95,1.85,-48.89
11821,0.24,-0.6,-0.53,63.84,101.17,36.42,0.23,0.36,-0.36,29.28,0.96,-48.31
11826,0.26,-0.57,-0.53,63.14,99.29,38.54,0.21,0.37,-0.37,30.84,1.74,-47.96
11831,0.26,-0.57,-0.53,61.17,100.07,39.26,0.2,0.38,-0.38,32.29,3.08,-48
